1.98811821e-08	1.726028109e-12	0	0	0	0	0	0	0	0	0	0
2.202981347e-08	1.307812642e-13	0	0	0	0	0	0	0	0	0	0
1.031814541e-07	8.212486284e-14	0	0	0	0	0	0	0	0	0	0
5.777086811e-07	2.222145302e-13	0	0	0	0	0	0	0	0	0	0
2.842903713e-06	9.962181599e-13	0	0	0	0	0	0	0	0	0	0
1.253710504e-05	4.443836519e-12	0	0	0	0	0	0	0	0	0	0
5.34469715e-05	1.972789548e-11	0	0	0	0	0	0	0	0	0	0
0.0001477927238	1.204549789e-10	0	0	0	0	0	0	0	0	0	0
0.0001125700423	5.517508007e-11	0	0	0	0	0	0	0	0	0	0
0.0001029565943	5.202298417e-11	0	0	0	0	0	0	0	0	0	0
9.083204184e-05	4.780291552e-11	0	0	0	0	0	0	0	0	0	0
7.744037116e-05	4.299251914e-11	0	0	0	0	0	0	0	0	0	0
6.408454488e-05	3.780404373e-11	0	0	0	0	0	0	0	0	0	0
5.20474463e-05	3.259046983e-11	0	0	0	0	0	0	0	0	0	0
4.249712162e-05	2.759273975e-11	0	0	0	0	0	0	0	0	0	0
3.626224457e-05	2.299024424e-11	0	0	0	0	0	0	0	0	0	0
3.337948264e-05	1.868234025e-11	0	0	0	0	0	0	0	0	0	0
3.287374395e-05	1.486073532e-11	0	0	0	0	0	0	0	0	0	0
3.334573799e-05	1.158911068e-11	0	0	0	0	0	0	0	0	0	0
3.369993402e-05	8.904800702e-12	0	0	0	0	0	0	0	0	0	0
3.33487551e-05	6.911189266e-12	0	0	0	0	0	0	0	0	0	0
3.213321876e-05	5.583098306e-12	0	0	0	0	0	0	0	0	0	0
3.019880479e-05	4.857193708e-12	0	0	0	0	0	0	0	0	0	0
2.791984529e-05	4.991215024e-12	0	0	0	0	0	0	0	0	0	0
3.033455779e-05	4.255762868e-07	8.980229424e-14	0	0	0	0	0	0	0	0	0
2.435985815e-05	9.217557407e-12	0	0	0	0	0	0	0	0	0	0
