1.927816098e-08	2.942694761e-12	0	0	0	0	0	0	0	0	0	0
3.032338696e-08	1.172824462e-12	0	0	0	0	0	0	0	0	0	0
4.180351919e-08	5.367580797e-13	0	0	0	0	0	0	0	0	0	0
5.571851132e-08	4.258924264e-13	0	0	0	0	0	0	0	0	0	0
8.396332515e-08	2.485783102e-13	0	0	0	0	0	0	0	0	0	0
2.038245595e-07	9.064702233e-14	0	0	0	0	0	0	0	0	0	0
7.082460657e-07	1.924315544e-13	0	0	0	0	0	0	0	0	0	0
1.876334222e-06	4.528495779e-13	0	0	0	0	0	0	0	0	0	0
1.496327493e-06	3.437330775e-13	0	0	0	0	0	0	0	0	0	0
1.498600249e-06	3.39859759e-13	0	0	0	0	0	0	0	0	0	0
1.498992136e-06	3.394024704e-13	0	0	0	0	0	0	0	0	0	0
1.498452175e-06	3.420711777e-13	0	0	0	0	0	0	0	0	0	0
1.497398433e-06	3.386431517e-13	0	0	0	0	0	0	0	0	0	0
1.496003933e-06	3.386719641e-13	0	0	0	0	0	0	0	0	0	0
1.494338185e-06	3.413907607e-13	0	0	0	0	0	0	0	0	0	0
1.492428858e-06	3.419255473e-13	0	0	0	0	0	0	0	0	0	0
1.490286835e-06	3.388822133e-13	0	0	0	0	0	0	0	0	0	0
1.487917113e-06	3.386623194e-13	0	0	0	0	0	0	0	0	0	0
1.485322225e-06	3.383970179e-13	0	0	0	0	0	0	0	0	0	0
1.482504314e-06	3.438320049e-13	0	0	0	0	0	0	0	0	0	0
1.479464672e-06	3.383414428e-13	0	0	0	0	0	0	0	0	0	0
1.476205272e-06	3.403616641e-13	0	0	0	0	0	0	0	0	0	0
1.472727495e-06	3.380590252e-13	0	0	0	0	0	0	0	0	0	0
1.46903331e-06	3.379849051e-13	0	0	0	0	0	0	0	0	0	0
1.465124921e-06	3.401609967e-13	0	0	0	0	0	0	0	0	0	0
1.461003703e-06	3.371635146e-13	0	0	0	0	0	0	0	0	0	0
1.456672089e-06	3.376283597e-13	0	0	0	0	0	0	0	0	0	0
1.452132992e-06	3.376345437e-13	0	0	0	0	0	0	0	0	0	0
1.447387791e-06	3.370781513e-13	0	0	0	0	0	0	0	0	0	0
1.442438947e-06	3.381548178e-13	0	0	0	0	0	0	0	0	0	0
1.437289591e-06	3.368387905e-13	0	0	0	0	0	0	0	0	0	0
1.431941668e-06	3.368663003e-13	0	0	0	0	0	0	0	0	0	0
1.426399243e-06	3.363573262e-13	0	0	0	0	0	0	0	0	0	0
1.420663339e-06	3.361524849e-13	0	0	0	0	0	0	0	0	0	0
1.414737951e-06	3.384545184e-13	0	0	0	0	0	0	0	0	0	0
1.408626372e-06	3.370557691e-13	0	0	0	0	0	0	0	0	0	0
1.402331471e-06	3.381358164e-13	0	0	0	0	0	0	0	0	0	0
1.395855823e-06	3.383383086e-13	0	0	0	0	0	0	0	0	0	0
1.389204379e-06	3.358227142e-13	0	0	0	0	0	0	0	0	0	0
1.382378092e-06	3.359598251e-13	0	0	0	0	0	0	0	0	0	0
