1	1.00000000422437	1.00000001555668	1.00000008117183	1.00000039840208	1.0000018134547	1.00000783173468	1.00003267341779	1.00010524136356	1.00021782114518	1.0003685788267	1.00055511445852	1.00077457775309	1.00102378098447	1.00129930323675	1.00159757915566	1.00191496723997	1.00224779598699	1.0025923897437	1.00294507901355	1.00330220163152	1.0036601014581	1.00401513023839	1.00436365652726	1.00470208368963	1.00502687744189	1.00533460241937	1.00562196674432	1.00588587317742	1.00612347475615	1.00633223159822	1.00650996384082	1.00665489392265	1.00676567029826	1.00684136497021	1.00688143951667	1.00688567877089	1.00685409766047	1.0067868341121	1.00668404807179	1.00654585185276	1.00637229811398	1.00616344666781	1.00591951870202	1.00564112775448	1.005329555101	1.00498702017919	1.00461689138098	1.00422379216932	1.00381357901602	1.00339319335598	1.00297041121673	1.0025535261981	1.0021510034286	1.00177113674249	1.00142173257306	1.001109835291	1.00084150191096	1.00062162986411	1.00045383953833	1.00034041260144	1.00028228661673	1.00027910513353	1.0003293197282	1.00043033648148	1.0005786948556	1.00077026306615	1.0010004320713	1.00126429113037	1.00155677177471	1.00187275345258	1.00220713179187	1.00255485764212	1.00291096005593	1.00327056784621	1.00362894186002	1.00398152420729	1.00432400291645	1.00465238300332	1.00496304996529	1.00525281089323	1.0055189022188	1.00575896066942	1.00597096318249	1.00615314970284	1.00630394763369	1.00642191693004	1.00650573044222	1.00655419636629	1.00656632050814	1.00654139765169	1.0064791154227	1.00637965174066	1.00624374850627	1.00607274902825	1.00586859365322	1.00563377555743	1.00537126508479	1.00508441509773	1.00477686088529	1.00445242634321	1.0041150441915	1.00376869315618	1.00341735063556	1.00306495643295	1.00271538218723	1.0023724020572	1.00203966239215	1.00172065064069	1.00141866572612	1.00113679292149	1.0008778857139	1.00064455547191	1.00043916750093	1.0002638399589	1.00012044075122	1.00001057731973	0.999935575294662	0.999896444095271	0.99989383035285	0.99992796296687	0.999998596195017	1.00010495898845	1.00024571950399	1.0004189731686	1.00062226077749	1.00085261995338	1.00110666912997	1.00138071851264	1.00167089791178	1.00197328781757	1.00228403850057	1.0025994629534	1.00291609332983	1.00323069667701	1.00354025306299	1.00384190612428	1.00413290110569	1.00441052757647	1.00467208282031	1.00491486777157	1.00513622121903	1.00533359102976	1.00550463458311	1.00564733545863	1.00576012034882	1.00584195939396	1.00589243453806	1.00591176365969	1.00590077259261	1.0058608121197	1.0057936220766	1.00570114948596	1.00558533211795	1.00544786346125	1.00528996075146	1.00511216569978	1.00491421845298	1.00469505679574	1.00445299677018	1.00418613408345	1.00389295626267	1.0035730794911	1.00322795389556	1.00286135902683	1.0024795554939	1.00209104776166	1.00170600565933	1.00133545661983	1.00099038736041	1.00068088843585	1.00041544886625	1.00020047101435	1.00004003563635	0.999935908949789	0.999887751862939	0.999893469816108	0.999949632703779	1.00005189879645	1.00019539227043	1.00037500596523	1.0005856231608	1.00082226914608	1.00108021212635	1.00135503333175	1.00164267998495	1.00193950528833	1.0022422904752	1.00254823859317	1.0028549302389	1.00316023813261	1.00346220807837	1.00375892465861	1.00404838684162	1.00432841875471	1.00459663375461	1.00485045754263	1.00508720194293	1.00530416904904	1.00549875908598	1.00566855641686	1.00581137655035	1.00592527056806	1.00600849820194	1.00605949232479	1.00607684218942	1.00605931874098	1.00600595373924	1.00591616848253	1.00578993201711	1.00562791712985	1.00543161834654	1.00520340097151	1.00494646315136	1.00466471116675	1.00436256719965	1.00404474372287	1.00371602533212	1.00338109535779	1.00304443181237	1.00271027858113	1.00238267830193	1.00206553837175	1.00176269495846	1.00147794333059	1.0012150148677	1.00097749793993	1.00076871643096	1.0005915914407	1.00044851582497	1.00034126726554	1.00027097527145	1.00023814409654	1.00024272065937	1.00028418727704	1.00036165522619	1.00047393712932	1.00061958285549	1.00079687309416	1.00100377489409	1.0012378724975	1.00149629357854	1.00177565484877	1.00207205145455	1.00238111110794	1.00269812578943	1.00301826074778	1.00333682311799	1.00364955354895	1.00395288892944	1.0042441390795	1.00452153016756	1.0047840929739	1.00503140908825	1.00526326247643	1.00547926738285	1.00567855028351	1.00585955314298	1.00602000122422	1.00615704663046	1.00626756468766	1.00634855071569	1.00639754616714	1.00641302005512	1.00639464405501	1.00634342231911	1.00626166165749	1.00615278742884	1.00602102273281	1.00587095504165	1.00570701899005	1.00553293036849	1.00535111776461	1.00516221834922	1.00496473576834	1.00475499636816	1.00452756051341	1.00427619895987	1.00399538757559	1.00368204247327	1.00333704727339	1.0029661426012	1.00257994507501	1.00219311215522	1.00182285489452	1.00148708859281	1.00120252381762	1.00098296932514	1.00083806379723	1.00077258150522	1.00078636927119	1.00087487359651	1.00103012224911	1.00124195612437	1.00149928469684	1.00179116773431	1.00210759432585	1.00243991287294	1.00278093905807	1.00312482042961	1.00346676384355	1.00380273617887	1.00412922896481	1.00444313627411	1.00474174370528	1.00502278300251	1.00528448811581	1.00552559895672	1.00574528986394	1.00594303451142	1.00611844300367	1.00627111348318	1.00640053151761	1.00650603250445	1.006586822594	1.00664203782457	1.00667081315959	1.00667233522129	1.00664586468491	1.00659073290252	1.00650633525946	1.00639215295723	1.00624783024934	1.00607331633822	1.00586905658551	1.00563619551722	1.00537674214191	1.00509365005576	1.00479077978051	1.00447273462506	1.00414458857056	1.00381154965262	1.0034786198485	1.00315031805265	1.00283052324117	1.00252247000269	1.00222889201957	1.00195226932753	1.00169510415686	1.00146013930277	1.00125044811182	1.0010693628632	1.00092025643555	1.00080623479253	1.00072982178556	1.00069271693138	1.00069568301843	1.00073858175297	1.0008205338682	1.00094014737016	1.00109574309256	1.0012855135724	1.00150757528	1.00175990608248	1.00204018932393	1.00234560622656	1.00267262760754	1.00301685616007	1.00337296496049	1.00373476836148	1.00409544744908	1.00444793118866	1.00478540393729	1.00510187187636	1.00539268451133	1.00565488960983	1.00588731777583	1.00609035053551	1.00626540692543	1.00641425794941	1.00653832011736	1.00663808054958	1.00671277450894	1.00676038369097	1.00677795880992	1.00676220065888	1.00671017381084	1.00661999731176	1.00649137244887	1.00632586244722	1.00612690395271	1.00589957520814	1.00565016133476	1.005385555959	1.00511254035574	1.00483699809328	1.00456315482997	1.0042929713292	1.00402584915447	1.00375881080524	1.00348725910409	1.00320628489892	1.00291230458859	1.00260465456007	1.00228673811893	1.00196643133099	1.00165564628428	1.00136914071404	1.00112280031519	1.00093169212991	1.00080820257274	1.00076054406648	1.0007918486662	1.00089997156485	1.00107801038633	1.00131542349404	1.00159952639906	1.00191708623687	1.00225573725489	1.00260500284126	1.00295680970308	1.00330548751564	1.00364734061953	1.00397994832997	1.00430139233588	1.00460961203012	1.00490203951371	1.00517557196059	1.00542683164317	1.00565258393395	1.00585015778428	1.00601774256715	1.00615449863585	1.00626048645969	1.00633646657066	1.00638364036276	1.00640339477197	1.00639709350994	1.00636593430664	1.00631087184248	1.006232592936	1.00613152599537	1.00600787113461	1.00586164810258	1.00569277032903	1.00550115796533	1.00528689665664	1.00505043343167	1.00479278313671	1.00451570637414	1.00422181828529	1.00391459715741	1.00359827903901	1.00327764421785	1.00295771953596	1.00264343505331	1.00233928378929	1.00204903838606	1.00177557677815	1.0015208576386	1.00128606325648	1.00107189308741	1.00087895115256	1.00070813621618	1.00056092963889	1.0004394926283	1.00034653201099	1.00028495805165	1.00025741766391	1.00026582188971	1.00031098782005	1.00039248370125	1.00050871171069	1.00065720018338	1.00083502215897	1.00103922537154	1.00126716024146	1.00151662667392	1.00178581525333	1.00207307443795	1.00237657521882	1.0026939602209	1.00302205766433	1.00335672048207	1.0036928260554	1.0040244476682	1.00434518564567	1.00464862241667	1.00492884033621	1.0051809171022	1.00540130001453	1.00558796976293	1.00574034521902	1.00585894701522	1.00594490668658	1.00599945081996	1.00602348890657	1.00601739383822	1.00598100448137	1.00591382060793	1.00581531479636	1.00568526185904	1.00552399116433	1.00533250458545	1.00511246321115	1.00486610242279	1.0045961557481	1.00430583946985	1.00399888884066	1.00367957951408	1.00335264838136	1.00302305901396	1.00269562446438	1.00237457245976	1.00206318183797	1.00176361579944	1.00147703052324	1.00120396709733	1.00094496356594	1.00070126648812	1.00047548343691	1.00027200526259	1.000097050425	0.99995825138956	0.999863807338106	0.999821340298777	0.999836676235908	0.999912801552815	1.00004921313637	1.00024179951449	1.00048328317533	1.00076414132101	1.00107382517698	1.00140203732798	1.00173981967792	1.00208025648636	1.00241869370261	1.00275248881884	1.00308040442065	1.0034018235622	1.00371598776198	1.00402143644631	1.00431576229274	1.00459570315038	1.00485749484894	1.00509734233335	1.00531185173493	1.00549830564679	1.00565473919312	1.00577985358118	1.00587285555538	1.00593331823963	1.00596112418378	1.00595649529796	1.00592006407228	1.00585291752528	1.00575655650831	1.00563274999806	1.00548331011326	1.00530985173452	1.00511361827048	1.00489544596016	1.00465590387577	1.00439559447327	1.00411554679608	1.0038176006429	1.00350467844433	1.00318087216847	1.0028513219551	1.00252191257344	1.00219884860719	1.00188818419958	1.00159538115528	1.0013249567717	1.00108026581229	1.00086344245621	1.00067550794271	1.00051662689967	1.00038647013674	1.00028461735983	1.00021091690336	1.00016571988411	1.00014992895587	1.00016484522627	1.00021184973004	1.00029200141641	1.00040565672385	1.00055220924415	1.00073001427949	1.00093651238819	1.00116851223634	1.00142255078451	1.00169523029152	1.00198344312997	1.00228443389597	1.00259570081855	1.00291478679352	1.00323903877465	1.00356541599779	1.00389040611417	1.00421007398348	1.00452023216934	1.00481669394917	1.00509555357916	1.00535343561609	1.00558766382093	1.00579631784134	1.00597816924579	1.00613251392649	1.00625894114277	1.00635709550664	1.00642649184641	1.00646643067359	1.00647603481392	1.00645439249521	1.00640076022971	1.00631476158634	1.00619652162441	1.00604670002589	1.00586642135311	1.00565713776928	1.0054204865966	1.00515821211886	1.0048722025142	1.00456465179886	1.00423830644516	1.00389671657934	1.00354439973606	1.00318684700287	1.00283034822784	1.00248166638341	1.00214763303626	1.00183475655238	1.00154892989495	1.00129529831319	1.00107830364947	1.00090186871834	1.00076963444079	1.00068513141931	1.00065177317354	1.00067260642807	1.00074983254422	1.00088419582894	1.00107438926081	1.00131663892512	1.00160459636352	1.00192960730453	1.00228135258445	1.00264878476835	1.00302122009584	1.00338939877058	1.0037463105522	1.00408761166791	1.00441153930003	1.00471834834112	1.00500941709062	1.00528624937418	1.00554960878032	1.00579895779268	1.00603227293156	1.00624620779524	1.00643650737934	1.00659854826974	1.00672788573738	1.00682071948038	1.00687423113613	1.00688678461063	1.00685800360012	1.00678874563441	1.00668098432326	1.00653760348005	1.00636210941703	1.00615828341291	1.00592981800706	1.00567999716185	1.00541148307353	1.00512625894076	1.00482574942625	1.00451110376665	1.00418358792311	1.00384500202273	1.00349802846807	1.00314643068853	1.00279505916205	1.0024496673084	1.00211657946941	1.0018022757316	1.00151296184459	1.00125418200516	1.00103051532065	1.0008453793785	1.00070094947341	1.00059818991273	1.00053698335644	1.00051633446452	1.00053461560523	1.00058981694951	1.00067976367623	1.00080227116945	1.00095522438003	1.00113658601359	1.00134435391037	1.00157649545121	1.00183088392735	1.00210525069163	1.00239715291912	1.00270394612706	1.0030227478265	1.00335038519838	1.00368333321978	1.0040176648904	1.00434904546655	1.00467280229266	1.00498408865908	1.00527813645745	1.00555056484665	1.00579768956837	1.00601676813823	1.00620612432184	1.00636511987629	1.00649397582648	1.00659347979087	1.00666464068961	1.00670836151393	1.00672519329088	1.00671521178673	1.00667802870531	1.00661291856273	1.00651901854794	1.00639554740276	1.00624199324067	1.00605823747445	1.00584460693185	1.00560187118372	1.00533122007048	1.00503426277034	1.00471308287366	1.00437036506734	1.00400958222253	1.00363520360104	1.00325286400065	1.00286942788357	1.00249289598415	1.00213213233606	1.00179642850214	1.00149495740263	1.00123619157532	1.00102736530471	1.00087404809669	1.00077987372141	1.00074644097901	1.00077337512191	1.00085851665767	1.00099818997903	1.00118749994408	1.00142061111347	1.00169098102817	1.00199154238433	1.00231485336255	1.0026532531643	1.00299906371051	1.00334486413146	1.00368383362339	1.00401011949836	1.004319156012	1.00460785165118	1.00487458608667	1.00511900657682	1.00534166728387	1.00554359076702	1.0057258367666	1.00588914405222	1.00603368171637	1.00615892073699	1.00626362067725	1.00634591848309	1.00640350213487	1.00643384805639	1.00643449670595	1.00640333664646	1.00633886541604	1.00624039723261	1.00610819352094	1.00594350181081	1.00574850016592	1.00552615606942	1.00528001894472	1.00501397306871	1.00473198189265	1.00443785540118	1.0041350690553	1.00382665625745	1.00351518666731	1.00320283099077	1.00289150039021	1.00258303714673	1.00227942460588	1.00198298058145	1.00169650040508	1.0014233235925	1.00116731016562	1.00093272649935	1.00072405342696	1.00054573906708	1.00040192437207	1.00029617074512	1.00023121700233	1.00020878851541	1.00022947553755	1.00029269119058	1.00039671276265	1.00053880298164	1.0007154008437	1.0009223645488	1.0011552426031	1.00140954413997	1.00168097735842	1.00196562711668	1.00226005000555	1.00256127724184	1.00286673050749	1.00317407033168	1.00348100756131	1.00378511367712	1.00408366454539	1.00437354549926	1.00465123519836	1.00491287359189	1.00515440741826	1.00537179650285	1.0055612566073	1.00571951014043	1.00584401469682	1.00593314110478	1.005986277532	1.00600384424892	1.00598721443968	1.00593854862977	1.0058605617365	1.00575625014543	1.00562860998435	1.00548037666566	1.00531381104435	1.00513055150289	1.00493154635876	1.00471707839815	1.0044868916266	1.0042404249542	1.00397714294839	1.00369692851495	1.00340047398913	1.00308959108161	1.00276737007649	1.00243815529648	1.002107352706	1.00178112603466	1.00146605510864	1.00116882123638	1.00089595720106	1.00065366647102	1.0004476897047	1.00028318392638	1.00016458245584	1.00009541844847	1.0000781156329	1.00011376999041	1.0002019605419	1.00034063311941	1.00052609709836	1.00075316213167	1.00101542152946	1.00130566365451	1.00161636657442	1.00194020988269	1.00227052754449	1.0026016319506	1.0029289630442	1.00324905257957	1.00355933259965	1.00385784811496	1.00414294868166	1.00441302957598	1.00466637337189	1.0049011132106	1.00511530727545	1.00530708695423	1.00547482466783	1.00561726519469	1.00573357732116	1.00582330766718	1.00588624871608	1.00592225969269	1.00593109429919	1.00591228935457	1.00586515362296	1.00578887098023	1.00568270318268	1.00554625194052	1.00537972388975	1.00518413944116	1.00496143832747	1.00471445823824	1.00444679212621	1.00416255668038	1.00386612184414	1.00356185489207	1.00325392253492	1.00294617485168	1.00264211199511	1.00234491525273	1.00205751305102	1.00178265170805	1.00152294873074	1.00128091929154	1.00105897925397	1.000859436426	1.00068448324468	1.00053619908402	1.00041656145369	1.00032745645079	1.00027067362466	1.00024787092279	1.00026050129441	1.00030970157497	1.00039615350578	1.00051993368302	1.00068037274802	1.00087594439192	1.00110420270641	1.00136178306647	1.00164447752236	1.00194739021768	1.00226517058814	1.00259231097873	1.00292348089571	1.00325385474464	1.00357937877975	1.00389692286542	1.00420427849508	1.00449999546676	1.00478308738991	1.00505266822306	1.00530759770454	1.00554620919495	1.00576617269311	1.00596451599972	1.00613779570416	1.00628238303228	1.00639481254171	1.00647213741186	1.00651224332589	1.00651408843828	1.00647785136249	1.00640497623217	1.00629810381922	1.00616087673646	1.00599761277419	1.00581285772565	1.00561085630539	1.00539501123715	1.00516742850725	1.00492866214565	1.00467776377885	1.00441269910388	1.00413111133318	1.00383130644556	1.00351324599339	1.00317930491512	1.00283460427338	1.00248684212651	1.00214567336167	1.00182178650548	1.00152586968909	1.00126765121703	1.00105515879494	1.00089428270919	1.00078866379123	1.00073986438573	1.00074772836288	1.0008108063008	1.00092672508275	1.00109241899211	1.00130419990155	1.00155770543176	1.00184780467344	1.00216855013148	1.00251324387897	1.00287464637041	1.00324531144152	1.00361799245826	1.00398604099361	1.00434371636262	1.00468634379965	1.00501029759466	1.00531283275079	1.00559182908146	1.00584553039741	1.00607235200189	1.006270797175	1.00643948147457	1.00657722805249	1.00668317850735	1.00675686519915	1.00679820922366	1.00680743659875	1.00678493531928	1.00673109909995	1.00664621252844	1.00653042359671	1.00638382555404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
