7.982806851e-08	2.561936674e-12	0	0	0	0	0	0	0	0	0	0
1.472918431e-07	1.150748337e-12	0	0	0	0	0	0	0	0	0	0
2.065817621e-07	3.506204717e-13	0	0	0	0	0	0	0	0	0	0
4.066481753e-07	5.734948627e-13	0	0	0	0	0	0	0	0	0	0
1.27064224e-06	1.454271853e-12	0	0	0	0	0	0	0	0	0	0
4.898966743e-06	5.231623204e-12	0	0	0	0	0	0	0	0	0	0
2.013012559e-05	2.080460021e-11	0	0	0	0	0	0	0	0	0	0
5.409900453e-05	5.595963109e-11	0	0	0	0	0	0	0	0	0	0
3.921181744e-05	4.228070351e-11	0	0	0	0	0	0	0	0	0	0
3.916653124e-05	4.237004311e-11	0	0	0	0	0	0	0	0	0	0
3.904599036e-05	4.240566085e-11	0	0	0	0	0	0	0	0	0	0
3.886985449e-05	4.244583991e-11	0	0	0	0	0	0	0	0	0	0
3.86478336e-05	4.249825771e-11	0	0	0	0	0	0	0	0	0	0
3.838477202e-05	4.253476781e-11	0	0	0	0	0	0	0	0	0	0
3.808339248e-05	4.25605728e-11	0	0	0	0	0	0	0	0	0	0
3.774572748e-05	4.25985434e-11	0	0	0	0	0	0	0	0	0	0
3.737358685e-05	4.264597912e-11	0	0	0	0	0	0	0	0	0	0
3.69687479e-05	4.271035577e-11	0	0	0	0	0	0	0	0	0	0
3.653317267e-05	4.274040617e-11	0	0	0	0	0	0	0	0	0	0
3.606892327e-05	4.278971645e-11	0	0	0	0	0	0	0	0	0	0
3.557815377e-05	4.283800829e-11	0	0	0	0	0	0	0	0	0	0
3.506292733e-05	4.289731229e-11	0	0	0	0	0	0	0	0	0	0
3.452589783e-05	4.294465401e-11	0	0	0	0	0	0	0	0	0	0
3.396920046e-05	4.295058753e-11	0	0	0	0	0	0	0	0	0	0
3.339568858e-05	4.297570855e-11	0	0	0	0	0	0	0	0	0	0
3.280768501e-05	4.298395335e-11	0	0	0	0	0	0	0	0	0	0
3.220751743e-05	4.300818252e-11	0	0	0	0	0	0	0	0	0	0
3.159788022e-05	4.296938249e-11	0	0	0	0	0	0	0	0	0	0
3.098141539e-05	4.294424592e-11	0	0	0	0	0	0	0	0	0	0
3.036001463e-05	4.287487789e-11	0	0	0	0	0	0	0	0	0	0
2.973621098e-05	4.280547979e-11	0	0	0	0	0	0	0	0	0	0
2.911198623e-05	4.268628936e-11	0	0	0	0	0	0	0	0	0	0
2.848921718e-05	4.255224344e-11	0	0	0	0	0	0	0	0	0	0
2.786949056e-05	4.240198205e-11	0	0	0	0	0	0	0	0	0	0
2.725437973e-05	4.219552214e-11	0	0	0	0	0	0	0	0	0	0
2.664476665e-05	4.196679819e-11	0	0	0	0	0	0	0	0	0	0
2.604128825e-05	4.168556395e-11	0	0	0	0	0	0	0	0	0	0
2.544454083e-05	4.136919293e-11	0	0	0	0	0	0	0	0	0	0
2.485430216e-05	4.099408917e-11	0	0	0	0	0	0	0	0	0	0
2.427052801e-05	4.056673667e-11	0	0	0	0	0	0	0	0	0	0
2.369222204e-05	4.009579534e-11	0	0	0	0	0	0	0	0	0	0
2.311820403e-05	3.956168078e-11	0	0	0	0	0	0	0	0	0	0
2.254691157e-05	3.898134277e-11	0	0	0	0	0	0	0	0	0	0
2.197687165e-05	3.833210444e-11	0	0	0	0	0	0	0	0	0	0
2.140576812e-05	3.761724978e-11	0	0	0	0	0	0	0	0	0	0
2.083106773e-05	3.683724143e-11	0	0	0	0	0	0	0	0	0	0
2.025038946e-05	3.598745633e-11	0	0	0	0	0	0	0	0	0	0
1.966102337e-05	3.507457968e-11	0	0	0	0	0	0	0	0	0	0
1.906022976e-05	3.408257147e-11	0	0	0	0	0	0	0	0	0	0
1.84453194e-05	3.303514241e-11	0	0	0	0	0	0	0	0	0	0
1.781373954e-05	3.191075848e-11	0	0	0	0	0	0	0	0	0	0
1.716272314e-05	3.071566264e-11	0	0	0	0	0	0	0	0	0	0
1.649047501e-05	2.947091986e-11	0	0	0	0	0	0	0	0	0	0
1.579605266e-05	2.814743156e-11	0	0	0	0	0	0	0	0	0	0
1.507690621e-05	2.677575844e-11	0	0	0	0	0	0	0	0	0	0
1.433224412e-05	2.533285263e-11	0	0	0	0	0	0	0	0	0	0
1.356147696e-05	2.38651481e-11	0	0	0	0	0	0	0	0	0	0
1.276694875e-05	2.233085416e-11	0	0	0	0	0	0	0	0	0	0
1.194711938e-05	2.077353618e-11	0	0	0	0	0	0	0	0	0	0
1.1106846e-05	1.918045696e-11	0	0	0	0	0	0	0	0	0	0
1.024653998e-05	1.758525859e-11	0	0	0	0	0	0	0	0	0	0
9.371161837e-06	1.597291605e-11	0	0	0	0	0	0	0	0	0	0
8.486158003e-06	1.435888796e-11	0	0	0	0	0	0	0	0	0	0
7.596552507e-06	1.275455149e-11	0	0	0	0	0	0	0	0	0	0
6.710555579e-06	1.117328273e-11	0	0	0	0	0	0	0	0	0	0
5.837810474e-06	9.650621351e-12	0	0	0	0	0	0	0	0	0	0
4.99348347e-06	8.171669448e-12	0	0	0	0	0	0	0	0	0	0
4.194956019e-06	6.750494151e-12	0	0	0	0	0	0	0	0	0	0
3.471043512e-06	5.417285601e-12	0	0	0	0	0	0	0	0	0	0
2.866288907e-06	4.167040714e-12	0	0	0	0	0	0	0	0	0	0
2.448110035e-06	3.031968715e-12	0	0	0	0	0	0	0	0	0	0
