1	1.00000000048786	1.00000000195581	1.00000000982017	1.00000004684635	1.00000021077002	1.00000090694125	1.00000378670958	1.00001226493799	1.0000255860458	1.00004372764202	1.00006665595188	1.0000943273316	1.00012668918922	1.00016368063017	1.00020523299542	1.00025127036422	1.00030171004601	1.00035646306695	1.00041543464856	1.00047852467462	1.0005456281419	1.00061663559149	1.00069143351815	1.00076990475579	1.00085192883841	1.00093738233578	1.00102613916452	1.00111807087482	1.00121304691417	1.00131093486921	1.00141160068698	1.00151490887715	1.0016207226964	1.00172890431637	1.00183931497626	1.00195181512131	1.00206626452816	1.0021825224184	1.00230044756105	1.00241989836546	1.00254073296518	1.00266280929405	1.00278598515501	1.00291011828251	1.00303506639869	1.00316068726413	1.00328683872322	1.00341337874451	1.00354016545646	1.00366705717856	1.00379391244809	1.0039205900423	1.00404694899575	1.00417284861217	1.00429814847013	1.00442270842127	1.00454638858016	1.00466904930475	1.00479055116642	1.00491075490925	1.0050295213986	1.0051467115594	1.00526218630554	1.0053758064622	1.00548743268364	1.0055969253697	1.00570414458472	1.00580894998325	1.00591120074741	1.00601075554103	1.00610747248621	1.0062012091678	1.00629182267157	1.00637916966155	1.00646310650151	1.00654348942522	1.0066201747593	1.00669301920172	1.00676188015786	1.00682661613529	1.00688708719687	1.00694315547095	1.00699468571604	1.00704154593582	1.0070836080396	1.00712074854177	1.00715284929301	1.0071797982351	1.00720149017069	1.00721782753883	1.00722872118701	1.00723409113051	1.00723386728975	1.00722799019681	1.00721641166244	1.00719909539532	1.00717601756596	1.00714716730837	1.00711254715355	1.00707217339019	1.00702607634933	1.00697430061111	1.00691690513329	1.00685396330217	1.00678556290747	1.00671180604297	1.00663280893452	1.0065487016968	1.00645962801963	1.00636574478403	1.00626722160854	1.00616424032655	1.00605699439651	1.00594568824855	1.00583053657294	1.00571176355802	1.00558960208731	1.00546429290692	1.00533608377593	1.00520522861254	1.00507198664868	1.0049366216049	1.00479940089585	1.00466059487441	1.00452047612044	1.0043793187772	1.00423739793607	1.00409498906765	1.00395236749542	1.00380980790641	1.00366758389281	1.00352596751786	1.00338522889987	1.00324563580868	1.00310745326966	1.00297094317101	1.00283636387101	1.00270396980223	1.00257401107074	1.00244673304909	1.00232237596309	1.00220117447369	1.00208335725691	1.00196914658537	1.00185875791637	1.00175239949032	1.00165027194334	1.00155256793544	1.00145947179436	1.00137115917342	1.00128779672096	1.00120954175925	1.00113654197221	1.00106893510376	1.00100684867128	1.00095039970128	1.00089969449568	1.00085482843721	1.00081588584066	1.00078293985312	1.00075605240212	1.0007352741852	1.00072064469005	1.0007121922304	1.00070993398123	1.00071387599649	1.00072401319505	1.00074032930448	1.00076279675808	1.00079137654754	1.00082601804055	1.00086665877964	1.00091322428422	1.00096562788183	1.00102377059583	1.00108754111646	1.00115681587821	1.00123145926112	1.00131132392603	1.00139625128539	1.00148607210267	1.00158060720467	1.00167966828437	1.0017830587656	1.00189057469727	1.00200200564277	1.00211713553056	1.002235743434	1.00235760425302	1.0024824892763	1.00261016660995	1.00274040146767	1.00287295632614	1.00300759095845	1.00314406236634	1.00328212463864	1.00342152876792	1.00356202245995	1.0037033499703	1.00384525200085	1.0039874656845	1.00412972468142	1.00427175940347	1.00441329737695	1.00455406374701	1.00469378192103	1.00483217434266	1.00496896338401	1.00510387234003	1.00523662650656	1.00536695432215	1.00549458855273	1.00561926749797	1.00574073619805	1.00585874762001	1.00597306380325	1.00608345694484	1.00618971040632	1.00629161962532	1.00638899291745	1.00648165215634	1.00656943332261	1.00665218691584	1.00672977822719	1.00680208747386	1.00686900980046	1.00693045515589	1.00698634805777	1.00703662725937	1.00708124533635	1.00712016821248	1.00715337464379	1.00718085568063	1.00720261412555	1.00721866400254	1.00722903004983	1.00723374724481	1.00723286036513	1.00722642358628	1.00721450011192	1.00719716183035	1.00717448898804	1.00714656987005	1.00711350047639	1.00707538418434	1.00703233138748	1.00698445910417	1.0069318905505	1.00687475467487	1.00681318565405	1.00674732235303	1.00667730775318	1.00660328835535	1.00652541356628	1.00644383507805	1.00635870625107	1.00627018151165	1.00617841577514	1.00608356390522	1.0059857802189	1.00588521804592	1.00578202934958	1.00567636441479	1.00556837160698	1.00545819720431	1.00534598530346	1.00523187779749	1.00511601442287	1.00499853287063	1.00487956895543	1.00475925683477	1.00463772926958	1.00451511791653	1.00439155364208	1.0042671668481	1.00414208779899	1.00401644694119	1.00389037520608	1.00376400428882	1.00363746689631	1.00351089695858	1.00338442979932	1.0032582022618	1.00313235278815	1.00300702145066	1.00288234993504	1.00275848147676	1.00263556075251	1.00251373372997	1.00239314747982	1.00227394995451	1.00215628973875	1.00204031577665	1.00192617708024	1.0018140224236	1.00170400002619	1.00159625722812	1.00149094015952	1.00138819340527	1.00128815966622	1.00119097941739	1.00109679056409	1.00100572809661	1.00091792374503	1.00083350563586	1.00075259795269	1.00067532060389	1.00060178890005	1.00053211324456	1.00046639884017	1.0004047454143	1.00034724696499	1.00029399152905	1.00024506097265	1.00020053080426	1.0001604700087	1.00012494090056	1.00009399899498	1.00006769289343	1.00004606418229	1.00002914734258	1.00001696966945	1.00000955120107	1.00000690465712	1.00000903538808	1.00001594133688	1.00002761301541	1.00004403349836	1.00006517843698	1.00009101609547	1.00012150741169	1.00015660608398	1.00019625868444	1.00024040479861	1.00028897719038	1.00034190199019	1.0003990989038	1.00046048143865	1.00052595714402	1.00059542786178	1.00066878998418	1.00074593471597	1.00082674833858	1.0009111124749	1.00099890435411	1.00108999707682	1.00118425988142	1.00128155841337	1.00138175499934	1.00148470892857	1.00159027674343	1.00169831254126	1.00180866828872	1.00192119414917	1.00203573882281	1.00215214989793	1.0022702742105	1.00238995820809	1.00251104831267	1.00263339127592	1.00275683451957	1.00288122645279	1.00300641675825	1.00313225663897	1.00325859901839	1.00338529868747	1.00351221239413	1.00363919887224	1.00376611880934	1.00389283475491	1.00401921097268	1.00414511324292	1.00427040862227	1.00439496516992	1.00451865165017	1.00464133722143	1.004762891122	1.00488318236242	1.00500207943298	1.00511945003431	1.00523516083717	1.00534907727642	1.00546106338291	1.00557098165561	1.00567869297589	1.00578405656511	1.00588692998662	1.00598716919348	1.00608462862335	1.00617916134287	1.00627061924363	1.00635885329264	1.00644371383968	1.00652505098339	1.00660271499715	1.00667655681405	1.00674642856844	1.0068121841893	1.00687368003835	1.00693077558341	1.00698333409549	1.00703122335667	1.00707431636457	1.00711249201957	1.00714563578142	1.00717364028378	1.00719640589789	1.00721384123977	1.00722586361909	1.00723239943197	1.00723338450337	1.00722876438825	1.00721849464307	1.00720254108061	1.00718088002149	1.00715349855498	1.00712039481965	1.00708157831176	1.00703707022542	1.00698690382448	1.00693112484187	1.00686979189711	1.00680297691912	1.00673076555682	1.00665325755742	1.00657056708946	1.00648282298666	1.00639016888833	1.00629276325382	1.00619077923099	1.00608440436367	1.005973840128	1.0058593012951	1.00574101512432	1.00561922039883	1.00549416632256	1.00536611130299	1.00523532164933	1.00510207021823	1.00496663504033	1.00482929796038	1.00469034332162	1.00455005672152	1.00440872386225	1.00426662951411	1.00412405660582	1.00398128545029	1.00383859311008	1.00369625290199	1.00355453403607	1.00341370137976	1.0032740153342	1.00313573180553	1.00299910225081	1.00286437377516	1.00273178925499	1.00260158746105	1.00247400315579	1.00234926714144	1.00222760623863	1.0021092431802	1.0019943964105	1.00188327978669	1.00177610218492	1.00167306702002	1.00157437169192	1.00148020697585	1.00139075637509	1.00130619545564	1.00122669118127	1.00115240126554	1.00108347355459	1.00102004545195	1.00096224339369	1.00091018237993	1.00086396556742	1.00082368392646	1.00078941596518	1.00076122752397	1.00073917164269	1.00072328850232	1.00071360544236	1.00071013705266	1.0007128853364	1.00072183993763	1.00073697842325	1.00075826660635	1.00078565889454	1.00081909864556	1.00085851851157	1.00090384075471	1.0009549775192	1.00101183104938	1.0010742938487	1.00114224878091	1.00121556912119	1.00129411857102	1.00137775125581	1.00146631172728	1.00155963499438	1.00165754660506	1.00175986279842	1.00186639074121	1.00197692885609	1.00209126724152	1.00220918817555	1.00233046668871	1.00245487118599	1.0025821640943	1.0027121025106	1.00284443882732	1.00297892131533	1.00311529465012	1.00325330037388	1.00339267729349	1.00353316182185	1.00367448827629	1.00381638915264	1.00395859539634	1.00410083669264	1.00424284179595	1.00438433891512	1.00452505616582	1.00466472209538	1.00480306627874	1.00493981997873	1.00507471685847	1.00520749373099	1.00533789132937	1.00546565508083	1.00559053587089	1.00571229078605	1.00583068382834	1.0059454865987	1.00605647895026	1.00616344961533	1.00626619681154	1.00636452883271	1.00645826462848	1.00654723437419	1.00663128002879	1.00671025587479	1.00678402902996	1.00685247991775	1.00691550268104	1.00697300552312	1.00702491096082	1.00707115597692	1.0071116920627	1.00714648514572	1.00717551540326	1.00719877696631	1.00721627752346	1.00722803783774	1.00723409119135	1.0072344827747	1.00722926903565	1.00721851700399	1.00720230360378	1.0071807149637	1.00715384573295	1.00712179840709	1.0070846826663	1.00704261472646	1.00699571670228	1.00694411598158	1.00688794460942	1.00682733868228	1.00676243775303	1.00669338424922	1.00662032290869	1.00654340023767	1.00646276399783	1.00637856272941	1.00629094531756	1.00620006060893	1.0061060570843	1.00600908259183	1.00590928414363	1.00580680777595	1.00570179847134	1.00559440013845	1.00548475564345	1.00537300688481	1.00525929490221	1.00514376000952	1.00502654194142	1.00490778000384	1.00478761321939	1.00466618045997	1.00454362056104	1.00442007241343	1.00429567503082	1.00417056759275	1.00404488946471	1.00391878019804	1.00379237951348	1.00366582727248	1.00353926344057	1.00341282804681	1.00328666114263	1.00316090276253	1.00303569288821	1.00291117141658	1.00278747813116	1.00266475267563	1.00254313452765	1.00242276297045	1.00230377706005	1.00218631558535	1.00207051701922	1.00195651945852	1.00184446055181	1.00173447741352	1.00162670652396	1.00152128361472	1.00141834353887	1.00131802012574	1.00122044601953	1.0011257525013	1.00103406929324	1.00094552434434	1.00086024359627	1.00077835072868	1.00069996688305	1.00062521036465	1.0005541963231	1.00048703641205	1.00042383842984	1.00036470594343	1.00030973789888	1.00025902822207	1.00021266541445	1.00017073214848	1.00013330486808	1.00010045339931	1.0000722405765	1.0000487218887	1.00002994515087	1.00001595020403	1.00000676864772	1.0000024236078	1.00000292954221	1.00000829208668	1.00001850794228	1.00003356480648	1.00005344134904	1.0000781072343	1.00010752319106	1.00014164113144	1.00018040431963	1.00022374759146	1.00027159762485	1.00032387326091	1.00038048587403	1.00044133978869	1.00050633273879	1.00057535636439	1.00064829673877	1.0007250349175	1.00080544749997	1.00088940719265	1.00097678336286	1.00106744257186	1.00116124907621	1.00125806528757	1.00135775218257	1.00146016965636	1.00156517681592	1.00167263221165	1.00178239400878	1.00189432010251	1.00200826818332	1.00212409576108	1.0022416601579	1.00236081848051	1.0024814275836	1.00260334403448	1.00272642408877	1.00285052368465	1.00297549846139	1.00310120380475	1.00322749491973	1.00335422692787	1.00348125498451	1.00360843440879	1.00373562081842	1.00386267026009	1.00398943932672	1.00411578525339	1.00424156598534	1.00436664021341	1.00449086737442	1.00461410761678	1.00473622173387	1.00485707106991	1.00497651740487	1.00509442282628	1.0052106495961	1.00532506002111	1.00543751633446	1.0055478805948	1.00565601460807	1.00576177987529	1.0058650375677	1.0059656485295	1.00606347330676	1.00615837220042	1.00625020534114	1.00633883278364	1.00642411461937	1.006505911107	1.00658408282226	1.00665849082989	1.00672899688227	1.00679546365089	1.00685775499762	1.00691573629367	1.00696927479388	1.00701824007329	1.00706250453148	1.00710194396787	1.0071364382284	1.00716587192053	1.00719013519013	1.00720912454983	1.00722274374532	1.00723090464314	1.0072335281213	1.00723054494328	1.00722189659588	1.00720753607278	1.00718742858788	1.00716155220589	1.00712989838137	1.00709247240165	1.00704929373293	1.00700039627239	1.00694582851178	1.00688565361956	1.00681994944909	1.00674880847968	1.00667233769568	1.0065906584066	1.00650390600837	1.00641222968402	1.00631579203949	1.00621476867017	1.00610934765333	1.00599972896368	1.00588612381145	1.00576875390637	1.00564785065446	1.00552365429877	1.00539641301849	1.00526638200318	1.00513382252015	1.00499900099233	1.0048621881024	1.00472365793597	1.00458368717248	1.00444255432873	1.00430053905584	1.00415792148685	1.00401498162997	1.00387199880088	1.00372925108723	1.00358701483922	1.00344556418141	1.00330517054285	1.00316610220448	1.00302862386422	1.00289299622142	1.00275947558261	1.00262831348989	1.00249975637243	1.00237404521943	1.00225141527139	1.00213209572404	1.00201630943838	1.001904272649	1.00179619466363	1.00169227754766	1.00159271579004	1.00149769594972	1.00140739628534	1.00132198637413	1.00124162672899	1.00116646842436	1.00109665274273	1.0010323108528	1.00097356352849	1.00092052091527	1.00087328234642	1.0008319362076	1.00079655984426	1.00076721950289	1.0007439702945	1.00072685616792	1.00071590988068	1.00071115295736	1.00071259562861	1.00072023674837	1.00073406369161	1.00075405223951	1.00078016646273	1.00081235861628	1.0008505690603	1.00089472622039	1.00094474659895	1.00100053484558	1.00106198389025	1.00112897513895	1.00120137872759	1.00127905382713	1.0013618489917	1.0014496025412	1.00154214297154	1.00163928938803	1.00174085196056	1.00184663240226	1.00195642447568	1.00207001453165	1.00218718208541	1.00230770043201	1.00243133729905	1.00255785552868	1.00268701377513	1.00281856719753	1.00295226812305	1.00308786665286	1.00322511118324	1.00336374881778	1.00350352565339	1.00364418693226	1.00378547706411	1.00392713953562	1.00406891673701	1.00421054974633	1.0043517781204	1.00449233974515	1.00463197079742	1.00477040586488	1.00490737826019	1.00504262055198	1.00517586531888	1.00530684611601	1.00543529862714	1.0055609619625	1.00568358005236	1.00580290308124	1.00591868890725	1.00603070441495	1.00613872675758	1.00624254445492	1.00634195832425	1.00643678223387	1.0065268436791	1.00661198419014	1.00669205958758	1.0067669401063	1.00683651040995	1.00690066951836	1.00695933066779	1.00701242112096	1.00705988193905	1.00710166772373	1.007137746333	1.00716809857102	1.00719271784973	1.0072116098188	1.00722479196061	1.00723229314812	1.00723415316581	1.00723042219651	1.00722116027997	1.00720643675158	1.0071863296717	1.00716092525701	1.00713031732521	1.00709460676307	1.00705390102566	1.00700831367124	1.00695796393288	1.00690297632413	1.00684348027244	1.00677960977154	1.00671150304199	1.0066393021881	1.00656315284052	1.00648320377461	1.00639960649812	1.00631251480468	1.00622208429373	1.00612847186165	1.00603183517263	1.00593233212125	1.00583012030129	1.00572535649661	1.00561819621054	1.00550879324935	1.00539729937338	1.00528386402706	1.0051686341552	1.00505175410948	1.00493336564491	1.00481360800226	1.00469261806908	1.00457053060891	1.00444747854632	1.00432359329362	1.00419900510502	1.00407384344373	1.00394823734839	1.00382231578692	1.00369620798717	1.00357004373609	1.00344395364098	1.00331806934852	1.00319252371874	1.00306745095284	1.00294298667479	1.00281926796734	1.00269643336378	1.00257462279701	1.00245397750764	1.00233463991296	1.00221675343868	1.00210046231562	1.00198591134352	1.00187324562463	1.00176261027004	1.00165415008207	1.00154800921651	1.0014443308287	1.00134325670804	1.00124492690527	1.00114947935735	1.00105704951433	1.00096776997266	1.00088177011864	1.00079917578541	1.00072010892599	1.00064468730417	1.00057302420393	1.00050522815736	1.0004414026901	1.00038164608256	1.00032605114472	1.00027470500209	1.00022768889021	1.00018507795589	1.00014694106338	1.00011334060501	1.00008433231655	1.00005996509848	1.0000402808456	1.00002531428782	1.00001509284598	1.00000963650641	1.00000895771826	1.00001306131709	1.00002194447778	1.00003559669864	1.00005399981785	1.00007712806209	1.0001049481259	1.00013741927953	1.00017449350195	1.00021611563509	1.00026222355522	1.00031274835716	1.00036761454783	1.00042674024593	1.00049003738579	1.00055741192443	1.0006287640521	1.00070398840741	1.00078297429936	1.00086560593866	1.00095176268144	1.00104131928789	1.00113414619777	1.0012301098242	1.0013290728654	1.00143089463331	1.00153543139627	1.00164253673211	1.00175206188686	1.00186385613401	1.00197776712902	1.00209364125417	1.00221132394989	1.00233066002938	1.00245149397515	1.00257367021695	1.00269703339195	1.00282142858858	1.00294670157584
