2.158787679e-05	1.073922339e-11	0	0	0	0	0	0	0	0	0	0
6.062398011e-05	2.753882511e-11	0	0	0	0	0	0	0	0	0	0
2.051767932e-05	1.994267524e-11	0	0	0	0	0	0	0	0	0	0
2.04195376e-05	1.998991471e-11	0	0	0	0	0	0	0	0	0	0
2.029534421e-05	2.004776553e-11	0	0	0	0	0	0	0	0	0	0
2.014581454e-05	2.012026115e-11	0	0	0	0	0	0	0	0	0	0
1.997178579e-05	2.020031238e-11	0	0	0	0	0	0	0	0	0	0
1.977426754e-05	2.029459494e-11	0	0	0	0	0	0	0	0	0	0
1.955437819e-05	2.039833051e-11	0	0	0	0	0	0	0	0	0	0
1.931334755e-05	2.050995696e-11	0	0	0	0	0	0	0	0	0	0
1.905254779e-05	2.062988451e-11	0	0	0	0	0	0	0	0	0	0
1.877343999e-05	2.075854628e-11	0	0	0	0	0	0	0	0	0	0
1.847756876e-05	2.089525036e-11	0	0	0	0	0	0	0	0	0	0
1.816662687e-05	2.103766962e-11	0	0	0	0	0	0	0	0	0	0
1.784228262e-05	2.118916155e-11	0	0	0	0	0	0	0	0	0	0
1.750635489e-05	2.133966948e-11	0	0	0	0	0	0	0	0	0	0
1.716065911e-05	2.150178234e-11	0	0	0	0	0	0	0	0	0	0
1.680715034e-05	2.166065933e-11	0	0	0	0	0	0	0	0	0	0
1.644764451e-05	2.18217481e-11	0	0	0	0	0	0	0	0	0	0
1.608404237e-05	2.198576809e-11	0	0	0	0	0	0	0	0	0	0
1.571828146e-05	2.214591552e-11	0	0	0	0	0	0	0	0	0	0
1.535220072e-05	2.230615144e-11	0	0	0	0	0	0	0	0	0	0
1.49875847e-05	2.245722589e-11	0	0	0	0	0	0	0	0	0	0
1.462599896e-05	2.260621471e-11	0	0	0	0	0	0	0	0	0	0
1.426933398e-05	2.274590938e-11	0	0	0	0	0	0	0	0	0	0
1.391883121e-05	2.287640835e-11	0	0	0	0	0	0	0	0	0	0
1.357588538e-05	2.299570598e-11	0	0	0	0	0	0	0	0	0	0
1.32415936e-05	2.309534122e-11	0	0	0	0	0	0	0	0	0	0
1.291682343e-05	2.318302513e-11	0	0	0	0	0	0	0	0	0	0
1.260226781e-05	2.325489981e-11	0	0	0	0	0	0	0	0	0	0
1.229854722e-05	2.330302396e-11	0	0	0	0	0	0	0	0	0	0
1.200558025e-05	2.332933116e-11	0	0	0	0	0	0	0	0	0	0
1.172338326e-05	2.332478907e-11	0	0	0	0	0	0	0	0	0	0
1.145164297e-05	2.329685484e-11	0	0	0	0	0	0	0	0	0	0
1.118972916e-05	2.323843996e-11	0	0	0	0	0	0	0	0	0	0
1.093655706e-05	2.314452244e-11	0	0	0	0	0	0	0	0	0	0
1.069109444e-05	2.301225814e-11	0	0	0	0	0	0	0	0	0	0
1.045197268e-05	2.284566106e-11	0	0	0	0	0	0	0	0	0	0
1.021759287e-05	2.263662096e-11	0	0	0	0	0	0	0	0	0	0
9.986157755e-06	2.238206283e-11	0	0	0	0	0	0	0	0	0	0
9.755898285e-06	2.207966288e-11	0	0	0	0	0	0	0	0	0	0
9.524834707e-06	2.173751502e-11	0	0	0	0	0	0	0	0	0	0
9.29092765e-06	2.133984757e-11	0	0	0	0	0	0	0	0	0	0
9.052223882e-06	2.089627485e-11	0	0	0	0	0	0	0	0	0	0
8.806752495e-06	2.039754952e-11	0	0	0	0	0	0	0	0	0	0
8.552671984e-06	1.984725273e-11	0	0	0	0	0	0	0	0	0	0
8.288419666e-06	1.92456576e-11	0	0	0	0	0	0	0	0	0	0
8.012122537e-06	1.858947293e-11	0	0	0	0	0	0	0	0	0	0
7.722734904e-06	1.788780697e-11	0	0	0	0	0	0	0	0	0	0
7.419080344e-06	1.713314401e-11	0	0	0	0	0	0	0	0	0	0
7.100410452e-06	1.632985196e-11	0	0	0	0	0	0	0	0	0	0
6.766220885e-06	1.548482583e-11	0	0	0	0	0	0	0	0	0	0
6.41650557e-06	1.459949094e-11	0	0	0	0	0	0	0	0	0	0
6.05158449e-06	1.36804804e-11	0	0	0	0	0	0	0	0	0	0
5.672450534e-06	1.273196681e-11	0	0	0	0	0	0	0	0	0	0
5.280387998e-06	1.176537513e-11	0	0	0	0	0	0	0	0	0	0
4.877466128e-06	1.077421105e-11	0	0	0	0	0	0	0	0	0	0
4.466410325e-06	9.783417097e-12	0	0	0	0	0	0	0	0	0	0
4.050692351e-06	8.788910117e-12	0	0	0	0	0	0	0	0	0	0
3.634668158e-06	7.80478573e-12	0	0	0	0	0	0	0	0	0	0
3.224510778e-06	6.846839494e-12	0	0	0	0	0	0	0	0	0	0
2.827592658e-06	5.921467532e-12	0	0	0	0	0	0	0	0	0	0
2.454553492e-06	5.036176451e-12	0	0	0	0	0	0	0	0	0	0
2.119252511e-06	4.207153563e-12	0	0	0	0	0	0	0	0	0	0
