4.497035708e-08	5.014393789e-12	0	0	0	0	0	0	0	0	0	0
5.605347293e-08	1.079366374e-12	0	0	0	0	0	0	0	0	0	0
2.040850912e-07	4.540424609e-13	0	0	0	0	0	0	0	0	0	0
1.007304223e-06	4.497966029e-13	0	0	0	0	0	0	0	0	0	0
4.888833431e-06	1.945551037e-12	0	0	0	0	0	0	0	0	0	0
2.190866969e-05	8.092791457e-12	0	0	0	0	0	0	0	0	0	0
9.325304947e-05	3.403648412e-11	0	0	0	0	0	0	0	0	0	0
0.0002579458215	1.279036673e-10	0	0	0	0	0	0	0	0	0	0
0.000202421151	5.652640578e-11	0	0	0	0	0	0	0	0	0	0
0.0001991643298	5.50674339e-11	0	0	0	0	0	0	0	0	0	0
0.0001941267385	5.311503511e-11	0	0	0	0	0	0	0	0	0	0
0.0001875287577	5.065865577e-11	0	0	0	0	0	0	0	0	0	0
0.0001795542524	4.805160275e-11	0	0	0	0	0	0	0	0	0	0
0.000170383873	4.51539582e-11	0	0	0	0	0	0	0	0	0	0
0.000160211501	4.223820515e-11	0	0	0	0	0	0	0	0	0	0
0.000149245343	3.918658305e-11	0	0	0	0	0	0	0	0	0	0
0.0001377073119	3.617097313e-11	0	0	0	0	0	0	0	0	0	0
0.0001258268631	3.320507285e-11	0	0	0	0	0	0	0	0	0	0
0.0001138384177	3.038560483e-11	0	0	0	0	0	0	0	0	0	0
0.0001019733944	2.7608862e-11	0	0	0	0	0	0	0	0	0	0
9.045738108e-05	2.492060365e-11	0	0	0	0	0	0	0	0	0	0
7.950484474e-05	2.238682321e-11	0	0	0	0	0	0	0	0	0	0
6.931581978e-05	2.006751255e-11	0	0	0	0	0	0	0	0	0	0
6.007159546e-05	1.778957006e-11	0	0	0	0	0	0	0	0	0	0
5.193077846e-05	1.574881487e-11	0	0	0	0	0	0	0	0	0	0
4.50203559e-05	1.393947763e-11	0	0	0	0	0	0	0	0	0	0
3.941963181e-05	1.233082166e-11	0	0	0	0	0	0	0	0	0	0
3.513848057e-05	1.09650925e-11	0	0	0	0	0	0	0	0	0	0
3.209477347e-05	9.846926193e-12	0	0	0	0	0	0	0	0	0	0
3.011106287e-05	8.957158905e-12	0	0	0	0	0	0	0	0	0	0
2.89469896e-05	8.304486381e-12	0	0	0	0	0	0	0	0	0	0
2.835295699e-05	7.833454096e-12	0	0	0	0	0	0	0	0	0	0
2.81183735e-05	7.50357354e-12	0	0	0	0	0	0	0	0	0	0
2.809227059e-05	7.305673425e-12	0	0	0	0	0	0	0	0	0	0
2.818100961e-05	7.206094679e-12	0	0	0	0	0	0	0	0	0	0
2.83325253e-05	7.161714809e-12	0	0	0	0	0	0	0	0	0	0
2.85191152e-05	7.165885504e-12	0	0	0	0	0	0	0	0	0	0
2.872238941e-05	7.203043415e-12	0	0	0	0	0	0	0	0	0	0
2.892404657e-05	7.271574782e-12	0	0	0	0	0	0	0	0	0	0
2.910127383e-05	7.327505176e-12	0	0	0	0	0	0	0	0	0	0
2.922606267e-05	7.364296772e-12	0	0	0	0	0	0	0	0	0	0
2.926707928e-05	7.369302252e-12	0	0	0	0	0	0	0	0	0	0
2.919318002e-05	7.345852934e-12	0	0	0	0	0	0	0	0	0	0
2.897646651e-05	7.268716619e-12	0	0	0	0	0	0	0	0	0	0
2.859550732e-05	7.123106598e-12	0	0	0	0	0	0	0	0	0	0
2.803702468e-05	6.934821869e-12	0	0	0	0	0	0	0	0	0	0
2.729730531e-05	6.694957554e-12	0	0	0	0	0	0	0	0	0	0
2.638246219e-05	6.411917246e-12	0	0	0	0	0	0	0	0	0	0
2.530849009e-05	6.093263744e-12	0	0	0	0	0	0	0	0	0	0
2.409990936e-05	5.753260138e-12	0	0	0	0	0	0	0	0	0	0
2.278904816e-05	5.409462797e-12	0	0	0	0	0	0	0	0	0	0
2.141437373e-05	5.073856372e-12	0	0	0	0	0	0	0	0	0	0
2.001882827e-05	4.757282e-12	0	0	0	0	0	0	0	0	0	0
1.86470444e-05	4.48403087e-12	0	0	0	0	0	0	0	0	0	0
1.734253133e-05	4.247666816e-12	0	0	0	0	0	0	0	0	0	0
1.614557225e-05	4.070447517e-12	0	0	0	0	0	0	0	0	0	0
1.508778657e-05	3.945484794e-12	0	0	0	0	0	0	0	0	0	0
1.41902386e-05	3.866114884e-12	0	0	0	0	0	0	0	0	0	0
1.346058947e-05	3.831155706e-12	0	0	0	0	0	0	0	0	0	0
1.28929313e-05	3.821234554e-12	0	0	0	0	0	0	0	0	0	0
1.247185659e-05	3.825064614e-12	0	0	0	0	0	0	0	0	0	0
1.217554034e-05	3.830472633e-12	0	0	0	0	0	0	0	0	0	0
1.198271044e-05	3.824437546e-12	0	0	0	0	0	0	0	0	0	0
1.187709595e-05	3.808382447e-12	0	0	0	0	0	0	0	0	0	0
1.184881907e-05	3.774192812e-12	0	0	0	0	0	0	0	0	0	0
1.189488029e-05	3.711662649e-12	0	0	0	0	0	0	0	0	0	0
1.20150876e-05	3.637110213e-12	0	0	0	0	0	0	0	0	0	0
1.221026178e-05	3.550424807e-12	0	0	0	0	0	0	0	0	0	0
1.247732003e-05	3.447312109e-12	0	0	0	0	0	0	0	0	0	0
1.280719411e-05	3.343089614e-12	0	0	0	0	0	0	0	0	0	0
1.31837562e-05	3.233975782e-12	0	0	0	0	0	0	0	0	0	0
1.35852292e-05	3.134889574e-12	0	0	0	0	0	0	0	0	0	0
1.398613497e-05	3.039631032e-12	0	0	0	0	0	0	0	0	0	0
1.435953988e-05	2.950306616e-12	0	0	0	0	0	0	0	0	0	0
1.46802107e-05	2.867774596e-12	0	0	0	0	0	0	0	0	0	0
1.492627818e-05	2.795821938e-12	0	0	0	0	0	0	0	0	0	0
1.508073371e-05	2.724296271e-12	0	0	0	0	0	0	0	0	0	0
1.513256071e-05	2.659213818e-12	0	0	0	0	0	0	0	0	0	0
1.507683311e-05	2.588243602e-12	0	0	0	0	0	0	0	0	0	0
1.491483271e-05	2.519184264e-12	0	0	0	0	0	0	0	0	0	0
1.46538212e-05	2.44226721e-12	0	0	0	0	0	0	0	0	0	0
1.430541988e-05	2.361623823e-12	0	0	0	0	0	0	0	0	0	0
1.38855599e-05	2.277165739e-12	0	0	0	0	0	0	0	0	0	0
1.341295879e-05	2.189499492e-12	0	0	0	0	0	0	0	0	0	0
1.290759837e-05	2.106897206e-12	0	0	0	0	0	0	0	0	0	0
