4.302754758e-08	4.923280225e-12	0	0	0	0	0	0	0	0	0	0
8.349677963e-08	9.676773052e-13	0	0	0	0	0	0	0	0	0	0
1.589591713e-07	1.040490525e-13	0	0	0	0	0	0	0	0	0	0
6.492123402e-07	2.466975345e-13	0	0	0	0	0	0	0	0	0	0
3.156380974e-06	1.009088496e-12	0	0	0	0	0	0	0	0	0	0
1.414506209e-05	4.389613377e-12	0	0	0	0	0	0	0	0	0	0
6.028355214e-05	1.873531461e-11	0	0	0	0	0	0	0	0	0	0
0.0001717984582	5.89621332e-11	0	0	0	0	0	0	0	0	0	0
0.000141945251	2.863256238e-11	0	0	0	0	0	0	0	0	0	0
0.0001409244326	2.818791965e-11	0	0	0	0	0	0	0	0	0	0
0.0001391226506	2.761410416e-11	0	0	0	0	0	0	0	0	0	0
0.0001366482874	2.688622387e-11	0	0	0	0	0	0	0	0	0	0
0.0001335652589	2.606416355e-11	0	0	0	0	0	0	0	0	0	0
0.000129920827	2.513586537e-11	0	0	0	0	0	0	0	0	0	0
0.0001257594051	2.408534579e-11	0	0	0	0	0	0	0	0	0	0
0.0001211271349	2.30106059e-11	0	0	0	0	0	0	0	0	0	0
0.0001160738879	2.187154854e-11	0	0	0	0	0	0	0	0	0	0
0.0001106536597	2.06826922e-11	0	0	0	0	0	0	0	0	0	0
0.0001049236876	1.945905606e-11	0	0	0	0	0	0	0	0	0	0
9.894504326e-05	1.822012275e-11	0	0	0	0	0	0	0	0	0	0
9.277994175e-05	1.699780836e-11	0	0	0	0	0	0	0	0	0	0
8.649234044e-05	1.577615484e-11	0	0	0	0	0	0	0	0	0	0
8.014689726e-05	1.459059129e-11	0	0	0	0	0	0	0	0	0	0
7.38079364e-05	1.344520341e-11	0	0	0	0	0	0	0	0	0	0
6.753779628e-05	1.232242414e-11	0	0	0	0	0	0	0	0	0	0
6.139791813e-05	1.126677276e-11	0	0	0	0	0	0	0	0	0	0
5.544641252e-05	1.027623856e-11	0	0	0	0	0	0	0	0	0	0
4.973859097e-05	9.341110878e-12	0	0	0	0	0	0	0	0	0	0
4.432613139e-05	8.474802139e-12	0	0	0	0	0	0	0	0	0	0
3.925671666e-05	7.697544705e-12	0	0	0	0	0	0	0	0	0	0
3.457439234e-05	7.004327177e-12	0	0	0	0	0	0	0	0	0	0
3.031839233e-05	6.401739193e-12	0	0	0	0	0	0	0	0	0	0
2.652370805e-05	5.873549173e-12	0	0	0	0	0	0	0	0	0	0
2.321944638e-05	5.429742104e-12	0	0	0	0	0	0	0	0	0	0
2.042623239e-05	5.070371756e-12	0	0	0	0	0	0	0	0	0	0
1.815229925e-05	4.784618428e-12	0	0	0	0	0	0	0	0	0	0
1.638691238e-05	4.539898921e-12	0	0	0	0	0	0	0	0	0	0
1.509536029e-05	4.34670298e-12	0	0	0	0	0	0	0	0	0	0
1.421858893e-05	4.195023216e-12	0	0	0	0	0	0	0	0	0	0
1.367998061e-05	4.069470403e-12	0	0	0	0	0	0	0	0	0	0
1.33990426e-05	3.959402084e-12	0	0	0	0	0	0	0	0	0	0
1.330425681e-05	3.864784797e-12	0	0	0	0	0	0	0	0	0	0
1.334132405e-05	3.782171916e-12	0	0	0	0	0	0	0	0	0	0
1.347454051e-05	3.700647289e-12	0	0	0	0	0	0	0	0	0	0
1.368481988e-05	3.63782046e-12	0	0	0	0	0	0	0	0	0	0
1.396340406e-05	3.57915844e-12	0	0	0	0	0	0	0	0	0	0
1.430746636e-05	3.536201123e-12	0	0	0	0	0	0	0	0	0	0
1.471578466e-05	3.505619838e-12	0	0	0	0	0	0	0	0	0	0
1.518544054e-05	3.491168408e-12	0	0	0	0	0	0	0	0	0	0
1.57102025e-05	3.494211802e-12	0	0	0	0	0	0	0	0	0	0
1.627993485e-05	3.507643029e-12	0	0	0	0	0	0	0	0	0	0
1.688094961e-05	3.538945467e-12	0	0	0	0	0	0	0	0	0	0
1.749698037e-05	3.574409936e-12	0	0	0	0	0	0	0	0	0	0
1.811077443e-05	3.619925077e-12	0	0	0	0	0	0	0	0	0	0
1.870430768e-05	3.666297789e-12	0	0	0	0	0	0	0	0	0	0
1.926030774e-05	3.716449149e-12	0	0	0	0	0	0	0	0	0	0
1.976302086e-05	3.750387409e-12	0	0	0	0	0	0	0	0	0	0
2.019828867e-05	3.784170194e-12	0	0	0	0	0	0	0	0	0	0
2.055378038e-05	3.80321611e-12	0	0	0	0	0	0	0	0	0	0
2.081993465e-05	3.804095897e-12	0	0	0	0	0	0	0	0	0	0
