1.854086937e-08	2.069670302e-12	0	0	0	0	0	0	0	0	0	0
3.133122166e-08	1.632807337e-12	0	0	0	0	0	0	0	0	0	0
4.209465417e-08	4.863660463e-13	0	0	0	0	0	0	0	0	0	0
5.75251767e-08	2.965345381e-14	0	0	0	0	0	0	0	0	0	0
1.098993491e-07	7.372549123e-14	0	0	0	0	0	0	0	0	0	0
4.39299668e-07	1.241578491e-13	0	0	0	0	0	0	0	0	0	0
1.713322424e-06	4.806370789e-13	0	0	0	0	0	0	0	0	0	0
5.627769745e-06	1.188126527e-12	0	0	0	0	0	0	0	0	0	0
5.441932183e-06	7.886591901e-13	0	0	0	0	0	0	0	0	0	0
5.446246944e-06	7.8817906e-13	0	0	0	0	0	0	0	0	0	0
5.440346708e-06	7.870778802e-13	0	0	0	0	0	0	0	0	0	0
5.428299466e-06	7.846292853e-13	0	0	0	0	0	0	0	0	0	0
5.4118409e-06	7.823340558e-13	0	0	0	0	0	0	0	0	0	0
5.391688701e-06	7.794264376e-13	0	0	0	0	0	0	0	0	0	0
5.368143084e-06	7.753659397e-13	0	0	0	0	0	0	0	0	0	0
5.341339532e-06	7.70624228e-13	0	0	0	0	0	0	0	0	0	0
5.311355459e-06	7.658650627e-13	0	0	0	0	0	0	0	0	0	0
5.2782503e-06	7.601093021e-13	0	0	0	0	0	0	0	0	0	0
5.242072884e-06	7.550855563e-13	0	0	0	0	0	0	0	0	0	0
5.202877891e-06	7.48314248e-13	0	0	0	0	0	0	0	0	0	0
5.160727016e-06	7.429205171e-13	0	0	0	0	0	0	0	0	0	0
5.115665811e-06	7.329063236e-13	0	0	0	0	0	0	0	0	0	0
5.06777459e-06	7.273787688e-13	0	0	0	0	0	0	0	0	0	0
5.017112779e-06	7.178819284e-13	0	0	0	0	0	0	0	0	0	0
4.963750192e-06	7.106260174e-13	0	0	0	0	0	0	0	0	0	0
4.907764131e-06	7.012318908e-13	0	0	0	0	0	0	0	0	0	0
4.84924334e-06	6.919169955e-13	0	0	0	0	0	0	0	0	0	0
4.788258653e-06	6.819154192e-13	0	0	0	0	0	0	0	0	0	0
4.724898343e-06	6.714451324e-13	0	0	0	0	0	0	0	0	0	0
4.659254357e-06	6.625941641e-13	0	0	0	0	0	0	0	0	0	0
4.591417908e-06	6.498106991e-13	0	0	0	0	0	0	0	0	0	0
4.521485986e-06	6.407011499e-13	0	0	0	0	0	0	0	0	0	0
4.449561423e-06	6.268479487e-13	0	0	0	0	0	0	0	0	0	0
4.375723822e-06	6.190263595e-13	0	0	0	0	0	0	0	0	0	0
4.300097359e-06	6.033647072e-13	0	0	0	0	0	0	0	0	0	0
4.222795186e-06	5.918349679e-13	0	0	0	0	0	0	0	0	0	0
4.143873592e-06	5.788569005e-13	0	0	0	0	0	0	0	0	0	0
4.063495695e-06	5.668805366e-13	0	0	0	0	0	0	0	0	0	0
3.981750768e-06	5.552077888e-13	0	0	0	0	0	0	0	0	0	0
3.89875658e-06	5.408606418e-13	0	0	0	0	0	0	0	0	0	0
3.814633058e-06	5.302572364e-13	0	0	0	0	0	0	0	0	0	0
3.729479954e-06	5.145723618e-13	0	0	0	0	0	0	0	0	0	0
3.643409988e-06	5.001332619e-13	0	0	0	0	0	0	0	0	0	0
3.556574674e-06	4.862085869e-13	0	0	0	0	0	0	0	0	0	0
3.469041551e-06	4.733659196e-13	0	0	0	0	0	0	0	0	0	0
3.380942774e-06	4.600061617e-13	0	0	0	0	0	0	0	0	0	0
3.292432578e-06	4.466351411e-13	0	0	0	0	0	0	0	0	0	0
3.203561521e-06	4.33786342e-13	0	0	0	0	0	0	0	0	0	0
3.114509365e-06	4.176871662e-13	0	0	0	0	0	0	0	0	0	0
3.025332024e-06	4.037375592e-13	0	0	0	0	0	0	0	0	0	0
2.93619137e-06	3.937832806e-13	0	0	0	0	0	0	0	0	0	0
2.847187333e-06	3.765423239e-13	0	0	0	0	0	0	0	0	0	0
2.758486239e-06	3.653735473e-13	0	0	0	0	0	0	0	0	0	0
2.670086907e-06	3.518883461e-13	0	0	0	0	0	0	0	0	0	0
2.582215169e-06	3.393331659e-13	0	0	0	0	0	0	0	0	0	0
2.494896115e-06	3.25914894e-13	0	0	0	0	0	0	0	0	0	0
2.40828054e-06	3.112441274e-13	0	0	0	0	0	0	0	0	0	0
2.322505607e-06	2.970935532e-13	0	0	0	0	0	0	0	0	0	0
2.237644333e-06	2.905481696e-13	0	0	0	0	0	0	0	0	0	0
2.153780608e-06	2.773729955e-13	0	0	0	0	0	0	0	0	0	0
2.071047878e-06	2.617242048e-13	0	0	0	0	0	0	0	0	0	0
1.989532323e-06	2.535597746e-13	0	0	0	0	0	0	0	0	0	0
1.909357259e-06	2.453417708e-13	0	0	0	0	0	0	0	0	0	0
1.830602178e-06	2.29055243e-13	0	0	0	0	0	0	0	0	0	0
1.753380032e-06	2.151258595e-13	0	0	0	0	0	0	0	0	0	0
1.677755061e-06	2.056847078e-13	0	0	0	0	0	0	0	0	0	0
1.603882924e-06	2.011333568e-13	0	0	0	0	0	0	0	0	0	0
1.531814899e-06	1.866673995e-13	0	0	0	0	0	0	0	0	0	0
1.461658936e-06	1.759618178e-13	0	0	0	0	0	0	0	0	0	0
1.393513318e-06	1.691444416e-13	0	0	0	0	0	0	0	0	0	0
1.327488006e-06	1.592810215e-13	0	0	0	0	0	0	0	0	0	0
1.26366633e-06	1.517566681e-13	0	0	0	0	0	0	0	0	0	0
1.202159575e-06	1.45233718e-13	0	0	0	0	0	0	0	0	0	0
1.143066562e-06	1.387480387e-13	0	0	0	0	0	0	0	0	0	0
1.086487375e-06	1.33408343e-13	0	0	0	0	0	0	0	0	0	0
1.03257855e-06	1.255154037e-13	0	0	0	0	0	0	0	0	0	0
9.813809585e-07	1.191195812e-13	0	0	0	0	0	0	0	0	0	0
9.331114372e-07	1.133319967e-13	0	0	0	0	0	0	0	0	0	0
8.878620529e-07	1.144694381e-13	0	0	0	0	0	0	0	0	0	0
8.456767214e-07	1.112038369e-13	0	0	0	0	0	0	0	0	0	0
8.06819225e-07	1.080539435e-13	0	0	0	0	0	0	0	0	0	0
7.713819919e-07	1.027981062e-13	0	0	0	0	0	0	0	0	0	0
7.394472688e-07	1.022209525e-13	0	0	0	0	0	0	0	0	0	0
7.111286481e-07	1.018072409e-13	0	0	0	0	0	0	0	0	0	0
6.865444726e-07	9.690780746e-14	0	0	0	0	0	0	0	0	0	0
6.657978844e-07	9.758913801e-14	0	0	0	0	0	0	0	0	0	0
6.488118243e-07	9.682482115e-14	0	0	0	0	0	0	0	0	0	0
6.356696038e-07	9.244114897e-14	0	0	0	0	0	0	0	0	0	0
6.262410278e-07	1.010660363e-13	0	0	0	0	0	0	0	0	0	0
6.204970657e-07	9.779948734e-14	0	0	0	0	0	0	0	0	0	0
