4.849240611e-08	9.996077817e-13	0	0	0	0	0	0	0	0	0	0
8.780620045e-08	2.202221182e-13	0	0	0	0	0	0	0	0	0	0
1.225202749e-07	1.669544162e-13	0	0	0	0	0	0	0	0	0	0
2.170565353e-07	3.657863237e-13	0	0	0	0	0	0	0	0	0	0
5.9965509e-07	4.307150846e-13	0	0	0	0	0	0	0	0	0	0
2.244526342e-06	1.483680234e-12	0	0	0	0	0	0	0	0	0	0
9.12606698e-06	5.860585978e-12	0	0	0	0	0	0	0	0	0	0
2.509180691e-05	1.499359823e-11	0	0	0	0	0	0	0	0	0	0
1.920654171e-05	1.045138917e-11	0	0	0	0	0	0	0	0	0	0
1.918857955e-05	1.04558041e-11	0	0	0	0	0	0	0	0	0	0
1.913119566e-05	1.045159783e-11	0	0	0	0	0	0	0	0	0	0
1.904510719e-05	1.04277438e-11	0	0	0	0	0	0	0	0	0	0
1.893532925e-05	1.040896806e-11	0	0	0	0	0	0	0	0	0	0
1.880419559e-05	1.037402685e-11	0	0	0	0	0	0	0	0	0	0
1.865288259e-05	1.034337991e-11	0	0	0	0	0	0	0	0	0	0
1.848216688e-05	1.031119298e-11	0	0	0	0	0	0	0	0	0	0
1.829266742e-05	1.026837877e-11	0	0	0	0	0	0	0	0	0	0
1.808499323e-05	1.021817477e-11	0	0	0	0	0	0	0	0	0	0
1.785973655e-05	1.017129639e-11	0	0	0	0	0	0	0	0	0	0
1.761759725e-05	1.011182345e-11	0	0	0	0	0	0	0	0	0	0
1.73592783e-05	1.005619002e-11	0	0	0	0	0	0	0	0	0	0
1.708554121e-05	9.988184094e-12	0	0	0	0	0	0	0	0	0	0
1.679718428e-05	9.923255131e-12	0	0	0	0	0	0	0	0	0	0
1.64950209e-05	9.847992385e-12	0	0	0	0	0	0	0	0	0	0
1.617996171e-05	9.772540157e-12	0	0	0	0	0	0	0	0	0	0
1.585288986e-05	9.686734792e-12	0	0	0	0	0	0	0	0	0	0
1.551475746e-05	9.604895561e-12	0	0	0	0	0	0	0	0	0	0
1.516650602e-05	9.515667966e-12	0	0	0	0	0	0	0	0	0	0
1.480913492e-05	9.418569917e-12	0	0	0	0	0	0	0	0	0	0
1.444365421e-05	9.320923693e-12	0	0	0	0	0	0	0	0	0	0
1.407103061e-05	9.21596687e-12	0	0	0	0	0	0	0	0	0	0
1.369230117e-05	9.105805783e-12	0	0	0	0	0	0	0	0	0	0
1.330850871e-05	8.993659117e-12	0	0	0	0	0	0	0	0	0	0
1.292065005e-05	8.875926108e-12	0	0	0	0	0	0	0	0	0	0
1.252975252e-05	8.754749991e-12	0	0	0	0	0	0	0	0	0	0
1.213680473e-05	8.629694848e-12	0	0	0	0	0	0	0	0	0	0
1.17428219e-05	8.499744356e-12	0	0	0	0	0	0	0	0	0	0
1.134873072e-05	8.365927161e-12	0	0	0	0	0	0	0	0	0	0
1.095551691e-05	8.225458775e-12	0	0	0	0	0	0	0	0	0	0
1.056405382e-05	8.085963317e-12	0	0	0	0	0	0	0	0	0	0
1.01752677e-05	7.934893594e-12	0	0	0	0	0	0	0	0	0	0
9.789962969e-06	7.788806614e-12	0	0	0	0	0	0	0	0	0	0
9.408952651e-06	7.635569189e-12	0	0	0	0	0	0	0	0	0	0
9.03299074e-06	7.476625284e-12	0	0	0	0	0	0	0	0	0	0
8.662785757e-06	7.312214889e-12	0	0	0	0	0	0	0	0	0	0
8.298973796e-06	7.142327165e-12	0	0	0	0	0	0	0	0	0	0
7.942147466e-06	6.977044089e-12	0	0	0	0	0	0	0	0	0	0
7.592847349e-06	6.798259302e-12	0	0	0	0	0	0	0	0	0	0
7.251536476e-06	6.627524808e-12	0	0	0	0	0	0	0	0	0	0
6.91862944e-06	6.446052108e-12	0	0	0	0	0	0	0	0	0	0
6.594428366e-06	6.265674868e-12	0	0	0	0	0	0	0	0	0	0
6.279262176e-06	6.07871812e-12	0	0	0	0	0	0	0	0	0	0
5.9732579e-06	5.888289016e-12	0	0	0	0	0	0	0	0	0	0
5.676580098e-06	5.698125815e-12	0	0	0	0	0	0	0	0	0	0
5.389283023e-06	5.505958752e-12	0	0	0	0	0	0	0	0	0	0
5.111388916e-06	5.312556174e-12	0	0	0	0	0	0	0	0	0	0
4.842809329e-06	5.116587599e-12	0	0	0	0	0	0	0	0	0	0
4.583442317e-06	4.920408134e-12	0	0	0	0	0	0	0	0	0	0
4.333078946e-06	4.716315498e-12	0	0	0	0	0	0	0	0	0	0
4.091563422e-06	4.514635216e-12	0	0	0	0	0	0	0	0	0	0
3.85858369e-06	4.319709425e-12	0	0	0	0	0	0	0	0	0	0
3.633840039e-06	4.111993232e-12	0	0	0	0	0	0	0	0	0	0
3.416961956e-06	3.914574329e-12	0	0	0	0	0	0	0	0	0	0
3.207756509e-06	3.718052724e-12	0	0	0	0	0	0	0	0	0	0
3.00573431e-06	3.51651338e-12	0	0	0	0	0	0	0	0	0	0
2.81068977e-06	3.318726082e-12	0	0	0	0	0	0	0	0	0	0
2.622235329e-06	3.122598458e-12	0	0	0	0	0	0	0	0	0	0
2.440161081e-06	2.929252677e-12	0	0	0	0	0	0	0	0	0	0
2.264170501e-06	2.738488112e-12	0	0	0	0	0	0	0	0	0	0
2.094229825e-06	2.550394527e-12	0	0	0	0	0	0	0	0	0	0
1.930312926e-06	2.366373749e-12	0	0	0	0	0	0	0	0	0	0
1.772551439e-06	2.185374511e-12	0	0	0	0	0	0	0	0	0	0
1.621252792e-06	2.010188546e-12	0	0	0	0	0	0	0	0	0	0
1.477042406e-06	1.839717571e-12	0	0	0	0	0	0	0	0	0	0
1.341017712e-06	1.675328155e-12	0	0	0	0	0	0	0	0	0	0
1.214585284e-06	1.516146442e-12	0	0	0	0	0	0	0	0	0	0
1.10009867e-06	1.363205621e-12	0	0	0	0	0	0	0	0	0	0
1.000454132e-06	1.21880899e-12	0	0	0	0	0	0	0	0	0	0
9.197884928e-07	1.082188864e-12	0	0	0	0	0	0	0	0	0	0
8.625983836e-07	9.524172218e-13	0	0	0	0	0	0	0	0	0	0
8.331661075e-07	8.314427272e-13	0	0	0	0	0	0	0	0	0	0
8.340533371e-07	7.197855949e-13	0	0	0	0	0	0	0	0	0	0
8.649435907e-07	6.182273644e-13	0	0	0	0	0	0	0	0	0	0
9.227787559e-07	5.281742888e-13	0	0	0	0	0	0	0	0	0	0
1.003139003e-06	4.496539248e-13	0	0	0	0	0	0	0	0	0	0
1.101198184e-06	3.831959614e-13	0	0	0	0	0	0	0	0	0	0
1.213281989e-06	3.296825264e-13	0	0	0	0	0	0	0	0	0	0
1.336227671e-06	2.919408608e-13	0	0	0	0	0	0	0	0	0	0
1.468014505e-06	2.681636147e-13	0	0	0	0	0	0	0	0	0	0
1.607210293e-06	2.590320575e-13	0	0	0	0	0	0	0	0	0	0
1.752995762e-06	2.621076041e-13	0	0	0	0	0	0	0	0	0	0
1.904609115e-06	2.75380553e-13	0	0	0	0	0	0	0	0	0	0
2.061935403e-06	2.998570683e-13	0	0	0	0	0	0	0	0	0	0
2.224825808e-06	3.306207303e-13	0	0	0	0	0	0	0	0	0	0
2.393568831e-06	3.741807287e-13	0	0	0	0	0	0	0	0	0	0
2.568160132e-06	4.248644396e-13	0	0	0	0	0	0	0	0	0	0
2.748994275e-06	4.885270528e-13	0	0	0	0	0	0	0	0	0	0
2.936352232e-06	5.640454143e-13	0	0	0	0	0	0	0	0	0	0
3.130572794e-06	6.547517032e-13	0	0	0	0	0	0	0	0	0	0
3.332073847e-06	7.623363129e-13	0	0	0	0	0	0	0	0	0	0
3.541346881e-06	8.768880682e-13	0	0	0	0	0	0	0	0	0	0
3.758565882e-06	1.013145833e-12	0	0	0	0	0	0	0	0	0	0
3.984220911e-06	1.152166457e-12	0	0	0	0	0	0	0	0	0	0
4.218649041e-06	1.315499199e-12	0	0	0	0	0	0	0	0	0	0
4.462089961e-06	1.475658423e-12	0	0	0	0	0	0	0	0	0	0
4.714806696e-06	1.663675139e-12	0	0	0	0	0	0	0	0	0	0
4.977043605e-06	1.865870097e-12	0	0	0	0	0	0	0	0	0	0
5.248787189e-06	2.062315315e-12	0	0	0	0	0	0	0	0	0	0
5.530193126e-06	2.295703459e-12	0	0	0	0	0	0	0	0	0	0
5.821267626e-06	2.52158694e-12	0	0	0	0	0	0	0	0	0	0
6.121900564e-06	2.760914627e-12	0	0	0	0	0	0	0	0	0	0
6.431969915e-06	3.014187818e-12	0	0	0	0	0	0	0	0	0	0
6.751238243e-06	3.270769844e-12	0	0	0	0	0	0	0	0	0	0
7.079438343e-06	3.558459601e-12	0	0	0	0	0	0	0	0	0	0
7.416242427e-06	3.822563815e-12	0	0	0	0	0	0	0	0	0	0
7.761206462e-06	4.111580805e-12	0	0	0	0	0	0	0	0	0	0
8.113826964e-06	4.414567165e-12	0	0	0	0	0	0	0	0	0	0
8.473614281e-06	4.723168192e-12	0	0	0	0	0	0	0	0	0	0
8.839910119e-06	5.018935534e-12	0	0	0	0	0	0	0	0	0	0
9.212078299e-06	5.333186701e-12	0	0	0	0	0	0	0	0	0	0
9.589387926e-06	5.649349332e-12	0	0	0	0	0	0	0	0	0	0
