0,0.00339268981361298,0.00665757817279979,0.00971475167106433,0.0125184642912856,0.015046663374971,0.0172911441741989,0.0192524260577726,0.020938916869993,0.0223667250056328,0.0235575324180371,0.0245349396618852,0.0253215685277172,0.0259388021939491,0.0264092203553828,0.0267601542490579,0.0270263875733468,0.0272507893911086,0.0274827714097804,0.0277751891584001,0.0281805003761814,0.0287469177813419,0.029515163346713,0.0305161805720948,0.031769783389299,0.0332841171147792,0.0350561882612768,0.0370738575188021,0.0393187802546448,0.0417685437735438,0.0443964770464985,0.0471696861673953,0.0500477732370119,0.0529842276189016,0.0559300338202353,0.0588372395744208,0.0616608444701248,0.064359434429144,0.0668961171410905,0.0692404045294078,0.0713699690269855,0.0732707345434134,0.0749351596521555,0.0763603382867225,0.077547771540735,0.0785051581697033,0.0792488887968876,0.0798055214313836,0.0802113132341574,0.0805099751784764,0.0807495108330801,0.0809791146166573,0.0812467554612242,0.0815975197054104,0.0820723579421133,0.082706842452936,0.0835299399778557,0.0845633605711126,0.085822256190731,0.087317517337556,0.0890587454708593,0.0910558820675913,0.0933174494200643,0.0958449061444466,0.0986250781352998,0.101624318440137,0.104787501399066,0.108042367548654,0.11130714616244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.27767923533865e-14,-1.55189348170126e-13,2.27645322166432e-13,2.42365922642906e-13,1.77548932740353e-13,1.12958089225019e-13,6.06492735358912e-14,3.2909734685399e-14,4.95030886513403e-14,1.02630121318391e-13,1.26739723246955e-13,1.31521023348498e-13,1.04317183397612e-13,7.19975501792723e-14,4.54203337512706e-14,-1.83244668107308e-14,-8.5415301781119e-14,-1.20586322957508e-13,-1.66979966453559e-13,-2.28724849028221e-13,-2.94278848033835e-13,-3.05744977496124e-13,-4.64964322081276e-13,-5.37580313443248e-13,-4.19864718458905e-13,-3.44216572866814e-13,-3.4607423794574e-13,-2.55066007590704e-13,-1.77188638675513e-13,-1.29410953695121e-13,-2.44098133678873e-13,-3.15022635679107e-13,-3.624182763058e-13,-6.01940591314691e-13,-1.20362432126116e-12,-1.8264688409042e-12,-2.26997442811335e-12,-2.4067271397136e-12,-2.1737934961377e-12,-1.53801271155552e-12,-5.80835769250882e-13,5.40516544233149e-13,1.58731401976776e-12,2.38749678180833e-12,2.88486962254693e-12,3.06600967187397e-12,3.01658821409646e-12,2.81010914446291e-12,2.46592501475563e-12,2.14401304395036e-12,1.84836828469586e-12,1.57107834841106e-12,1.34791273914357e-12,1.21899771956404e-12,1.08675132222044e-12,9.57629888778998e-13,8.27602517351471e-13,8.59638964076042e-13,1.15214303601131e-12,1.768622981924e-12,2.55646599171806e-12,3.36776944227617e-12,3.93847138097549e-12,4.00980809762111e-12,3.40366337060629e-12,2.22785988812902e-12,7.39356071600584e-13,-6.98260823710676e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.01373521735274e-16,-4.70294794438256e-16,-7.51039311976221e-16,-4.79030452754253e-15,-4.43261197778285e-15,6.9804069432813e-16,5.7874668361666e-15,7.02401787663928e-15,1.07325350455345e-14,1.30709386098055e-14,1.52035607823226e-14,1.79203422948629e-14,1.96423209462519e-14,2.05731776430363e-14,2.157392110309e-14,2.41695788878509e-14,2.66499820954713e-14,2.98974670427911e-14,3.22545582197867e-14,3.36383593378161e-14,3.37690855653782e-14,3.27788196686994e-14,2.9633291400753e-14,2.48331403807377e-14,1.94572402505821e-14,1.27372928673944e-14,5.67527213246628e-15,-1.24010649296695e-15,-5.67736790680718e-15,-7.50011900118212e-15,-7.16037165639066e-15,-5.16202522965352e-15,-2.06348932503957e-15,1.50354788075384e-15,4.88952458973974e-15,7.58043841053106e-15,9.57711731066466e-15,1.09145751004826e-14,1.16785661990312e-14,1.17998557093822e-14,1.12785725860377e-14,1.06157128430049e-14,9.11022091998634e-15,7.7690939961002e-15,4.63623420800158e-15,1.83229417613565e-15,1.26310563291854e-15,2.83321593716941e-15,4.05001072330708e-15,6.05714340499193e-15,6.86199100955978e-15,6.61927731128775e-15,5.48332219363804e-15,4.16702140639474e-15,3.38056273782941e-15,3.38303363091887e-15,4.26871283265868e-15,5.62484770973231e-15,6.44184578916363e-15,5.20017583914759e-15,9.1064159904084e-15,9.39312553267264e-15,8.52096253687088e-15,-2.8044899322617e-15,-1.22477228509612e-14,-2.05471964524335e-14,-2.55245415153639e-14,-2.63341325946829e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3111557483687e-13,3.49981787732746e-13,4.02421942309284e-15,4.09178001187687e-14,7.56897159783207e-14,3.67881848874965e-14,-4.57540638418759e-15,-3.26783942559523e-14,1.60468864187482e-14,1.21355256397851e-13,1.31678613433002e-13,1.47602424167633e-13,8.33657636711225e-14,-1.85350652624563e-14,-3.30993672823732e-15,6.76354310053986e-14,2.56430364960129e-13,5.22993734320557e-13,8.03480993577662e-13,1.03259428066092e-12,1.09261723040189e-12,1.07794650842345e-12,9.31445222439382e-13,7.88709607647033e-13,9.06144119029374e-13,9.11167191503916e-13,8.3326519310776e-13,7.0460287730648e-13,5.08627228337364e-13,2.80471331390009e-13,2.04930898968645e-14,-1.80426805412988e-13,-2.744968349087e-13,-5.0112987810297e-15,1.27619588749227e-13,2.62414485286328e-13,3.96750040729608e-13,5.063037150281e-13,5.74713239422185e-13,5.57250377181932e-13,4.23819491594374e-13,1.41937621829949e-13,-3.26805952254696e-13,-9.24047772339763e-13,-1.54619509360292e-12,-2.08084972503144e-12,-2.43844158374069e-12,-2.55182552671413e-12,-2.58414721797809e-12,-2.36787175458691e-12,-2.12946485474272e-12,-1.99813388910636e-12,-1.98367508510744e-12,-2.01775105242508e-12,-2.0622162129498e-12,-2.04872491511581e-12,-1.97395753064515e-12,-1.90873977679203e-12,-2.00711935410089e-12,-2.42176917780056e-12,-3.05074860569221e-12,-3.81320354373174e-12,-4.51722105201994e-12,-4.95438597609815e-12,-4.88241578411389e-12,-4.31107151868782e-12,-3.37634819966465e-12,-2.30640430900355e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0104285732108778,-0.0205371308652753,-0.0301227515244179,-0.0390645325641585,-0.047305496064426,-0.0548302233083601,-0.0616442894813612,-0.0677607933910576,-0.0731942855645108,-0.0779596782707528,-0.0820730643558763,-0.0855515620028729,-0.0884101824338547,-0.090655471670578,-0.0922778337990837,-0.0932459658809905,-0.0935068326523315,-0.0929928931188992,-0.0916355177053122,-0.0893809410350471,-0.0862039023917646,-0.0821149677686562,-0.0771601951390447,-0.0714150554756019,-0.0649763224923967,-0.0579547769034379,-0.0504692259969514,-0.0426409396122057,-0.0345879110024108,-0.0264189646423683,-0.018227613370087,-0.0100856321056842,-0.00203767992285464,0.0059000533395959,0.0137345468874177,0.0214842088632156,0.029164088821253,0.0367724230587972,0.0442813111190186,0.0516320474219921,0.0587347334945353,0.065472482223673,0.0717110681024079,0.0773136242201673,0.0821574445896715,0.0861483919054207,0.0892292814227582,0.0913811081258819,0.0926183259449146,0.0929805483021875,0.0925230466458679,0.0913077794967973,0.0893958861527357,0.0868419180129613,0.0836896295377117,0.0799689005235155,0.075693377830183,0.0708588581643448,0.0654433183126038,0.0594104683544453,0.0527189031825061,0.0453374533473116,0.0372641599784374,0.0285429494410821,0.0192710959381243,0.00959359542098111,-0.000313527626773777,-0.0102640699562202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.7263206973213e-15,8.58491137263276e-15,-1.58707276771858e-14,-2.55047122435835e-14,-3.47120417709724e-14,-3.31537613990632e-14,-2.98873470222444e-14,-3.63441315878261e-14,-4.15965323679984e-14,-3.95575015302376e-14,-3.63707604689666e-14,-3.28853202965031e-14,-3.1317390853709e-14,-3.15427090858099e-14,-5.45920942760952e-14,-7.35039522438859e-14,-6.0959215813421e-14,-4.99580109038044e-14,-3.26497577422063e-14,-1.07756585189111e-14,6.37662345274538e-15,1.3401396070149e-14,-6.59342620200373e-13,-1.87151024583562e-12,-2.68006236374836e-12,-3.01981709960787e-12,-2.76861044578076e-12,-1.94176326472726e-12,-7.75871359752792e-13,3.9536765480867e-13,1.26345433875478e-12,1.66391689268932e-12,1.60550042424588e-12,1.21970014548616e-12,6.76570295099208e-13,1.41671942087154e-13,-2.38120039146572e-13,-3.58759698374425e-13,-2.06410162443855e-13,1.2701889177994e-13,4.77725142494325e-13,6.9335706406878e-13,7.17385500998108e-13,5.93565914058933e-13,4.2558170040084e-13,2.99446959734507e-13,2.31180259248608e-13,1.73878421693508e-13,1.1183607097386e-13,3.70497313726184e-14,-3.65711391107618e-14,-9.28911286783977e-14,-1.33830186139836e-13,-1.75261294096262e-13,-2.32224840980287e-13,-3.08772826539677e-13,-3.90321798677282e-13,-4.90172008187768e-13,-6.10022568932503e-13,-7.37553216544012e-13,-8.20202628989616e-13,-7.68763150166645e-13,-5.10206472736905e-13,9.62892422999101e-16,7.07216500193281e-13,1.50048865207957e-12,2.21539455475142e-12,2.71357603893074e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00209928095685924,-0.00405372032863491,-0.005774030564914,-0.00720670360761433,-0.00832264876197722,-0.00910715665609069,-0.00955450782357591,-0.00966692219852192,-0.00945434354756088,-0.00893243043461772,-0.00811912356581123,-0.00703219965697498,-0.00568992808935515,-0.0041150326389123,-0.0023402557591016,-0.000413098020219495,0.00160216656516442,0.00362601749504346,0.0055686172282018,0.00733733898869546,0.0088455626683642,0.0100210366667904,0.010812219679097,0.011191743854489,0.0111569326066042,0.0107275798639152,0.00994128568363561,0.00884726935690498,0.00750041503428189,0.00595710043398937,0.00427285075528756,0.0025005791264826,0.000688652422502319,-0.00112032602178093,-0.0028884340640015,-0.00457882957905579,-0.00615156562282642,-0.0075615125020609,-0.00875966127548687,-0.00969686406560848,-0.0103280701846967,-0.0106159769574845,-0.0105344408230637,-0.010072284345767,-0.00923707468453716,-0.00805738785355216,-0.00658219042421321,-0.00487709840458207,-0.00301846563876841,-0.00108683439125645,0.000838853452938627,0.002685496675682,0.00438847117892414,0.005893112903598,0.00715555239052175,0.00814303632405422,0.00883339410434256,0.00921319636087838,0.00927472446867044,0.00901294840182553,0.00842453860096397,0.00751058702479038,0.00628287783692406,0.00477112844732999,0.00302736142818919,0.00112471091857019,-0.000849074917071263,-0.0028006510761563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.91250408714014e-15,-1.81247379554555e-14,-6.65899581610465e-15,-5.83165753596627e-15,3.85168958353719e-15,6.95405807152239e-15,8.35074418577445e-15,1.20275293259198e-14,1.3814307569721e-14,1.2942826862414e-14,1.41768574802229e-14,1.60997046520315e-14,1.92324419176026e-14,1.99881705257571e-14,2.83363122665323e-14,4.07015256053091e-14,5.83254109510563e-14,6.93702577895754e-14,7.01684480751765e-14,6.06960275711641e-14,3.64151107933203e-14,4.8790779420833e-15,-1.0606414207902e-13,-1.18802462771724e-12,-1.99517850548515e-12,-2.43579974427519e-12,-2.36560174482236e-12,-1.79702462227395e-12,-9.28715591294114e-13,-5.25090635600072e-14,5.86876612396871e-13,8.85920760568951e-13,8.85061923126706e-13,7.00066939166065e-13,4.47574522529404e-13,2.16106574774797e-13,6.75320202517973e-14,5.45341340261644e-14,1.7201765628599e-13,3.4519610739122e-13,4.59853634910294e-13,4.36255027402704e-13,2.85725117882153e-13,9.96529269707054e-14,-1.18475313770262e-14,4.41042084564581e-16,9.58616747333719e-14,1.58849015569356e-13,1.59426536841526e-13,7.68066338717113e-14,-3.77119072254662e-14,-1.1017577926323e-13,-9.84530128859094e-14,-3.19183889954873e-14,3.61533142111201e-14,2.34775159382329e-14,-1.07054612316959e-13,-3.33263852080908e-13,-5.67745996157148e-13,-7.09528115583549e-13,-6.89106038238186e-13,-5.10519570845932e-13,-1.91156256902085e-13,2.1105418605776e-13,6.74030370441331e-13,1.15661573420555e-12,1.61655789549717e-12,1.96289891470586e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.57233083454101e-14,-1.83164148258959e-13,-2.91593042008204e-13,-3.48733782300373e-13,-3.25647352780318e-13,-2.94756289739634e-13,-2.50824588253664e-13,-1.95651920926509e-13,-1.06163203020632e-13,-3.81270785467443e-13,-5.15225851574685e-13,-6.15278138626873e-13,-7.06920013186475e-13,-7.13153202952685e-13,-6.15692257915272e-13,-6.40309435494332e-13,-6.21900800162705e-13,-5.80193897707262e-13,-5.40901727422532e-13,-3.87855762686284e-13,-6.54270461662356e-14,3.1036274547771e-13,7.91877649288854e-13,1.2394355382942e-12,1.45892919441734e-12,1.34175693877858e-12,1.07806766816517e-12,7.12071809728151e-13,3.27362552577818e-13,-1.95828949037071e-14,-1.71446671318342e-13,-1.88653103937698e-13,-2.75069737781756e-14,1.88269497590632e-13,4.53312288367385e-13,8.14920030556637e-13,1.08424242344792e-12,1.1217018266742e-12,9.49630603377385e-13,6.05101471761509e-13,1.87479202809083e-13,-3.01074306288939e-13,-6.74363333605414e-13,-8.38219487709328e-13,-7.77307013952288e-13,-5.47432636521005e-13,-2.86462986223152e-13,-4.76836843883203e-14,5.58566478636141e-14,-2.78513111990541e-14,-1.43471045486876e-13,-3.07989317818018e-13,-4.29217644755243e-13,-4.54332638824695e-13,-4.67025818819501e-13,-3.35514316252733e-13,-2.18051038581418e-13,9.02862525147015e-14,4.91467198978927e-13,1.0574569290133e-12,1.7974593176431e-12,2.44569472297945e-12,2.77066826163103e-12,2.46009295713891e-12,2.88232477923475e-12,2.7993424327459e-12,2.23919925880392e-12,1.3567712324044e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8.94714913607393e-13,-1.94285731775778e-12,-2.78091265251935e-12,-4.14290558349219e-12,-4.98282940642458e-12,-4.9632984582939e-12,-4.29096747803222e-12,-3.28815242051806e-12,-2.46087957588063e-12,-2.0641606671717e-12,-1.99710525278172e-12,-2.34587316265569e-12,-2.82840393333383e-12,-3.14743491081507e-12,-2.96095650126578e-12,-2.26325188980749e-12,-1.10651807509627e-12,2.73334803498364e-13,1.95722856742475e-12,3.16504688211275e-12,3.65456595723642e-12,3.66311390383511e-12,3.11795786835986e-12,2.33754538985397e-12,2.19159268057835e-12,1.68198929670442e-12,9.90332236366904e-13,2.2294100225794e-13,-6.59387789574868e-13,-1.68681701417076e-12,-2.93800486604675e-12,-3.92582490724175e-12,-4.17583048466504e-12,-3.34570225575688e-12,-1.98478132272405e-12,-6.97828159452321e-14,2.20691291378563e-12,4.49414453648785e-12,6.35434352641889e-12,7.21473745824874e-12,6.78562230618178e-12,5.0917741262109e-12,2.45556773618735e-12,-5.05653753599413e-13,-3.07989784345763e-12,-4.85666050538707e-12,-5.56283773724003e-12,-5.26212098179095e-12,-4.99718417297269e-12,-3.98269829555812e-12,-3.14850736652754e-12,-2.92396470007868e-12,-3.41213552953629e-12,-4.93340910556603e-12,-6.35757818977394e-12,-7.36820486839831e-12,-7.42068317753054e-12,-6.19992767409362e-12,-3.59669336034822e-12,1.96180103163784e-13,4.37280990831537e-12,8.18471634451111e-12,1.10147965171281e-11,1.24509647017008e-11,1.22217065819393e-11,1.05017088237533e-11,7.7150724884879e-12,4.51245814727332e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
