0,0,0,0,0,0,0,0,0,5.2314474071611e-05,4.77485052529413e-05,4.48384004393826e-05,4.23114073844078e-05,3.98808006988633e-05,3.78829972324626e-05,3.6974062928466e-05,3.76543444448418e-05,3.9990285672556e-05,4.36146674006256e-05,4.75975378821083e-05,5.13938762734098e-05,5.50072660933656e-05,5.76856375628158e-05,5.89663467687529e-05,5.86437154996185e-05,5.64464152304689e-05,5.24309781344699e-05,4.67802231325621e-05,3.98805289441648e-05,3.23090072371013e-05,2.54610246485638e-05,2.09546922235397e-05,2.07264772563331e-05,2.413484477913e-05,2.86911997782022e-05,3.24340592016068e-05,3.49932215339883e-05,3.82823141118023e-05,3.78740909553576e-05,4.01888393103899e-05,4.40643116972234e-05,4.93239635866004e-05,5.50914387131491e-05,5.94690413250312e-05,6.44979036161873e-05,6.69557186605826e-05,6.77420594196848e-05,6.70775881702606e-05,6.53900032223858e-05,6.3330267067549e-05,6.16245933871116e-05,6.12740257793591e-05,6.19479253913044e-05,6.45261851778126e-05,6.86814983650673e-05,7.34493193464302e-05,7.85144337786645e-05,8.31718965878261e-05,8.69899556402995e-05,8.97294904276043e-05,9.1394373574396e-05,9.21575335842512e-05,9.22915370133389e-05,9.20816569530839e-05,9.16998188836971e-05,9.48888837440082e-05,9.16931225217894e-05,9.12129907595853e-05,9.01996243128956e-05,8.90335104248229e-05,8.5982699397827e-05,8.12362344436011e-05,7.49833482606916e-05,6.81033893410536e-05,6.2049495636458e-05,5.86326067698597e-05,6.12599851139564e-05,6.81849404084722e-05,7.78006073346766e-05,8.73814587860912e-05,9.45960772146868e-05,9.76918737733862e-05,9.60069862912781e-05,8.96712467534901e-05,7.95791379223913e-05,6.74779766684153e-05,5.53173523075228e-05,4.50308056427289e-05,3.80002835916936e-05,3.44025667223909e-05,3.2821132266789e-05,3.27112284649694e-05,3.07673278255242e-05,2.88366416861574e-05,2.61869873970816e-05,2.3033613157247e-05,1.98482270671896e-05,1.73848206885498e-05,1.64852806869806e-05,1.75068513560912e-05,1.9661193288199e-05,2.23751231772561e-05,2.51462913206228e-05,2.80161211096765e-05,3.10327965471754e-05,3.42812993698195e-05,3.76246775411192e-05,4.07835230526966e-05,4.34984342407387e-05,4.56459112438641e-05,4.72665303864824e-05,4.84444440048327e-05,4.93262573455226e-05,4.97062483312187e-05,4.95362192929059e-05,8.18762898647695e-05,4.87074399939285e-05,5.01847949019229e-05,5.47907592743234e-05,6.28930309025078e-05,7.34833460213899e-05,8.53390104504131e-05,9.65193368542706e-05,0.000106413202343335,0.000114428573421908,0.000120476003460483,0.000124679932254764,0.000127631343422883,0.000128407891958503,0.000127600448882523,0.000125614221563775,0.000121758077904381,0.000116284347003744,0.000109868211323067,0.000102563603285739,9.46943495902065e-05,8.67638844284475e-05,7.86575572378027e-05,7.05264048415679e-05,6.27197773647114e-05,5.57372743266456e-05,5.03231623176457e-05,4.56963582346818e-05,4.56906374709352e-05,4.59384448061037e-05,4.74974518091046e-05,4.71050147389281e-05,4.62490524450469e-05,4.51912929018675e-05,4.36451444878725e-05,4.20656903033897e-05,4.01202434491128e-05,3.8007197709561e-05,3.55840622866697e-05,3.27787263135186e-05,2.9552266820224e-05,2.64549984478945e-05,2.35406864577065e-05,2.08206219053023e-05,1.81885803074849e-05,1.56784419377608e-05,1.38331885060313e-05,1.37611044132971e-05,1.59608519308547e-05,2.00475953398717e-05,2.44977677965261e-05,2.8606108582129e-05,3.18499721378185e-05,3.40278835505048e-05,3.53485079634824e-05,3.65377080364922e-05,3.89411454845897e-05,4.42775537888389e-05,5.32086828145617e-05,6.50565746027507e-05,7.81638302914869e-05,9.37087697742715e-05,0.000100244322623105,0.000105832129810762,0.000106814652041019,0.000103060157461409,9.331569840229e-05,8.48144025287595e-05,7.57326015681731e-05,6.87980134317859e-05,6.6468924516532e-05,6.83342296309193e-05,7.3161765935808e-05,7.92120417579128e-05,8.48826236461657e-05,8.96002849812227e-05,9.26143800081974e-05,9.39474556116886e-05,9.38462917344093e-05,9.27248441196465e-05,9.10628442318565e-05,8.92921277044972e-05,8.74509984525683e-05,8.57867952221631e-05,8.41600704968583e-05,8.23996209221929e-05,8.02803358758432e-05,7.76214411329448e-05,7.43052724212242e-05,7.04025481580578e-05,6.61040510900986e-05,6.18384521259673e-05,5.80550833488921e-05,5.53602001363597e-05,5.42848116975637e-05,5.45640461931632e-05,5.61618046004624e-05,5.8142262724914e-05,5.98133357250708e-05,6.0449242891454e-05,5.97806300368524e-05,5.72785975158264e-05,5.35712221111006e-05,4.88961507174655e-05,4.44919051829925e-05,4.09071855945752e-05,3.87066403438385e-05,3.76497689678576e-05,3.68709659086734e-05,3.55086265321237e-05,3.3059637299054e-05,2.96553069439088e-05,2.60902233223772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.44448095548891e-11,2.90429327023898e-11,1.96696547546124e-11,1.75883205096327e-11,1.88482276138227e-11,2.51332888951001e-11,6.82378211699852e-11,3.76262394881212e-11,4.97878463691498e-11,6.49981017174461e-11,8.67978325092507e-11,1.10211558256375e-10,1.35357529107791e-10,1.71155239862398e-10,1.66909432216589e-10,1.71684800337526e-10,1.6286603132407e-10,1.45229376336628e-10,1.1849904552355e-10,1.09495769225312e-10,1.14184731700859e-10,3.41570047246974e-11,2.21158404829168e-11,2.77288313403473e-11,3.81206882798908e-11,1.94234251937438e-10,6.28874064409353e-11,6.96642956968675e-11,1.40726060835021e-10,6.92009155885414e-11,5.8523449914981e-11,5.04283235487699e-11,5.14244177888096e-11,6.82347114556174e-11,9.7045749988164e-11,2.86985096791637e-10,2.07890623266453e-09,1.75083897846845e-10,1.91224591987442e-10,3.07975818229536e-10,1.93886661787159e-10,1.8580345889918e-10,1.72346689198316e-10,1.59315426415184e-10,1.62389522679196e-10,1.43420081556732e-10,1.60111758862225e-10,1.98007229817317e-10,2.47333794989613e-10,3.03135694775423e-10,3.63080025877465e-10,3.91527688286776e-10,4.233178756297e-10,4.32332455994105e-10,4.37566805841217e-10,4.33990880476501e-10,1.14424253630036e-06,6.27083545229657e-09,3.84084115062201e-10,3.58678550774031e-10,3.20181218317152e-10,2.73842833294894e-09,2.34771263492198e-10,1.76618993533026e-10,1.30399499815443e-10,9.70161069831386e-11,8.88364954339743e-11,1.2234387194781e-10,1.91320967812059e-10,2.83967840566082e-10,4.16497297510558e-10,4.218732157124e-10,4.31375788930979e-10,3.98321332530921e-10,3.3373961850576e-10,2.42749789878675e-10,1.54658691958909e-10,8.11190012609063e-11,7.44456767391607e-11,2.7198399079993e-11,2.943661478136e-11,3.33302267895935e-11,3.27937859316467e-11,1.0067182353143e-10,3.11195377173167e-11,2.52078543786901e-11,1.9337825191933e-11,2.39172924789435e-11,7.96598362297722e-12,8.58568882213948e-12,1.28442502511062e-11,1.72623661345426e-10,2.09538775504865e-11,2.58380987665122e-11,3.04587455053925e-11,3.54822465978428e-11,4.10842431629494e-11,4.90792752134566e-11,5.48141623130108e-11,1.03613283532873e-10,7.14963848299912e-11,9.63735940734219e-11,8.83036556946967e-11,9.48162597574401e-11,9.7708998836995e-11,9.90227325174726e-11,2.92282298733266e-10,3.70020521878305e-10,8.04333751950486e-11,8.97132595551694e-11,1.42082119178235e-10,1.73135880040023e-10,2.93356440646977e-10,4.34046013155263e-10,5.85148353691987e-10,8.32546833901926e-10,8.33004131712143e-10,9.16147707948333e-10,1.77240534624841e-07,9.71584969766031e-10,9.46984636735789e-10,9.0519983020362e-10,1.00494072168205e-09,7.28887755985575e-10,6.45942118159055e-10,5.3868399324032e-10,8.49142672630949e-10,3.30141815497013e-10,2.36169560300974e-10,1.56735360669065e-10,9.33134681078371e-11,2.9910151848964e-10,5.2453221235159e-11,5.82984735080793e-11,3.16076033934955e-09,9.74780245313454e-11,8.62945219200933e-11,1.81680023461475e-08,9.69590266309153e-11,1.36691651857714e-10,8.33800063902193e-11,2.56489973696845e-10,7.66904037312747e-11,5.79684095022253e-11,4.60422704997108e-11,3.86356151403396e-11,3.18871535204831e-11,5.35315689178679e-11,2.10286533338883e-11,1.76201043290151e-11,3.77396606837254e-11,1.12011142230748e-11,7.69908169073051e-12,6.82732700077262e-12,8.13729481649855e-12,3.51931630510444e-11,2.23032680804283e-11,2.92243949056845e-11,4.14763915625359e-11,1.16952263418176e-10,4.085645544874e-11,1.70858150430998e-10,4.08476087044101e-11,5.97875342686923e-11,1.08405155410352e-10,1.86933710821087e-10,3.15385416659555e-10,4.27774308737471e-10,1.44433787939919e-09,6.89269018684634e-10,5.85710638634481e-10,5.3396494871434e-10,4.47694377048246e-10,3.27627176430644e-10,2.29691767886697e-10,1.49394290738734e-10,1.08760091643509e-10,1.17118761799576e-10,2.22370877672987e-09,1.8662982904648e-10,1.74805307674901e-08,2.82799714486787e-10,3.37334796414107e-10,3.54175024621534e-10,3.86504656383392e-10,3.97769282451116e-10,3.96802176185545e-10,3.94687210582925e-10,8.19837624284015e-10,1.5357561257003e-06,3.45046491916845e-10,3.14717990459401e-10,2.77534141005465e-10,2.46535699947927e-10,1.91591395816084e-10,1.87376249190909e-10,1.35324816725645e-10,1.19935895490817e-10,1.18498590209655e-10,2.70864790648508e-10,1.23650022586889e-10,1.24598737794002e-10,2.71102755723567e-07,1.18872824025976e-10,2.93595142609977e-08,1.021074649972e-10,1.09400616913077e-10,9.97598906644752e-11,8.62092660604382e-11,1.39661728900236e-09,6.678146192343e-11,6.51556161241343e-11,6.82742901319622e-11,6.41493110888e-11,7.73247289416303e-11,7.3874058789368e-11,8.29621830773257e-11,6.23187660736543e-11,4.5614204252622e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30770354671549e-15,2.37657230386642e-15,1.46744604258319e-15,8.20055517242614e-16,9.18151600008973e-16,1.05128270654055e-15,1.45029955273527e-16,9.85950443822926e-16,7.45078438071067e-16,1.85289329257707e-15,0,0,0,0,2.63010102199475e-15,0,0,1.89831048143234e-15,0,0,0,0,0,0,9.61758089694516e-14,9.19554555378705e-16,1.15226671435453e-13,7.59828393795255e-15,2.11651237332663e-15,6.53141072660847e-16,5.31394587546601e-15,1.03393053943692e-15,6.94249978179022e-16,4.23153575768736e-14,8.68530322566371e-16,5.99822087036238e-15,1.98447366034605e-15,8.5446267019678e-14,7.05293066472033e-16,1.26989324165442e-15,5.09269495894503e-16,5.82125085220201e-14,2.2599126695387e-15,4.92725269858202e-13,6.92888299316055e-16,6.6294725193987e-13,2.08472426463014e-15,4.39594903439571e-14,1.39674720087104e-15,1.04620586266215e-15,2.56474183947257e-15,5.22642396754726e-16,1.39243146200747e-15,2.23731408798042e-15,0,0,3.78490272276183e-16,2.78102911368543e-14,2.17601126874503e-15,3.72208159863668e-15,9.36738753135825e-16,5.46628729184441e-16,7.23313088410654e-16,1.1341389491287e-15,1.39056688704134e-13,1.21782599385847e-15,0,0,0,0,0,0,1.2203333646571e-12,0,0,0,0,0,0,0,9.05849631463796e-16,0,0,0,0,0,0,0,3.02677586173558e-16,0,0,0,0,0,0,8.85779220357751e-16,7.27859441367112e-15,0,0,6.80224609232603e-15,7.57316691019621e-14,9.96438858695174e-16,1.27811036427094e-15,1.31553693349688e-15,1.33862367624839e-15,1.05771329850687e-11,2.22175944476862e-15,1.06272280678908e-13,1.36196741932153e-13,5.80775439198008e-16,7.30999529894235e-15,1.71957548836081e-15,1.33029269222038e-15,5.2983373209985e-16,1.09609716169123e-15,1.7060479240692e-15,1.51051266911115e-14,7.15168579861938e-15,1.12553686557831e-15,0,1.66649379868471e-13,0,0,1.97476078855588e-15,0,0,4.03572058021913e-15,0,7.6904755814721e-16,0,5.5099423149441e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50230310096471e-16,0,6.72531881430006e-15,0,0,4.02577407335289e-15,1.08364213830629e-15,1.18433290662149e-15,1.25469608186209e-12,7.14360729026537e-16,9.15775583733987e-16,1.05043041200856e-15,8.48753253538438e-15,3.30497676076808e-15,1.24006202357975e-15,2.43305982774866e-16,1.8817845022497e-15,6.33114414713377e-16,1.57800717173972e-15,2.02268316366963e-15,1.98214057448184e-15,1.25687203951679e-14,1.2194460075553e-15,7.04979001600201e-16,1.13922501989524e-15,1.53101752918261e-15,1.25569196504929e-15,8.63807041254745e-16,2.03434143803083e-15,1.41808132851702e-14,4.58726777174826e-13,7.11847638581375e-16,5.46590551820265e-16,3.40477047974947e-15,1.07519492008822e-15,6.04785488783701e-16,1.40846101131892e-15,1.66744590010651e-15,1.61672568219993e-15,2.38735703259342e-15,6.04438286861688e-16,1.61668156227341e-15,1.44536808445915e-15,8.66749703171567e-14,1.19504073071685e-15,3.38559285194327e-11,6.30619619551706e-14,3.27389513511116e-14,0,0,9.48416066578577e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
