0,0,0,0,0,0,0,0,0,2375.2057279,2457.8913933,2472.1983865,2433.3587309,2352.3014415,2345.5439508,2316.0090241,2187.8791783,2155.6830492,2135.1820299,2127.2047933,2113.557041,2145.3240117,2164.6368514,2214.0169969,2303.3262058,2162.4490752,2143.6875497,2100.4706233,2111.6692437,2060.4568593,2161.1888545,2153.1010572,2005.7111053,1958.9848131,1919.2072623,1935.7128077,2084.7412791,2057.3349128,2026.6843534,2013.9382559,2050.0053886,2111.0950638,2111.4370558,2190.7130592,2209.3127697,2221.2284961,2324.8755318,2468.1592067,2360.9352179,2286.1176436,2243.060658,2339.4356727,2555.5847023,2267.3266405,2221.1657021,2293.6762836,2436.2246736,2596.562567,2752.5375979,2808.5184373,2885.9656857,2887.3943212,2972.1475501,2906.5415867,2771.8608391,3130.3641934,2994.4778579,2828.8770297,2769.3200039,2705.5541852,2478.9875258,2430.326498,2294.0444183,2600.0001138,2566.859568,2580.2550781,2586.1323397,2587.3944416,2614.9066458,2578.3016167,2638.4263342,2687.7497845,2700.233894,2705.2328033,2727.4740488,2755.908475,2690.9306286,2754.60013,2670.3407123,2630.6239058,2320.8079863,2053.7596776,2018.9497764,2036.7350657,2022.3993317,2069.0663156,2090.1053081,2043.6464155,2093.2111577,2012.7201354,2067.9851073,2383.7358585,2887.5077388,2717.5055568,2805.0806726,2800.9328905,2316.5763281,2437.3062895,2423.1141892,2379.7936106,2400.5146635,2492.3242695,2464.9416812,2410.1440915,2531.0688022,2480.3675688,2511.6291872,2195.5889895,2146.9463068,1998.0352104,2035.2686848,2062.4581747,2254.5927648,2363.9627874,2428.1221058,2583.3841106,2641.11194,2618.9675847,2652.9647795,2831.2649543,3133.5239131,3117.8148723,2741.5198301,2717.9841519,2608.131488,2302.5355305,2207.3814355,2616.8266781,2957.3058625,2703.570525,2343.4473694,2672.9314905,2774.4477587,2890.6157566,2922.8294618,2913.818877,3329.5219953,2352.4452969,2065.3027762,2049.8297712,2063.9900534,2052.3652938,2004.4809884,1912.3401217,1939.5938501,1952.8977922,1894.2445741,1898.3534987,1941.2473374,2160.1219305,2450.1256957,2477.4747109,2260.1180246,2224.8327122,2041.3082254,1947.2479634,1921.9807052,1899.4573693,1865.6598631,1992.5012014,1994.0608088,2031.2159636,2358.1815315,2413.5315047,2439.4836418,2365.4949081,2106.966294,2080.7853327,2115.7801408,2157.4743716,2076.6783457,2085.292302,2184.4076451,2120.0735171,2164.4560874,2700.829021,2659.3518016,2769.6580691,2370.7339948,2454.2178364,2403.9235924,2374.9398056,2574.4445276,3076.7957691,3198.5795366,3648.4869898,2572.5369392,2593.8602639,3342.6874753,3514.8335095,3263.6977703,3139.3245517,2602.5955026,3407.0609124,3004.4341996,2970.3232689,2924.2706603,2493.5572314,2511.9657358,2120.6239066,2141.1461013,2131.4178868,2114.1263077,2185.5989275,2109.2589876,2222.0359924,2218.9123873,2024.6985943,2016.3790164,2031.0098893,1953.794573,1896.5434798,1839.4659452,1808.9719349,1875.2684667,1914.6379242,1975.1869707,2029.9233982
0,0,0,0,0,0,0,0,0,3906.1472708,4060.2226397,4249.5027735,4164.4512984,4125.2408311,4092.8637857,4007.7455931,3923.5825161,3823.1932588,3752.669481,3648.4234536,3609.9917257,3618.688278,3709.5358456,3736.5358945,3857.060597,3697.3512095,3753.3738702,3709.2946077,3764.3360836,3805.5953063,3865.6273107,3779.351959,3745.2258797,3627.6600402,3411.0989459,3429.213309,3440.8822985,3461.7168054,3611.1733148,3707.4853735,3711.9747636,3752.3625584,3784.0839999,3839.8426752,3877.4190382,3901.2913822,4007.496676,4098.9980443,3874.1086499,3945.9249424,3961.4983894,3900.2775145,4365.6534854,4216.993472,4008.452913,4512.6760312,4583.6308883,4620.6743126,5032.4473574,4673.396019,4712.211256,4668.1261676,4553.9214619,4430.8574362,4353.2335795,4730.8003991,4614.0297342,4347.6898867,4664.4376138,4275.647208,4304.2796738,4060.1946774,4042.413057,4494.696809,4520.5449735,4503.7531513,4510.7028417,4473.1530676,4372.1175782,4364.1498441,4311.7416164,4420.6460098,4380.3524393,4467.4113597,4564.7034412,4590.6667348,4706.3869167,4778.554118,4815.1654994,4216.5124922,3852.9260305,3534.2106731,3415.4953798,3461.690864,3459.9593861,3572.2033376,3760.9852016,3854.9742359,3723.1163691,3729.5043703,3808.8970593,4768.8700389,5244.8794795,5253.5673359,5113.8944485,4853.0630335,4086.7119847,4073.7755728,4076.6419025,4110.9753573,4126.8431913,4166.9577276,4244.0203676,4334.0488983,4347.5741842,4313.7827294,4264.3601837,3749.5281568,3721.6406361,3429.241166,3355.0936298,3456.3218645,3613.782264,3724.8447501,4216.8518376,3901.8206348,4237.422947,3940.1536752,4051.1341373,4137.1297621,4588.9098136,4472.9103567,4438.504294,4436.1390841,4081.5814783,3882.9570803,3793.921215,5010.3587327,4823.1709215,4748.1387608,4015.1994313,4812.4931727,4957.986583,4889.0128086,4890.4762717,5453.1882578,4569.7145329,3775.0050053,3670.6559312,3593.7969527,3599.581251,3558.7849876,3430.1132742,3475.0275462,3560.2419277,3639.8251415,3682.6336573,3749.2051421,3954.7234059,4140.2762597,4486.1865326,4528.7031438,4219.8086639,3790.5689731,3493.9910175,3455.8227014,3351.7173428,3284.2942553,3370.5818614,3383.6955689,3609.0851848,3984.8086341,4206.0097261,4171.3774183,4157.95564,3693.2157363,3510.3909221,3488.396338,3426.7478967,3440.1723654,3389.6207745,3436.9528325,4039.8969245,3631.2735807,4518.1691258,4636.3674945,4726.7857634,4682.7312704,4059.1678758,4331.3742441,4184.9335367,4006.8649963,3908.6309416,4931.6733724,5015.8533664,5619.0139898,4392.2196821,4135.5040282,5638.758638,5868.731103,5802.7056682,5499.4518276,4816.5733784,6091.4900242,5287.4366389,5338.1455473,5221.4400284,4339.0285527,3988.5408004,3813.324782,3813.2351038,3745.435561,3685.4851052,3513.0299543,3475.4895991,4021.7446491,3595.1303583,3565.5288402,3524.6980413,3408.7149782,3368.2762542,3344.0991286,3193.5338229,3104.0011501,3213.9319753,3387.2896272,3530.3495524,3729.7218588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114.6336787,4137.7727265,4286.2269339,4365.0398173,4431.8835335,4342.1866014,4317.6048471,4353.0217915,4320.8474805,4284.8393728,0,0,0,0,3770.3333546,0,0,3920.1122043,0,0,0,0,0,0,4358.7176501,4428.6552659,4537.9861502,4633.906358,4404.0239149,4379.1488417,4403.2426427,4371.5388864,4470.0241672,4618.8585399,4388.7438281,5012.6377391,5109.7340985,5350.0019808,6050.0812019,5410.8142167,5433.3356307,5362.7122813,5276.5464638,5166.8905027,5461.8508247,5712.3742304,5546.7801823,5222.7695891,5591.2961196,5038.4160481,4826.6586591,4312.6398489,4773.9531654,5171.0975584,0,0,5008.865273,5018.9112546,5037.0973585,5149.5945749,5142.6786652,5293.9039147,5292.4750838,5367.6855563,5454.7761541,5369.4935498,0,0,0,0,0,0,3790.4478874,0,0,0,0,0,0,0,4049.4914479,0,0,0,0,0,0,0,4524.8196728,0,0,0,0,0,0,4864.7859955,4245.4936712,0,0,3791.1631975,3900.5964269,4096.5857983,4275.5016588,4462.0935993,5123.0198296,4829.1244083,5217.1968512,4690.79012,4869.7272409,4919.3614867,5342.2926252,5316.5303559,5218.3029997,5131.5993721,4583.6597479,4508.4405311,5217.578665,5933.997717,5560.3944194,0,5260.3849831,0,0,5484.4521077,0,0,4815.7650669,0,4164.7475771,0,3958.8850144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773.2082954,0,3916.0941658,0,0,4774.4325005,4860.0005154,4282.8537338,4277.8855787,4215.4919609,4128.5462853,4097.9709867,4092.2963837,4160.7664561,4414.2883434,4050.4767418,4922.2610726,5132.4864707,5253.2437296,5052.3398721,4774.7997393,4820.1431725,4888.2755852,5420.3540999,5511.9937892,5823.5200448,5890.2979212,6120.6368545,6134.6007202,5792.876889,6769.5970382,6566.9761252,6809.5170967,6217.799941,5761.3422402,6795.5403803,6102.606982,5742.1479169,6544.3040114,4762.3454631,4250.6080429,4254.4910681,4244.9421685,4208.5902947,4109.4615973,4002.8978384,4086.5349423,4444.7260552,0,0,3912.3967198,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
