2.105589532e-08	2.148434795e-12	0	0	0	0	0	0	0	0	0	0
3.989776224e-08	5.654510617e-14	0	0	0	0	0	0	0	0	0	0
5.897902829e-08	1.705766102e-13	0	0	0	0	0	0	0	0	0	0
2.467937871e-07	7.924106391e-14	0	0	0	0	0	0	0	0	0	0
1.14784864e-06	4.326015987e-13	0	0	0	0	0	0	0	0	0	0
5.278485347e-06	1.899440893e-12	0	0	0	0	0	0	0	0	0	0
2.227733333e-05	7.972277019e-12	0	0	0	0	0	0	0	0	0	0
6.314634963e-05	1.985698261e-11	0	0	0	0	0	0	0	0	0	0
5.095542932e-05	1.177182823e-11	0	0	0	0	0	0	0	0	0	0
4.975537341e-05	1.14565368e-11	0	0	0	0	0	0	0	0	0	0
4.802969675e-05	1.101740509e-11	0	0	0	0	0	0	0	0	0	0
4.58545801e-05	1.047901055e-11	0	0	0	0	0	0	0	0	0	0
4.33013419e-05	9.844001434e-12	0	0	0	0	0	0	0	0	0	0
4.044343039e-05	9.122420758e-12	0	0	0	0	0	0	0	0	0	0
3.735838654e-05	8.36167478e-12	0	0	0	0	0	0	0	0	0	0
3.412802486e-05	7.573758168e-12	0	0	0	0	0	0	0	0	0	0
3.083590568e-05	6.77747363e-12	0	0	0	0	0	0	0	0	0	0
2.756765538e-05	6.012335197e-12	0	0	0	0	0	0	0	0	0	0
2.440733761e-05	5.298343168e-12	0	0	0	0	0	0	0	0	0	0
2.14395463e-05	4.670113639e-12	0	0	0	0	0	0	0	0	0	0
1.874881655e-05	4.158955525e-12	0	0	0	0	0	0	0	0	0	0
1.641796603e-05	3.796230466e-12	0	0	0	0	0	0	0	0	0	0
1.452497641e-05	3.584622277e-12	0	0	0	0	0	0	0	0	0	0
1.31311025e-05	3.508700235e-12	0	0	0	0	0	0	0	0	0	0
1.225893565e-05	3.547095354e-12	0	0	0	0	0	0	0	0	0	0
1.187294922e-05	3.641683633e-12	0	0	0	0	0	0	0	0	0	0
1.188143957e-05	3.751425882e-12	0	0	0	0	0	0	0	0	0	0
1.216113296e-05	3.843979363e-12	0	0	0	0	0	0	0	0	0	0
1.259182214e-05	3.893912919e-12	0	0	0	0	0	0	0	0	0	0
