3.777564982e-08	4.734698868e-12	0	0	0	0	0	0	0	0	0	0
7.680939431e-08	1.101004445e-13	0	0	0	0	0	0	0	0	0	0
2.227555587e-07	2.003928375e-13	0	0	0	0	0	0	0	0	0	0
1.265114164e-06	4.66272235e-13	0	0	0	0	0	0	0	0	0	0
6.27898985e-06	2.2258087e-12	0	0	0	0	0	0	0	0	0	0
2.857701443e-05	9.723512779e-12	0	0	0	0	0	0	0	0	0	0
0.0001224664238	6.663257139e-11	0	0	0	0	0	0	0	0	0	0
0.0003590169557	8.808830102e-10	0	0	0	0	0	0	0	0	0	0
0.0003095742388	3.674092372e-10	0	0	0	0	0	0	0	0	0	0
0.0003048689982	3.491973953e-10	0	0	0	0	0	0	0	0	0	0
0.0002972078348	3.244101997e-10	0	0	0	0	0	0	0	0	0	0
0.0002869615859	2.954106599e-10	0	0	0	0	0	0	0	0	0	0
0.0002744337655	2.640750033e-10	0	0	0	0	0	0	0	0	0	0
0.0002599300853	2.315594295e-10	0	0	0	0	0	0	0	0	0	0
0.0002437760841	1.984359501e-10	0	0	0	0	0	0	0	0	0	0
0.0002263256731	1.668450645e-10	0	0	0	0	0	0	0	0	0	0
0.0002079521668	1.374575958e-10	0	0	0	0	0	0	0	0	0	0
0.0001890407885	1.111839392e-10	0	0	0	0	0	0	0	0	0	0
0.0001699782134	8.819197907e-11	0	0	0	0	0	0	0	0	0	0
0.0001511427391	6.855234541e-11	0	0	0	0	0	0	0	0	0	0
0.0001328921687	5.230866383e-11	0	0	0	0	0	0	0	0	0	0
0.0001155609731	3.926230598e-11	0	0	0	0	0	0	0	0	0	0
9.944754727e-05	2.895207864e-11	0	0	0	0	0	0	0	0	0	0
8.48143343e-05	2.110375992e-11	0	0	0	0	0	0	0	0	0	0
7.187737172e-05	1.528409823e-11	0	0	0	0	0	0	0	0	0	0
6.079983529e-05	1.109031467e-11	0	0	0	0	0	0	0	0	0	0
5.167740691e-05	8.23792531e-12	0	0	0	0	0	0	0	0	0	0
4.45083524e-05	6.382916151e-12	0	0	0	0	0	0	0	0	0	0
3.916464666e-05	5.263884061e-12	0	0	0	0	0	0	0	0	0	0
3.537870197e-05	4.64071617e-12	0	0	0	0	0	0	0	0	0	0
3.278353826e-05	4.321025392e-12	0	0	0	0	0	0	0	0	0	0
3.099324111e-05	4.163506173e-12	0	0	0	0	0	0	0	0	0	0
2.968804948e-05	4.087268678e-12	0	0	0	0	0	0	0	0	0	0
2.865537824e-05	4.05342339e-12	0	0	0	0	0	0	0	0	0	0
2.779449738e-05	4.030192655e-12	0	0	0	0	0	0	0	0	0	0
2.708588256e-05	4.027407039e-12	0	0	0	0	0	0	0	0	0	0
2.655904332e-05	4.066097983e-12	0	0	0	0	0	0	0	0	0	0
2.625882796e-05	4.152751239e-12	0	0	0	0	0	0	0	0	0	0
2.621968844e-05	4.298266861e-12	0	0	0	0	0	0	0	0	0	0
2.644696437e-05	4.515986832e-12	0	0	0	0	0	0	0	0	0	0
2.691263935e-05	4.81442717e-12	0	0	0	0	0	0	0	0	0	0
2.756119166e-05	5.18088353e-12	0	0	0	0	0	0	0	0	0	0
2.832411068e-05	5.619271186e-12	0	0	0	0	0	0	0	0	0	0
2.912890579e-05	6.095477207e-12	0	0	0	0	0	0	0	0	0	0
2.991104264e-05	6.620830151e-12	0	0	0	0	0	0	0	0	0	0
3.061764692e-05	7.164933955e-12	0	0	0	0	0	0	0	0	0	0
3.121038307e-05	7.702647797e-12	0	0	0	0	0	0	0	0	0	0
3.166334392e-05	8.260493326e-12	0	0	0	0	0	0	0	0	0	0
