220.067685,206.705862,222.323557,154.876308,140.988237,106.728372,104.740858,93.972877,91.474726,90.807192,85.830633,88.023017,92.378788,100.939146,101.841822,104.747059,105.403385,106.056397,106.35445,107.855614,108.809159,107.588308,104.042432,101.068727,97.460986,98.125647,91.671903,89.689839,87.810209,85.823909,84.493471,85.095819,83.556489,83.517552,80.049402,78.507667,78.097882,82.140617,77.531972,77.346874,76.700937,78.015251,79.289331,77.52449,80.945214,78.694334,79.724182,83.323045,84.899008,81.741761,81.845331,79.934812,83.375751,86.626556,91.059027,97.126279,102.470868,106.727373,112.586988,118.389143,122.395222,125.140074,131.93882,136.466878,131.010291,133.531796,129.986601,134.517631,127.154241,126.694551,117.368908,115.892949,110.29662,103.647512,103.536965,93.691416,92.802073,86.999065,83.927517,83.336682,87.836416,89.921114,87.332249,87.877695,86.817424,83.556294,81.294728,78.214833,78.19971,77.23582,74.55892,76.78249,76.776895,77.515098,76.083139,78.686708,78.265679,80.523616,82.251624,84.429408,87.881282,85.987173,90.760305,95.194813,97.219677,96.479283,99.456687,104.826145,107.652577,104.134908,104.328782,103.829648,105.870217,104.416415,99.304377,97.995605,96.147083,89.914571,80.862828,83.852834,86.304013,87.985149,89.772755,90.231875,92.599089,91.244831,93.89926,96.543437,95.809439,98.950499,97.768378,99.73883,97.944843,100.46526,98.296658,96.442981,95.453513,92.228475,91.467565,92.406679,88.605312,81.437112,88.900827,97.388221,100.407734,103.519036,104.015632,106.268323,107.093361,107.756922,109.542373,109.27546,106.873392,103.050251,102.901599,102.212086,98.38962,98.679415,92.191793,89.543774,87.177523,88.277853,86.554511,85.675479,84.154459,81.449844,82.804966,83.329689,82.133805,79.852234,78.383135,77.393834,77.373671,80.623134,80.281432,79.580524,79.578091,79.096194,80.80545,79.946674,80.906425,81.441928,81.497627,81.068049,85.657583,88.546701,94.872921,99.344233,103.898076,106.891241,116.244362,118.009904,122.732882,122.943236,127.057279,127.801654,127.854962,127.692735,130.457666,128.807236,120.571893,121.980254,117.462419,112.265102,102.010624,94.283878,93.517617,93.559321,91.754734,85.761235,84.999178,85.250628,85.287782,88.67744,86.426066,87.103551,85.237885,82.200099,79.859272,76.472536,77.765247,75.749996,77.615322,78.179494,78.724819,78.422921,78.018696,76.93222,78.143367,79.643485,80.879428,85.872382,87.637889,88.586731,90.316429,91.884692,93.616006,97.553007,97.080266,99.463158,99.833184,100.026877,102.269572,100.760034,98.936056,96.131571,93.488541,85.685728,81.033276,81.755146,80.91902,84.039663,87.132218,87.43701,89.670263,90.172209,88.025111,92.959201,95.291047,94.112281,98.851687,96.996091,97.449301,97.765926,100.329575,97.223593,94.226769,92.798133,95.070726,93.61225,90.728833,87.396181,84.266012,92.806305,99.625578,103.672424,107.003849,107.809775,110.099466,110.948994,108.969441,110.237639,109.110958,109.563018,106.605797,100.408263,105.648636,99.603014,97.453893,96.241752,90.852028,88.9475,87.348565,86.233061,86.476363,85.243089,83.611297,81.759685,80.86197,79.800287,79.028047,77.63548,79.218998,79.221182,78.856236,78.395429,78.627242,77.538184,76.585043,79.137093,80.461908,79.577835,81.701269,83.704532,79.650748,83.453541,85.273406,90.460199,97.074571,99.088757,106.353503,110.539156,113.939943,121.92006,123.019886,125.409991,125.264735,126.675402,124.102136,128.516571,125.574883,124.063707,122.466537,118.349492,111.495586,105.159754,100.813951,94.178312,94.928658,88.61811,90.942982,87.723766,83.103788,82.202827,82.579019,84.680264,84.7929,82.684126,82.361847,80.096114,78.960652,75.873015,76.414589,77.061322,77.23641,77.693377,74.553642,77.734762,76.766048,78.026237,78.503918,80.098913,83.130282,83.50663,87.863192,89.506811,91.980037,88.817872,92.562593,91.942137,93.905018,93.765687,96.229934,95.665723,94.904362,94.482301,89.252205,86.061017,82.449576,80.25827,78.843671,81.599005,82.289135,83.982427,85.976993,90.47282,87.549265,88.352218,93.423466,93.726264,94.195758,94.951138,92.81132,93.915705,93.274655,96.880341,94.409316,97.843677,96.771267,92.649063
292.605742,287.448839,206.29835,155.72331,121.730289,136.478781,102.294011,100.417702,110.030634,99.536597,95.862737,88.999266,100.952307,103.087017,106.760752,109.331154,112.273659,110.479322,112.303493,111.960965,111.934652,108.575572,108.708274,105.8332,103.94894,100.521241,96.369901,94.194909,91.432678,91.934285,90.295802,89.430268,85.990632,87.014734,82.712302,82.095567,83.229463,81.691693,78.221442,78.729529,82.379753,80.864901,82.963238,82.763789,85.454826,84.599884,87.503727,87.984408,87.523901,90.427826,86.224519,87.766303,88.756071,92.576524,100.100999,101.781408,107.235331,112.373955,119.614995,124.946835,129.361125,133.049688,145.893406,148.80542,138.001503,137.543838,136.098005,145.817324,134.611664,128.179158,125.900871,122.387956,114.788653,110.436958,104.104869,96.68658,94.925934,90.444542,83.82038,89.318036,87.870527,87.18773,90.072645,89.16705,84.64743,82.515275,83.80581,80.572455,79.972297,80.752896,81.528556,80.414872,79.438407,83.299627,82.550946,86.70164,85.763332,85.943066,89.289445,91.550751,91.391231,91.085095,93.725464,95.730046,97.902747,100.211283,101.535009,104.88411,108.143064,107.818441,107.864291,107.726917,107.869819,108.383207,105.330743,102.947096,102.532588,91.710989,86.88273,89.777097,93.502459,93.329849,98.062872,95.762729,97.15122,96.009823,96.787794,98.89893,97.893578,98.994675,103.725405,100.652015,101.579837,99.716957,96.715648,97.823212,99.3529,95.779377,98.897855,96.979455,93.025028,87.511955,96.054759,101.678452,106.648096,110.23738,112.902527,112.277803,112.611507,112.467844,114.988196,112.842734,111.489,109.975225,109.599027,104.402773,102.335418,99.30458,99.784513,97.562614,94.326917,95.564234,95.606611,90.882438,89.867336,89.229478,89.703441,90.075689,90.547439,86.806558,81.149513,84.968929,86.412427,86.308747,85.189615,84.969312,83.201563,85.480264,87.779635,88.110925,87.682268,86.603692,87.371936,84.200038,90.198425,94.528488,99.53223,104.514349,110.229486,113.236243,119.639757,125.704065,129.967408,131.947014,135.434787,133.892687,137.719516,134.886585,133.994772,133.07257,130.592442,126.992021,121.640339,115.590515,109.524071,104.463561,97.872673,92.806849,90.657413,88.715569,83.390517,84.080901,89.194764,85.918787,86.957695,89.011949,87.862871,82.336775,80.853752,81.011409,81.025208,82.450036,82.621064,81.319407,82.593582,84.233383,84.154465,87.127675,84.671871,84.719312,88.305653,88.502672,93.583546,92.483898,97.06495,95.501758,98.10166,100.561364,100.76819,104.212108,104.146804,104.139479,105.026738,103.434543,104.491714,99.833733,98.801496,91.248504,85.532577,90.672492,91.106733,92.679819,92.868295,95.944331,93.130454,95.096772,93.231587,95.003712,95.553881,97.302741,98.921414,100.168006,101.22709,100.891424,99.202686,98.021293,97.731972,97.959148,100.014301,100.754871,95.581714,94.010019,87.899888,99.091344,104.778684,110.123706,112.573207,115.597176,115.858515,119.299738,116.020343,117.540036,118.554883,115.088322,113.523828,107.905398,108.002536,104.511295,99.688817,100.263474,96.431238,92.124796,91.35212,89.68577,88.968596,87.074461,84.324031,81.789436,81.261705,82.76026,80.996522,80.507086,86.262366,81.027223,80.410555,83.408029,81.326904,86.563253,87.245481,87.534856,89.869298,87.936381,89.633014,87.063338,86.58954,89.54397,92.125162,96.699455,104.206175,107.465296,112.327705,116.281025,123.323082,126.077117,129.840898,135.049564,133.624241,135.917357,134.824413,133.589581,131.135831,129.131551,129.067294,121.937423,118.519519,110.913112,105.827807,99.759212,95.890971,95.519026,92.468313,88.307436,81.714018,81.153625,84.900211,87.411046,87.59152,84.498507,81.12039,80.551554,79.948678,79.474067,83.842151,81.992382,83.252869,82.308765,82.168713,82.149735,82.644918,83.900274,85.228104,87.464419,87.838917,88.734241,88.573799,91.529363,92.217484,91.250542,95.786851,97.740628,98.840043,98.653808,98.90298,98.779149,99.7918,96.585531,94.261833,88.194993,85.362045,84.716362,86.796087,89.253625,89.216141,93.316671,96.535329,93.664957,92.622396,93.181554,94.67135,95.369125,95.470981,95.156863,96.287472,95.619175,98.491793,98.802401,98.227352,98.693558,95.486464,99.220836
296.881872,313.699291,219.375881,192.348188,142.224594,140.238856,113.639503,130.017971,125.601174,101.290431,96.433413,0,0,0,113.553215,115.090682,120.225947,118.998585,122.185787,122.167691,122.690697,118.581435,118.781379,115.570526,115.894786,109.613114,106.20624,104.43118,99.853559,99.070319,98.589226,95.215712,93.719819,0,0,0,89.724301,87.758018,84.344573,84.655527,85.546321,85.844895,89.596418,88.910929,91.194329,93.597279,94.105421,96.376854,97.100657,97.825554,95.164363,92.918036,97.653903,100.315528,104.517734,110.959538,116.576083,120.296744,128.961808,134.637993,138.224278,144.025896,147.323954,146.382433,149.725025,147.875555,146.417096,143.831838,142.418663,140.383898,135.51891,129.951216,125.274957,118.34806,112.321743,105.929989,102.704556,95.9325,92.779308,94.588677,96.028414,98.018476,98.372834,96.446229,93.341407,91.757821,90.285723,88.379381,85.798461,83.413911,87.137552,85.749401,86.919802,87.797414,90.158952,90.209677,0,0,0,0,97.38171,98.892192,99.673714,105.381909,107.522431,110.367097,110.81497,113.160019,116.21143,117.657625,118.11227,121.773609,118.404526,122.194044,113.105175,110.709153,107.99498,0,0,0,0,0,104.476988,105.473323,107.85332,108.050316,108.84948,109.657422,110.898577,113.134145,113.383206,113.032843,112.726224,111.010606,109.698275,111.468423,108.038493,105.985779,115.20958,103.401317,99.8699,94.054884,102.417844,108.473019,113.92174,118.7586,119.859173,120.754331,120.719463,122.495308,127.159448,123.451117,122.000195,119.868624,118.745837,115.980941,111.645777,108.490524,111.161186,108.846588,104.635782,105.61051,101.290047,97.017623,101.981602,0,0,102.614409,95.725075,96.468819,84.9959,83.826878,85.98574,87.352965,88.677055,89.766071,91.027461,94.019559,95.987718,96.163018,96.510176,95.019442,91.353898,92.454395,96.14301,101.853855,108.283741,110.8348,118.848183,123.62602,131.437103,134.831477,138.674685,142.567526,145.585052,145.225884,147.828964,145.25133,145.004673,140.853365,138.723365,134.78228,130.029507,125.35872,119.992715,115.080667,105.92943,103.274336,98.406612,97.205155,90.377716,92.588893,94.838087,95.228248,96.173017,96.684211,92.815985,90.129904,88.537931,88.497725,87.105587,88.164025,87.499265,89.043009,90.853901,94.844281,87.349671,0,0,0,0,0,0,99.366482,102.476374,105.666761,105.830023,107.963528,109.542874,112.219662,112.590954,111.386243,112.36159,111.840364,111.792501,108.677258,106.807273,0,0,0,0,0,0,0,101.957785,102.639658,104.008523,106.975615,106.731232,116.672568,110.1783,111.543948,112.304633,110.477022,110.362484,108.410559,108.235593,108.069994,106.54739,110.714252,103.865535,101.283574,95.793575,104.829131,113.302009,117.938839,120.343314,122.312972,123.296937,132.450468,127.149171,126.773167,126.380717,125.846046,121.519899,120.33646,116.123214,113.249617,109.946352,108.798556,105.564578,101.216491,99.094194,98.501536,96.91448,93.700478,0,91.033838,90.086107,86.084458,87.679585,86.110477,84.597533,84.645231,85.285921,87.299977,91.375849,91.470773,95.622489,95.121689,94.291124,93.765781,93.797583,91.981978,94.113948,95.749693,99.723956,106.54337,111.681171,115.583373,119.512466,124.888184,129.209983,134.80329,138.835124,141.489499,141.261126,142.911175,143.870755,142.518097,143.868962,138.832038,146.45742,129.786503,127.374527,118.769569,119.227155,106.368404,104.335364,100.947592,99.181245,94.363668,88.156985,90.981791,94.326553,96.680255,94.503003,92.804983,89.513435,89.053229,87.634195,88.430672,88.968538,89.082591,88.036305,87.833837,0,0,0,0,0,0,0,0,0,99.146844,100.407691,100.440246,127.573032,105.308772,106.542175,107.403674,105.831893,105.368065,105.591234,104.115317,100.425592,96.542328,0,0,0,0,0,0,0,0,101.11676,101.845225,103.76978,105.200466,106.487973,107.782141,107.656854,106.962871,107.979745,107.878451,107.534198,108.745354,106.498388,112.408251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
