1,1.0001231004737,1.00032487738351,1.00062590162985,1.00102564307743,1.00151561331322,1.00208451811502,1.00272054326448,1.00341242005789,1.00414984070898,1.00492348776644,1.00572485820415,1.00654602487547,1.00737943759628,1.00821781919885,1.00905416678348,1.00988183381691,1.01069464971255,1.01148703057436,1.01225404460418,1.01299141276816,1.01369544380865,1.01436291786735,1.0149909421557,1.01557680465786,1.01611784873998,1.01661138459551,1.01705464479108,1.01744478279585,1.01777890694642,1.01805413892426,1.01826768583684,1.01841691781958,1.01849944734471,1.018513210368,1.01845655152826,1.01832831511811,1.01812794085312,1.01785555988382,1.0175120836442,1.01709927719306,1.01661980988174,1.01607727865156,1.01547620168968,1.01482198150829,1.01412083668936,1.01337970158401,1.01260609473093,1.01180796072139,1.01099349631204,1.01017097767812,1.00934860866659,1.00853440698982,1.00773613570176,1.0069612731598,1.00621700087779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.32971284553799e-13,2.92622679269845e-13,2.78346049299059e-13,2.17049929879006e-13,1.54676019317646e-13,9.66526882084902e-14,4.48216097151058e-14,2.06523176980592e-13,2.61185010338964e-13,2.7649669092179e-13,2.82095637829251e-13,2.89157592449149e-13,2.82682026290436e-13,2.80977143105014e-13,2.70678284841906e-13,2.69139327643547e-13,2.47427715621037e-13,5.14402833422328e-13,5.02643505623941e-13,4.06095323492811e-13,3.1434649475096e-13,2.55151250144855e-13,2.4267859816506e-13,2.77268930030438e-13,3.39604401933346e-13,4.30492010635881e-13,5.28505812055063e-13,6.15351321443909e-13,7.14066944224254e-13,7.490789729631e-13,7.52425710628625e-13,7.2234150838205e-13,6.48044280400823e-13,5.50072728040771e-13,4.37868240590337e-13,3.23720272541308e-13,2.38408266334606e-13,1.62306230289817e-13,1.28195493734287e-13,1.13100151887283e-13,1.69340515496029e-13,2.68422279914665e-13,4.10408896035168e-13,6.24251916540708e-13,8.95754542342467e-13,1.21312649612466e-12,1.56975314638247e-12,1.94581928137242e-12,2.31086980463847e-12,2.64409030383416e-12,2.91172604101827e-12,3.17103387376139e-12,3.32849827896164e-12,3.48140488255838e-12,3.37235240684121e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4.77163989643526e-16,-4.45744394227988e-16,-4.32784575144196e-16,-8.77154593178465e-17,1.70946432952789e-16,-2.05516553609604e-14,-2.50464447207649e-14,-2.38095999574326e-14,-2.05501271517066e-14,-1.70246498565414e-14,-1.48949855164678e-14,-1.19986572116874e-14,-1.28035118446214e-14,-1.17941493959902e-14,-1.1027764398541e-14,-1.03747158280289e-14,-1.0189635271872e-14,-1.03802798072582e-14,-1.07895946995592e-14,-1.12129887644949e-14,-1.14340094160877e-14,-1.15283674178052e-14,-1.14906337200983e-14,-1.13426799581778e-14,-1.09059574320134e-14,-1.01700510841206e-14,-9.31546123001569e-15,-8.46107575664413e-15,-7.72910142747737e-15,-7.12206107481963e-15,-6.87970532320363e-15,-7.0917500501143e-15,-7.49722126448536e-15,-8.25523394299268e-15,-1.10437575013834e-14,-1.27557005015433e-14,-1.47431657869542e-14,-1.68029299735867e-14,-1.84390231683168e-14,-1.99363158314482e-14,-2.09901163708255e-14,-2.17779098417886e-14,-2.10104558154853e-14,-2.00679011626451e-14,-1.8708918112157e-14,-1.79944346129463e-14,-1.55930944954085e-14,-1.28077260040855e-14,-9.50661720420726e-15,-5.92724686039841e-15,-1.71673818336673e-15,2.08555920701041e-15,5.62393884372189e-15,8.71987523000845e-15,1.15085307557398e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.33006015760056e-13,-4.37130154226772e-13,-4.34740194196503e-13,-3.55370275869632e-13,-2.80957940492593e-13,-1.90168268419432e-13,-1.16394601672929e-13,-2.94080576561521e-13,-3.30767463859486e-13,-3.15128278482463e-13,-2.90500406456562e-13,-2.66352509775408e-13,-2.53940594079133e-13,-2.52381679676438e-13,-2.69301149853026e-13,-2.98794664714385e-13,-3.34394146772391e-13,-2.5869726003508e-13,-2.34214827661891e-13,-2.18557436925906e-13,-1.95039873061549e-13,-1.53357449216153e-13,-9.77522512088669e-14,-5.47059204726774e-14,-6.18851274767122e-15,2.94937419235205e-14,7.01037306238944e-14,1.07413241074863e-13,2.5764170207957e-13,2.75824161991642e-13,2.27373842903485e-13,1.43840321765939e-13,5.81112980061669e-14,-4.86965360457526e-14,-1.42618511403073e-13,-2.02865371404014e-13,-2.4024004830763e-13,-2.33531810446085e-13,-1.79085911504856e-13,-1.03704238671876e-13,-1.68005354862953e-14,9.30073083196551e-14,2.11437537987956e-13,3.35565027114389e-13,4.35501794375996e-13,5.13013988417483e-13,5.99649249566845e-13,6.45468010470944e-13,6.66721262992509e-13,6.66870980838643e-13,6.54033338143051e-13,6.48917635560263e-13,4.65090253491217e-13,4.4700193654512e-13,4.8001670105539e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141047395886939,0.140574075083758,0.139793752994409,0.138618576471417,0.137038342824648,0.135071431909998,0.13274653375216,0.130094984417729,0.127147158558496,0.123930754785003,0.120470161501652,0.116786487267862,0.112897967977371,0.108820534290493,0.1045683878071,0.100154495445122,0.0955909607245057,0.090889263435121,0.0860603761918615,0.0811147724287218,0.0760623417826738,0.0709122309448426,0.0656726336362257,0.0603505619463177,0.054951639972128,0.0494799656609023,0.0439380848094024,0.0383271109446317,0.0326470071940876,0.0268970241226937,0.0210762649010723,0.0151843303000434,0.00922198418451304,0.00319177715337249,-0.00290142850760063,-0.00905007714839185,-0.0152437096460834,-0.0214689354065353,-0.0277095796995749,-0.033946983860871,-0.040160422838404,-0.0463275955069881,-0.052425139909537,-0.0584291296501446,-0.0643155192228431,-0.0700605229926532,-0.0756409305586183,-0.0810343751166996,-0.0862195771683427,-0.0911765824362794,-0.0958870027243467,-0.100334256904484,-0.104503801765555,-0.108383342346428,-0.111963017831708,-0.115235567087526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.90175219791181e-15,6.7403710100571e-15,7.60598398082141e-15,7.25023703534783e-15,5.03855243988185e-15,-1.07264764072287e-14,-1.27433576803474e-14,-8.67083788844496e-15,-8.45668133862169e-15,-1.19445626942561e-14,-2.52783387975842e-15,-6.74154082973245e-17,5.99888252291976e-16,-1.8044737462818e-15,-5.86017663898277e-14,-6.24826038986254e-14,-6.12668934779365e-14,-6.66822712530076e-14,-7.8253040700814e-14,-9.10064463501623e-14,-9.75643082909725e-14,-9.18581730979989e-14,-7.08704646562962e-14,-5.94052944883097e-14,-1.63148199283036e-14,3.55806682200189e-14,8.2001033115525e-14,1.0990511345519e-13,1.1522512581558e-13,9.34126986816797e-14,4.6435859310754e-14,-2.16315737236655e-14,-1.02770478525903e-13,-1.8619977117547e-13,-2.65595117960243e-13,-3.35173924334776e-13,-3.91527930860074e-13,-4.33311428042469e-13,-4.59172689914281e-13,-4.72907456205065e-13,-4.78024890617995e-13,-4.70155457036776e-13,-4.49272864476966e-13,-4.17087737482988e-13,-3.75381395041588e-13,-3.25321310407554e-13,-2.73418204469938e-13,-2.27119808797511e-13,-1.8022392725978e-13,-1.32990308422046e-13,-9.05418815388409e-14,-6.77333354566549e-14,-4.84335732367309e-14,-3.50573785940732e-14,-2.55074473898143e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000178118529023436,-0.000470476285212813,-0.000907611438971137,-0.00148991654624976,-0.00220658128412927,-0.00304294401640064,-0.00398370305451196,-0.00501437430295163,-0.00612180924597603,-0.00729414617542894,-0.00852045835645228,-0.00979031961482028,-0.0110934543975389,-0.0124195676630226,-0.0137583740229505,-0.0150997822938808,-0.0164341528216609,-0.0177525346923522,-0.0190468051607612,-0.0203096659434506,-0.0215344899010835,-0.0227150471095394,-0.0238451641388339,-0.0249183810060549,-0.0259276668441069,-0.0268652407388214,-0.0277225230684598,-0.028490220187744,-0.0291585261430295,-0.0297174126793578,-0.0301569744022914,-0.0304677988679969,-0.0306413388053147,-0.0306702720575938,-0.0305488408409439,-0.0302731637148489,-0.0298415113943375,-0.0292545331903401,-0.0285154172046678,-0.0276299668413426,-0.0266065797518591,-0.02545612236395,-0.0241917018218145,-0.0228283454588257,-0.021382604578247,-0.0198721042598306,-0.0183150648872594,-0.0167298246524219,-0.0151343949040449,-0.0135460799544485,-0.011981187302289,-0.0104548415732128,-0.00898089675309885,-0.00757192072000954,-0.00623921053397321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.54493032692927e-15,-7.59637990670281e-15,-8.43619516325228e-15,-1.15258740814117e-14,-9.11234327506997e-15,3.68075534052783e-16,2.36161032619677e-15,3.43907596005127e-15,6.11704215768289e-15,1.17212043848429e-14,1.32549754396714e-14,1.10577325926249e-14,8.16241968371015e-15,1.58454364396888e-15,-8.99960268023134e-14,-1.267952649798e-13,-1.50339217757968e-13,-1.47144806191944e-13,-1.22844665954383e-13,-8.81106862148204e-14,-5.28601492178267e-14,-2.51501009003518e-14,-1.04221804519024e-14,-2.93596200078288e-15,-1.44397909761184e-14,-4.08683350338562e-14,-8.27048702696765e-14,-1.16517469515466e-13,-1.39329352659801e-13,-1.43956770175008e-13,-1.25873222304953e-13,-8.43315442696455e-14,-2.13368817471441e-14,5.65439460590947e-14,1.40806002879883e-13,2.20779369916671e-13,2.87375422498479e-13,3.3408688957972e-13,3.55628176748497e-13,3.5345611579966e-13,3.25909361870603e-13,2.77739227170292e-13,2.18957217142719e-13,1.56211271961893e-13,9.62745995354754e-14,2.40545743645708e-14,-2.3551993286051e-14,-5.63048512155954e-14,-7.41948432883936e-14,-7.76815091904941e-14,-6.89103448912853e-14,-6.22065630062925e-14,-5.16404429914076e-14,-3.99351945128268e-14,-2.84172252602768e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.83915983630575e-14,1.20544233833671e-13,4.89674213634199e-12,6.32819452732284e-12,6.45365921146613e-12,5.9831582164121e-12,5.18493919012737e-12,4.25205079368923e-12,3.3449291403879e-12,2.37876078022195e-12,1.53692008780338e-12,8.2384823248536e-13,2.48589309332322e-13,-1.80223063887463e-13,-4.53267159121089e-13,-6.71239990399257e-13,-8.93836699088096e-13,-1.33446595057499e-12,-1.50155133901224e-12,-1.57891931861643e-12,-1.58857919299689e-12,-1.61875737259152e-12,-1.61175962463838e-12,-1.56263799779591e-12,-1.52026546061711e-12,-1.42759800420614e-12,-1.2562397649951e-12,-1.07977937224375e-12,-8.19579904736432e-13,-5.37219343133561e-13,-2.25201482403627e-13,6.2447467571708e-14,2.61916277316415e-13,4.20800619672922e-13,4.91973266164102e-13,4.18495479082946e-13,2.38493630793111e-13,-1.49734718115991e-13,6.90544392549315e-14,-1.14119003279359e-13,-5.02045002403329e-13,-1.04242461764304e-12,-1.76266634286944e-12,-2.45906809167337e-12,-3.26054210794816e-12,-4.10421667291435e-12,-4.97649561770611e-12,-5.7546482396948e-12,-6.49499277548969e-12,-7.23761032269955e-12,-7.73311811970201e-12,-7.83423651650192e-12,-7.68157286647761e-12,-7.40241517100027e-12,-6.88307205485943e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.63204542750966e-13,1.04383681207904e-12,1.09054478582777e-12,8.83464519927675e-13,6.91784003217764e-13,4.16113434594343e-13,2.55249647259845e-13,1.25260068680316e-12,1.44681148685563e-12,1.3722463233985e-12,1.18215112618785e-12,8.9243095038269e-13,5.38274522739419e-13,2.4700146128977e-13,2.45099397167599e-14,-4.24198115684952e-14,-2.61896602224256e-14,-1.3107212467884e-15,1.95096182693073e-14,2.60938533204782e-14,4.82218041422187e-14,6.73193590846044e-14,1.55969081835849e-13,1.6380633463771e-13,6.47975565001355e-14,1.23919069420751e-13,8.4608475320463e-14,-3.89358216453407e-14,4.44831561218146e-13,2.28341398379615e-13,-2.48052646488098e-13,-7.59444953752394e-13,-1.2859457808847e-12,-1.70795656570303e-12,-2.018490690405e-12,-2.19647584036555e-12,-2.23498570129385e-12,-2.12175282958478e-12,-1.86288801658179e-12,-1.50131575452551e-12,-1.11961164361697e-12,-6.29798784350453e-13,-8.1080813633987e-14,4.3756835326931e-13,8.36790236308696e-13,1.10673269208394e-12,1.23510878455101e-12,1.19675056186847e-12,9.25825124209776e-13,5.43489241276385e-13,5.08120027417952e-14,-5.08609834145456e-13,-1.77563538631787e-12,-2.43632351445131e-12,-2.6406848082949e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
