1.210164613e-08	1.094737255e-12	0	0	0	0	0	0	0	0	0	0
1.714649066e-08	2.465258569e-13	0	0	0	0	0	0	0	0	0	0
2.563155838e-08	6.466334807e-13	0	0	0	0	0	0	0	0	0	0
3.236937409e-08	5.674563071e-13	0	0	0	0	0	0	0	0	0	0
3.665166688e-08	1.660790137e-13	0	0	0	0	0	0	0	0	0	0
6.180252636e-08	1.533249647e-13	0	0	0	0	0	0	0	0	0	0
1.645791709e-07	1.450285186e-13	0	0	0	0	0	0	0	0	0	0
4.543363579e-07	1.115245564e-13	0	0	0	0	0	0	0	0	0	0
4.028346351e-07	7.451442648e-14	0	0	0	0	0	0	0	0	0	0
4.036005503e-07	8.113856389e-14	0	0	0	0	0	0	0	0	0	0
4.038022974e-07	7.629214063e-14	0	0	0	0	0	0	0	0	0	0
4.037459067e-07	7.488780929e-14	0	0	0	0	0	0	0	0	0	0
4.03560595e-07	8.332883718e-14	0	0	0	0	0	0	0	0	0	0
4.032985182e-07	9.017954471e-14	0	0	0	0	0	0	0	0	0	0
4.029799552e-07	7.549007549e-14	0	0	0	0	0	0	0	0	0	0
4.026130444e-07	7.508407424e-14	0	0	0	0	0	0	0	0	0	0
4.022006406e-07	7.579339202e-14	0	0	0	0	0	0	0	0	0	0
4.017440553e-07	7.906485132e-14	0	0	0	0	0	0	0	0	0	0
4.01243861e-07	7.398501153e-14	0	0	0	0	0	0	0	0	0	0
4.007002333e-07	8.545946085e-14	0	0	0	0	0	0	0	0	0	0
4.001136054e-07	7.731373342e-14	0	0	0	0	0	0	0	0	0	0
3.994839923e-07	7.848154049e-14	0	0	0	0	0	0	0	0	0	0
3.988117867e-07	8.640186124e-14	0	0	0	0	0	0	0	0	0	0
3.980970677e-07	7.416284734e-14	0	0	0	0	0	0	0	0	0	0
3.9734023e-07	7.486520645e-14	0	0	0	0	0	0	0	0	0	0
3.965415352e-07	7.3266219e-14	0	0	0	0	0	0	0	0	0	0
3.957010366e-07	9.351911543e-14	0	0	0	0	0	0	0	0	0	0
3.948192222e-07	7.256821798e-14	0	0	0	0	0	0	0	0	0	0
3.938963475e-07	7.303608326e-14	0	0	0	0	0	0	0	0	0	0
3.929326363e-07	7.326628831e-14	0	0	0	0	0	0	0	0	0	0
3.919283563e-07	7.278117013e-14	0	0	0	0	0	0	0	0	0	0
3.908841711e-07	7.317590524e-14	0	0	0	0	0	0	0	0	0	0
3.898000042e-07	8.98741779e-14	0	0	0	0	0	0	0	0	0	0
3.886766678e-07	7.177565093e-14	0	0	0	0	0	0	0	0	0	0
3.875141259e-07	7.775257128e-14	0	0	0	0	0	0	0	0	0	0
3.863130627e-07	7.111911471e-14	0	0	0	0	0	0	0	0	0	0
3.850738514e-07	7.146674411e-14	0	0	0	0	0	0	0	0	0	0
3.837968628e-07	8.61969936e-14	0	0	0	0	0	0	0	0	0	0
3.824821279e-07	9.402244717e-14	0	0	0	0	0	0	0	0	0	0
3.811309545e-07	7.506761e-14	0	0	0	0	0	0	0	0	0	0
3.797429445e-07	7.53118047e-14	0	0	0	0	0	0	0	0	0	0
3.783185252e-07	6.972539698e-14	0	0	0	0	0	0	0	0	0	0
3.768594182e-07	7.925892342e-14	0	0	0	0	0	0	0	0	0	0
3.753646592e-07	7.767730929e-14	0	0	0	0	0	0	0	0	0	0
3.738353485e-07	9.050575937e-14	0	0	0	0	0	0	0	0	0	0
3.722720728e-07	6.831840277e-14	0	0	0	0	0	0	0	0	0	0
3.706753604e-07	7.405775108e-14	0	0	0	0	0	0	0	0	0	0
3.690456839e-07	7.021901882e-14	0	0	0	0	0	0	0	0	0	0
3.673829727e-07	7.589142942e-14	0	0	0	0	0	0	0	0	0	0
3.656888948e-07	6.968049128e-14	0	0	0	0	0	0	0	0	0	0
3.639635189e-07	6.637977803e-14	0	0	0	0	0	0	0	0	0	0
3.622069784e-07	6.574872991e-14	0	0	0	0	0	0	0	0	0	0
3.604205236e-07	6.5716549e-14	0	0	0	0	0	0	0	0	0	0
3.586045719e-07	6.451846026e-14	0	0	0	0	0	0	0	0	0	0
3.567593735e-07	6.616895716e-14	0	0	0	0	0	0	0	0	0	0
3.548861906e-07	9.248785732e-14	0	0	0	0	0	0	0	0	0	0
3.529848732e-07	1.067200497e-13	0	0	0	0	0	0	0	0	0	0
3.510560045e-07	6.497931894e-14	0	0	0	0	0	0	0	0	0	0
3.491010567e-07	6.496860005e-14	0	0	0	0	0	0	0	0	0	0
3.471205487e-07	6.777300903e-14	0	0	0	0	0	0	0	0	0	0
3.451142947e-07	6.427435749e-14	0	0	0	0	0	0	0	0	0	0
3.430839049e-07	6.497509448e-14	0	0	0	0	0	0	0	0	0	0
3.410294471e-07	7.368588956e-14	0	0	0	0	0	0	0	0	0	0
3.389516172e-07	6.315597334e-14	0	0	0	0	0	0	0	0	0	0
3.368511701e-07	6.231854425e-14	0	0	0	0	0	0	0	0	0	0
3.347295063e-07	5.998158818e-14	0	0	0	0	0	0	0	0	0	0
3.325865021e-07	6.041152669e-14	0	0	0	0	0	0	0	0	0	0
3.304223702e-07	5.78410177e-14	0	0	0	0	0	0	0	0	0	0
3.282389605e-07	5.936535334e-14	0	0	0	0	0	0	0	0	0	0
3.260365157e-07	6.49170832e-14	0	0	0	0	0	0	0	0	0	0
3.238156082e-07	5.713734349e-14	0	0	0	0	0	0	0	0	0	0
3.215771037e-07	6.00343296e-14	0	0	0	0	0	0	0	0	0	0
