2.204830381e-08	9.826618929e-13	0	0	0	0	0	0	0	0	0	0
3.406596413e-08	7.19118209e-13	0	0	0	0	0	0	0	0	0	0
4.813358962e-08	4.286140403e-13	0	0	0	0	0	0	0	0	0	0
6.278482677e-08	5.41046267e-13	0	0	0	0	0	0	0	0	0	0
9.772375027e-08	2.930355463e-13	0	0	0	0	0	0	0	0	0	0
2.549633446e-07	1.16297855e-13	0	0	0	0	0	0	0	0	0	0
9.335077515e-07	2.855746736e-13	0	0	0	0	0	0	0	0	0	0
2.450989236e-06	6.9124039e-13	0	0	0	0	0	0	0	0	0	0
1.885086365e-06	5.041845749e-13	0	0	0	0	0	0	0	0	0	0
1.886781115e-06	5.048687681e-13	0	0	0	0	0	0	0	0	0	0
1.885800171e-06	5.064373342e-13	0	0	0	0	0	0	0	0	0	0
1.883283461e-06	5.061402075e-13	0	0	0	0	0	0	0	0	0	0
1.879741417e-06	5.040120204e-13	0	0	0	0	0	0	0	0	0	0
1.875391397e-06	5.034637926e-13	0	0	0	0	0	0	0	0	0	0
1.870325397e-06	5.029500301e-13	0	0	0	0	0	0	0	0	0	0
1.864584965e-06	5.020644931e-13	0	0	0	0	0	0	0	0	0	0
1.858192623e-06	5.019310757e-13	0	0	0	0	0	0	0	0	0	0
1.851164266e-06	5.003915982e-13	0	0	0	0	0	0	0	0	0	0
1.843513899e-06	4.996921276e-13	0	0	0	0	0	0	0	0	0	0
1.835255364e-06	4.981738831e-13	0	0	0	0	0	0	0	0	0	0
1.82640329e-06	5.023793163e-13	0	0	0	0	0	0	0	0	0	0
1.816972799e-06	4.966236175e-13	0	0	0	0	0	0	0	0	0	0
1.806980234e-06	4.980870306e-13	0	0	0	0	0	0	0	0	0	0
1.796442381e-06	5.01641544e-13	0	0	0	0	0	0	0	0	0	0
1.78537655e-06	4.941495658e-13	0	0	0	0	0	0	0	0	0	0
1.773802162e-06	4.906016842e-13	0	0	0	0	0	0	0	0	0	0
1.761738624e-06	4.889157633e-13	0	0	0	0	0	0	0	0	0	0
1.749204811e-06	4.884334763e-13	0	0	0	0	0	0	0	0	0	0
1.7362216e-06	4.88625616e-13	0	0	0	0	0	0	0	0	0	0
1.722809492e-06	4.843656174e-13	0	0	0	0	0	0	0	0	0	0
1.708991675e-06	4.844064664e-13	0	0	0	0	0	0	0	0	0	0
1.694789057e-06	4.819055815e-13	0	0	0	0	0	0	0	0	0	0
1.680223689e-06	4.788113291e-13	0	0	0	0	0	0	0	0	0	0
1.665318486e-06	4.779913703e-13	0	0	0	0	0	0	0	0	0	0
1.650096195e-06	4.749386706e-13	0	0	0	0	0	0	0	0	0	0
1.634579783e-06	4.735184939e-13	0	0	0	0	0	0	0	0	0	0
1.618792492e-06	4.714222776e-13	0	0	0	0	0	0	0	0	0	0
