3.28139899e-08	5.8391193e-13	0	0	0	0	0	0	0	0	0	0
4.192094182e-08	2.091247139e-13	0	0	0	0	0	0	0	0	0	0
1.408008344e-07	1.859251366e-13	0	0	0	0	0	0	0	0	0	0
4.817195712e-07	4.272957644e-13	0	0	0	0	0	0	0	0	0	0
2.052716155e-06	1.737970579e-12	0	0	0	0	0	0	0	0	0	0
8.855852418e-06	7.384432751e-12	0	0	0	0	0	0	0	0	0	0
3.715793581e-05	3.316520894e-11	0	0	0	0	0	0	0	0	0	0
9.888572538e-05	1.307239292e-10	0	0	0	0	0	0	0	0	0	0
7.161465048e-05	9.213194501e-11	0	0	0	0	0	0	0	0	0	0
7.023945611e-05	9.051845178e-11	0	0	0	0	0	0	0	0	0	0
6.835958072e-05	8.841412063e-11	0	0	0	0	0	0	0	0	0	0
6.610619224e-05	8.604115011e-11	0	0	0	0	0	0	0	0	0	0
6.359547806e-05	8.351668837e-11	0	0	0	0	0	0	0	0	0	0
6.092629941e-05	8.131817847e-11	0	0	0	0	0	0	0	0	0	0
5.818196008e-05	7.925965465e-11	0	0	0	0	0	0	0	0	0	0
5.54269068e-05	7.773014377e-11	0	0	0	0	0	0	0	0	0	0
5.271010347e-05	7.673379531e-11	0	0	0	0	0	0	0	0	0	0
5.006970613e-05	7.629468221e-11	0	0	0	0	0	0	0	0	0	0
4.753191245e-05	7.638255253e-11	0	0	0	0	0	0	0	0	0	0
4.511753815e-05	7.695150906e-11	0	0	0	0	0	0	0	0	0	0
4.283787345e-05	7.788080182e-11	0	0	0	0	0	0	0	0	0	0
4.068763614e-05	7.885576432e-11	0	0	0	0	0	0	0	0	0	0
3.864154899e-05	7.968510931e-11	0	0	0	0	0	0	0	0	0	0
3.664687093e-05	7.986846472e-11	0	0	0	0	0	0	0	0	0	0
3.462593656e-05	7.911168779e-11	0	0	0	0	0	0	0	0	0	0
3.248245243e-05	7.685690776e-11	0	0	0	0	0	0	0	0	0	0
3.011788245e-05	7.291052936e-11	0	0	0	0	0	0	0	0	0	0
2.744485124e-05	6.705609282e-11	0	0	0	0	0	0	0	0	0	0
