1.46887119e-08	1.302289712e-12	0	0	0	0	0	0	0	0	0	0
2.218006095e-08	4.100150623e-13	0	0	0	0	0	0	0	0	0	0
2.818987898e-08	1.315943673e-12	0	0	0	0	0	0	0	0	0	0
3.450132187e-08	6.453290444e-13	0	0	0	0	0	0	0	0	0	0
4.688603634e-08	1.896727442e-13	0	0	0	0	0	0	0	0	0	0
1.086669342e-07	3.523281218e-13	0	0	0	0	0	0	0	0	0	0
4.034876764e-07	1.686367343e-13	0	0	0	0	0	0	0	0	0	0
1.19236017e-06	3.279436429e-13	0	0	0	0	0	0	0	0	0	0
9.897774234e-07	2.102512032e-13	0	0	0	0	0	0	0	0	0	0
9.909214714e-07	2.092979052e-13	0	0	0	0	0	0	0	0	0	0
9.905311022e-07	2.16708666e-13	0	0	0	0	0	0	0	0	0	0
9.892987819e-07	2.137787229e-13	0	0	0	0	0	0	0	0	0	0
9.875231522e-07	2.090935689e-13	0	0	0	0	0	0	0	0	0	0
9.853276572e-07	2.09494613e-13	0	0	0	0	0	0	0	0	0	0
9.827623832e-07	2.07149958e-13	0	0	0	0	0	0	0	0	0	0
9.79848408e-07	2.076689647e-13	0	0	0	0	0	0	0	0	0	0
9.765958749e-07	2.09023683e-13	0	0	0	0	0	0	0	0	0	0
9.730106835e-07	2.051981903e-13	0	0	0	0	0	0	0	0	0	0
9.690975997e-07	2.046745662e-13	0	0	0	0	0	0	0	0	0	0
9.648614026e-07	2.031506554e-13	0	0	0	0	0	0	0	0	0	0
9.603066472e-07	2.033984958e-13	0	0	0	0	0	0	0	0	0	0
9.554370063e-07	2.040362694e-13	0	0	0	0	0	0	0	0	0	0
9.502596691e-07	2.020770064e-13	0	0	0	0	0	0	0	0	0	0
9.447780822e-07	1.983620513e-13	0	0	0	0	0	0	0	0	0	0
9.389991492e-07	2.011581755e-13	0	0	0	0	0	0	0	0	0	0
9.3292935e-07	1.98821433e-13	0	0	0	0	0	0	0	0	0	0
9.265742342e-07	1.940964373e-13	0	0	0	0	0	0	0	0	0	0
9.199401052e-07	1.925546754e-13	0	0	0	0	0	0	0	0	0	0
9.130338995e-07	1.912100166e-13	0	0	0	0	0	0	0	0	0	0
9.058638867e-07	1.897503309e-13	0	0	0	0	0	0	0	0	0	0
8.984365161e-07	1.888227529e-13	0	0	0	0	0	0	0	0	0	0
8.907588113e-07	1.860045705e-13	0	0	0	0	0	0	0	0	0	0
8.828406272e-07	1.87244903e-13	0	0	0	0	0	0	0	0	0	0
8.746879022e-07	1.817811487e-13	0	0	0	0	0	0	0	0	0	0
8.663104547e-07	1.836809543e-13	0	0	0	0	0	0	0	0	0	0
8.577162659e-07	1.847269364e-13	0	0	0	0	0	0	0	0	0	0
8.489131761e-07	1.788966596e-13	0	0	0	0	0	0	0	0	0	0
8.399121917e-07	1.779804578e-13	0	0	0	0	0	0	0	0	0	0
8.307206793e-07	1.719863024e-13	0	0	0	0	0	0	0	0	0	0
8.213479968e-07	1.77780073e-13	0	0	0	0	0	0	0	0	0	0
8.118031832e-07	1.67430501e-13	0	0	0	0	0	0	0	0	0	0
8.020968232e-07	1.677943054e-13	0	0	0	0	0	0	0	0	0	0
7.922382212e-07	1.664194587e-13	0	0	0	0	0	0	0	0	0	0
7.822358721e-07	1.603712876e-13	0	0	0	0	0	0	0	0	0	0
7.721024216e-07	1.650845161e-13	0	0	0	0	0	0	0	0	0	0
7.618439703e-07	1.571372997e-13	0	0	0	0	0	0	0	0	0	0
7.514732158e-07	1.538167782e-13	0	0	0	0	0	0	0	0	0	0
7.409986122e-07	1.624499707e-13	0	0	0	0	0	0	0	0	0	0
