3.744004464e-08	3.238100642e-12	0	0	0	0	0	0	0	0	0	0
4.292986544e-08	1.372297836e-12	0	0	0	0	0	0	0	0	0	0
1.214708838e-07	4.577184375e-13	0	0	0	0	0	0	0	0	0	0
4.600826376e-07	1.765428994e-13	0	0	0	0	0	0	0	0	0	0
2.156751261e-06	7.32064311e-13	0	0	0	0	0	0	0	0	0	0
9.626454779e-06	3.177220073e-12	0	0	0	0	0	0	0	0	0	0
4.070120955e-05	1.326491195e-11	0	0	0	0	0	0	0	0	0	0
0.0001107518947	3.662511096e-11	0	0	0	0	0	0	0	0	0	0
8.480489538e-05	2.209175075e-11	0	0	0	0	0	0	0	0	0	0
8.374868543e-05	2.178810842e-11	0	0	0	0	0	0	0	0	0	0
8.212383714e-05	2.13730757e-11	0	0	0	0	0	0	0	0	0	0
8.000775039e-05	2.082976137e-11	0	0	0	0	0	0	0	0	0	0
7.745798125e-05	2.01699072e-11	0	0	0	0	0	0	0	0	0	0
7.45266754e-05	1.943302894e-11	0	0	0	0	0	0	0	0	0	0
7.12667532e-05	1.862213415e-11	0	0	0	0	0	0	0	0	0	0
6.773449884e-05	1.773068375e-11	0	0	0	0	0	0	0	0	0	0
6.398917251e-05	1.68146044e-11	0	0	0	0	0	0	0	0	0	0
6.00926102e-05	1.584144259e-11	0	0	0	0	0	0	0	0	0	0
5.610815205e-05	1.486858671e-11	0	0	0	0	0	0	0	0	0	0
5.209920793e-05	1.387471385e-11	0	0	0	0	0	0	0	0	0	0
4.812849693e-05	1.289587087e-11	0	0	0	0	0	0	0	0	0	0
4.425655714e-05	1.192473478e-11	0	0	0	0	0	0	0	0	0	0
4.054039365e-05	1.099917631e-11	0	0	0	0	0	0	0	0	0	0
3.703268296e-05	1.011093785e-11	0	0	0	0	0	0	0	0	0	0
3.378005363e-05	9.272095715e-12	0	0	0	0	0	0	0	0	0	0
3.082175017e-05	8.498477055e-12	0	0	0	0	0	0	0	0	0	0
2.818805902e-05	7.799497774e-12	0	0	0	0	0	0	0	0	0	0
2.58974604e-05	7.173837113e-12	0	0	0	0	0	0	0	0	0	0
2.39552788e-05	6.613423585e-12	0	0	0	0	0	0	0	0	0	0
2.23524917e-05	6.137849658e-12	0	0	0	0	0	0	0	0	0	0
2.106512241e-05	5.728226379e-12	0	0	0	0	0	0	0	0	0	0
2.005664534e-05	5.396257515e-12	0	0	0	0	0	0	0	0	0	0
1.92820106e-05	5.117777565e-12	0	0	0	0	0	0	0	0	0	0
1.869260289e-05	4.894659943e-12	0	0	0	0	0	0	0	0	0	0
1.824095849e-05	4.71165876e-12	0	0	0	0	0	0	0	0	0	0
1.788471304e-05	4.567786095e-12	0	0	0	0	0	0	0	0	0	0
1.758826427e-05	4.449323216e-12	0	0	0	0	0	0	0	0	0	0
1.732365573e-05	4.350141298e-12	0	0	0	0	0	0	0	0	0	0
1.706979544e-05	4.267055098e-12	0	0	0	0	0	0	0	0	0	0
1.681123879e-05	4.192589514e-12	0	0	0	0	0	0	0	0	0	0
1.653733071e-05	4.1169805e-12	0	0	0	0	0	0	0	0	0	0
1.624111927e-05	4.048511305e-12	0	0	0	0	0	0	0	0	0	0
1.591816445e-05	3.980177281e-12	0	0	0	0	0	0	0	0	0	0
1.556608233e-05	3.91102541e-12	0	0	0	0	0	0	0	0	0	0
1.518408263e-05	3.840472942e-12	0	0	0	0	0	0	0	0	0	0
1.477295952e-05	3.764635255e-12	0	0	0	0	0	0	0	0	0	0
1.433426105e-05	3.691850455e-12	0	0	0	0	0	0	0	0	0	0
1.38710186e-05	3.608559326e-12	0	0	0	0	0	0	0	0	0	0
1.338703828e-05	3.529585903e-12	0	0	0	0	0	0	0	0	0	0
1.288715047e-05	3.444278051e-12	0	0	0	0	0	0	0	0	0	0
1.237702665e-05	3.362492723e-12	0	0	0	0	0	0	0	0	0	0
1.186277492e-05	3.279910005e-12	0	0	0	0	0	0	0	0	0	0
1.135126118e-05	3.197474272e-12	0	0	0	0	0	0	0	0	0	0
1.084930427e-05	3.117605963e-12	0	0	0	0	0	0	0	0	0	0
1.036353179e-05	3.039959597e-12	0	0	0	0	0	0	0	0	0	0
9.900485674e-06	2.962015055e-12	0	0	0	0	0	0	0	0	0	0
9.465764173e-06	2.88603547e-12	0	0	0	0	0	0	0	0	0	0
9.064043223e-06	2.812407153e-12	0	0	0	0	0	0	0	0	0	0
8.698927479e-06	2.742631357e-12	0	0	0	0	0	0	0	0	0	0
8.372561294e-06	2.670136201e-12	0	0	0	0	0	0	0	0	0	0
8.0857681e-06	2.598911828e-12	0	0	0	0	0	0	0	0	0	0
7.838024145e-06	2.528669215e-12	0	0	0	0	0	0	0	0	0	0
7.627924305e-06	2.452640718e-12	0	0	0	0	0	0	0	0	0	0
7.453006923e-06	2.379097966e-12	0	0	0	0	0	0	0	0	0	0
7.309780075e-06	2.299443652e-12	0	0	0	0	0	0	0	0	0	0
7.19485219e-06	2.216738919e-12	0	0	0	0	0	0	0	0	0	0
7.104325183e-06	2.137452962e-12	0	0	0	0	0	0	0	0	0	0
7.033998873e-06	2.053100402e-12	0	0	0	0	0	0	0	0	0	0
6.980066851e-06	1.969348031e-12	0	0	0	0	0	0	0	0	0	0
6.938234497e-06	1.879897796e-12	0	0	0	0	0	0	0	0	0	0
6.904614587e-06	1.79240078e-12	0	0	0	0	0	0	0	0	0	0
6.875386644e-06	1.707430206e-12	0	0	0	0	0	0	0	0	0	0
6.84679542e-06	1.618985551e-12	0	0	0	0	0	0	0	0	0	0
6.815461971e-06	1.533093063e-12	0	0	0	0	0	0	0	0	0	0
