9.375092672e-09	7.285761377e-13	0	0	0	0	0	0	0	0	0	0
1.724116094e-08	7.376428043e-13	0	0	0	0	0	0	0	0	0	0
2.278751268e-08	3.002518691e-14	0	0	0	0	0	0	0	0	0	0
3.455666341e-08	6.639779907e-14	0	0	0	0	0	0	0	0	0	0
9.781451251e-08	2.797649469e-14	0	0	0	0	0	0	0	0	0	0
4.028229926e-07	1.045350155e-13	0	0	0	0	0	0	0	0	0	0
1.674139236e-06	4.360765003e-13	0	0	0	0	0	0	0	0	0	0
4.790924248e-06	1.087489467e-12	0	0	0	0	0	0	0	0	0	0
4.009050128e-06	7.35334978e-13	0	0	0	0	0	0	0	0	0	0
3.994170712e-06	7.35540593e-13	0	0	0	0	0	0	0	0	0	0
3.966138356e-06	7.321599299e-13	0	0	0	0	0	0	0	0	0	0
3.927781076e-06	7.283594668e-13	0	0	0	0	0	0	0	0	0	0
3.880562388e-06	7.239367728e-13	0	0	0	0	0	0	0	0	0	0
3.825334817e-06	7.173521393e-13	0	0	0	0	0	0	0	0	0	0
3.762741742e-06	7.115345643e-13	0	0	0	0	0	0	0	0	0	0
3.693382111e-06	7.055615444e-13	0	0	0	0	0	0	0	0	0	0
3.617858752e-06	6.989076874e-13	0	0	0	0	0	0	0	0	0	0
3.53681076e-06	6.930160593e-13	0	0	0	0	0	0	0	0	0	0
3.45088612e-06	6.869847527e-13	0	0	0	0	0	0	0	0	0	0
3.360819837e-06	6.801412565e-13	0	0	0	0	0	0	0	0	0	0
3.267298011e-06	6.742665629e-13	0	0	0	0	0	0	0	0	0	0
3.171071729e-06	6.692496888e-13	0	0	0	0	0	0	0	0	0	0
3.072905739e-06	6.646989025e-13	0	0	0	0	0	0	0	0	0	0
2.973508962e-06	6.594015092e-13	0	0	0	0	0	0	0	0	0	0
2.873690934e-06	6.560988479e-13	0	0	0	0	0	0	0	0	0	0
2.774150433e-06	6.533150858e-13	0	0	0	0	0	0	0	0	0	0
2.675609671e-06	6.513902435e-13	0	0	0	0	0	0	0	0	0	0
2.578784359e-06	6.487250443e-13	0	0	0	0	0	0	0	0	0	0
2.484324818e-06	6.473107459e-13	0	0	0	0	0	0	0	0	0	0
2.392864001e-06	6.466849378e-13	0	0	0	0	0	0	0	0	0	0
2.30497906e-06	6.458256639e-13	0	0	0	0	0	0	0	0	0	0
2.221191509e-06	6.453011184e-13	0	0	0	0	0	0	0	0	0	0
2.141959181e-06	6.433549492e-13	0	0	0	0	0	0	0	0	0	0
2.067674424e-06	6.424943937e-13	0	0	0	0	0	0	0	0	0	0
1.998655928e-06	6.406916024e-13	0	0	0	0	0	0	0	0	0	0
1.935120146e-06	6.390455474e-13	0	0	0	0	0	0	0	0	0	0
1.877204499e-06	6.359135873e-13	0	0	0	0	0	0	0	0	0	0
1.824967151e-06	6.308798673e-13	0	0	0	0	0	0	0	0	0	0
1.778355441e-06	6.268064678e-13	0	0	0	0	0	0	0	0	0	0
1.737225793e-06	6.20085645e-13	0	0	0	0	0	0	0	0	0	0
1.701391903e-06	6.135073899e-13	0	0	0	0	0	0	0	0	0	0
1.670541905e-06	6.053220016e-13	0	0	0	0	0	0	0	0	0	0
1.644346246e-06	5.946869382e-13	0	0	0	0	0	0	0	0	0	0
1.622431727e-06	5.845072556e-13	0	0	0	0	0	0	0	0	0	0
1.60437208e-06	5.69539725e-13	0	0	0	0	0	0	0	0	0	0
1.589793192e-06	5.558711968e-13	0	0	0	0	0	0	0	0	0	0
1.57824931e-06	5.402075258e-13	0	0	0	0	0	0	0	0	0	0
1.56933806e-06	5.230493585e-13	0	0	0	0	0	0	0	0	0	0
1.562760084e-06	5.047951507e-13	0	0	0	0	0	0	0	0	0	0
1.558167673e-06	4.862945575e-13	0	0	0	0	0	0	0	0	0	0
1.555293973e-06	4.652941907e-13	0	0	0	0	0	0	0	0	0	0
1.553900642e-06	4.437514675e-13	0	0	0	0	0	0	0	0	0	0
1.553831535e-06	4.219320381e-13	0	0	0	0	0	0	0	0	0	0
1.554941072e-06	3.996149689e-13	0	0	0	0	0	0	0	0	0	0
1.557149019e-06	3.75640536e-13	0	0	0	0	0	0	0	0	0	0
1.560396496e-06	3.523968869e-13	0	0	0	0	0	0	0	0	0	0
1.564690159e-06	3.308221209e-13	0	0	0	0	0	0	0	0	0	0
1.570009145e-06	3.073089018e-13	0	0	0	0	0	0	0	0	0	0
1.576406721e-06	2.850284139e-13	0	0	0	0	0	0	0	0	0	0
1.583917989e-06	2.636850546e-13	0	0	0	0	0	0	0	0	0	0
1.592586435e-06	2.444495877e-13	0	0	0	0	0	0	0	0	0	0
1.602428769e-06	2.262791037e-13	0	0	0	0	0	0	0	0	0	0
1.613526881e-06	2.092247293e-13	0	0	0	0	0	0	0	0	0	0
1.625853796e-06	1.950852928e-13	0	0	0	0	0	0	0	0	0	0
1.639440082e-06	1.834989878e-13	0	0	0	0	0	0	0	0	0	0
1.654241679e-06	1.74146392e-13	0	0	0	0	0	0	0	0	0	0
1.670218937e-06	1.673803343e-13	0	0	0	0	0	0	0	0	0	0
1.687289923e-06	1.641356477e-13	0	0	0	0	0	0	0	0	0	0
1.705359616e-06	1.621446738e-13	0	0	0	0	0	0	0	0	0	0
1.724297459e-06	1.636875104e-13	0	0	0	0	0	0	0	0	0	0
1.743963206e-06	1.634147021e-13	0	0	0	0	0	0	0	0	0	0
1.76417489e-06	1.678274895e-13	0	0	0	0	0	0	0	0	0	0
1.784759622e-06	1.699439245e-13	0	0	0	0	0	0	0	0	0	0
1.805495099e-06	1.72593069e-13	0	0	0	0	0	0	0	0	0	0
1.826188699e-06	1.762280923e-13	0	0	0	0	0	0	0	0	0	0
1.846632964e-06	1.795160137e-13	0	0	0	0	0	0	0	0	0	0
