4.209299816e-08	2.063490827e-12	0	0	0	0	0	0	0	0	0	0
4.368452447e-08	1.56103145e-13	0	0	0	0	0	0	0	0	0	0
9.991415379e-08	1.80390848e-13	0	0	0	0	0	0	0	0	0	0
1.558428703e-07	2.938957622e-13	0	0	0	0	0	0	0	0	0	0
3.811742212e-07	3.450971601e-13	0	0	0	0	0	0	0	0	0	0
1.342266671e-06	8.973498467e-13	0	0	0	0	0	0	0	0	0	0
5.358285576e-06	3.555174883e-12	0	0	0	0	0	0	0	0	0	0
1.490337128e-05	9.149929893e-12	0	0	0	0	0	0	0	0	0	0
1.145234218e-05	6.646391644e-12	0	0	0	0	0	0	0	0	0	0
1.146273037e-05	6.660619657e-12	0	0	0	0	0	0	0	0	0	0
1.145857727e-05	6.669362754e-12	0	0	0	0	0	0	0	0	0	0
1.144603961e-05	6.674063341e-12	0	0	0	0	0	0	0	0	0	0
1.142796574e-05	6.682327237e-12	0	0	0	0	0	0	0	0	0	0
1.14055701e-05	6.688795546e-12	0	0	0	0	0	0	0	0	0	0
1.137938405e-05	6.695860592e-12	0	0	0	0	0	0	0	0	0	0
1.134966122e-05	6.697389031e-12	0	0	0	0	0	0	0	0	0	0
1.131649286e-05	6.707905567e-12	0	0	0	0	0	0	0	0	0	0
1.12799963e-05	6.722027363e-12	0	0	0	0	0	0	0	0	0	0
1.124024486e-05	6.726547546e-12	0	0	0	0	0	0	0	0	0	0
1.119730203e-05	6.740988589e-12	0	0	0	0	0	0	0	0	0	0
1.115127223e-05	6.753120132e-12	0	0	0	0	0	0	0	0	0	0
1.110221784e-05	6.765557851e-12	0	0	0	0	0	0	0	0	0	0
1.105023566e-05	6.777567268e-12	0	0	0	0	0	0	0	0	0	0
1.099544133e-05	6.790600601e-12	0	0	0	0	0	0	0	0	0	0
1.093791202e-05	6.806512473e-12	0	0	0	0	0	0	0	0	0	0
1.087777907e-05	6.827751574e-12	0	0	0	0	0	0	0	0	0	0
1.081515962e-05	6.840227533e-12	0	0	0	0	0	0	0	0	0	0
1.075017116e-05	6.862312416e-12	0	0	0	0	0	0	0	0	0	0
1.068293216e-05	6.879124375e-12	0	0	0	0	0	0	0	0	0	0
1.0613583e-05	6.895970945e-12	0	0	0	0	0	0	0	0	0	0
1.054225004e-05	6.915266072e-12	0	0	0	0	0	0	0	0	0	0
1.046907268e-05	6.934492862e-12	0	0	0	0	0	0	0	0	0	0
1.039420929e-05	6.954905971e-12	0	0	0	0	0	0	0	0	0	0
1.031781245e-05	6.980644622e-12	0	0	0	0	0	0	0	0	0	0
1.024002523e-05	7.002564458e-12	0	0	0	0	0	0	0	0	0	0
1.016101372e-05	7.020793514e-12	0	0	0	0	0	0	0	0	0	0
1.008092929e-05	7.048021197e-12	0	0	0	0	0	0	0	0	0	0
9.999924543e-06	7.075572958e-12	0	0	0	0	0	0	0	0	0	0
9.918190868e-06	7.100780208e-12	0	0	0	0	0	0	0	0	0	0
9.835866128e-06	7.119662704e-12	0	0	0	0	0	0	0	0	0	0
9.753143487e-06	7.145277014e-12	0	0	0	0	0	0	0	0	0	0
9.670154507e-06	7.169442514e-12	0	0	0	0	0	0	0	0	0	0
9.587111523e-06	7.199234885e-12	0	0	0	0	0	0	0	0	0	0
9.504159333e-06	7.220913266e-12	0	0	0	0	0	0	0	0	0	0
9.421501541e-06	7.253130425e-12	0	0	0	0	0	0	0	0	0	0
9.339126469e-06	7.267837503e-12	0	0	0	0	0	0	0	0	0	0
9.257484235e-06	7.296763017e-12	0	0	0	0	0	0	0	0	0	0
9.176462902e-06	7.322051775e-12	0	0	0	0	0	0	0	0	0	0
9.096449494e-06	7.352344709e-12	0	0	0	0	0	0	0	0	0	0
9.017403486e-06	7.379954122e-12	0	0	0	0	0	0	0	0	0	0
8.939528702e-06	7.404588083e-12	0	0	0	0	0	0	0	0	0	0
8.862951574e-06	7.432963496e-12	0	0	0	0	0	0	0	0	0	0
8.787872946e-06	7.457245748e-12	0	0	0	0	0	0	0	0	0	0
8.714249075e-06	7.483750532e-12	0	0	0	0	0	0	0	0	0	0
8.642298985e-06	7.501428969e-12	0	0	0	0	0	0	0	0	0	0
8.57203319e-06	7.526825264e-12	0	0	0	0	0	0	0	0	0	0
8.503592868e-06	7.554849163e-12	0	0	0	0	0	0	0	0	0	0
8.437141595e-06	7.583891891e-12	0	0	0	0	0	0	0	0	0	0
8.372561756e-06	7.602591154e-12	0	0	0	0	0	0	0	0	0	0
8.309851979e-06	7.611434356e-12	0	0	0	0	0	0	0	0	0	0
8.249252828e-06	7.633618425e-12	0	0	0	0	0	0	0	0	0	0
8.190683326e-06	7.661158963e-12	0	0	0	0	0	0	0	0	0	0
8.134120563e-06	7.67806428e-12	0	0	0	0	0	0	0	0	0	0
8.079384831e-06	7.685116538e-12	0	0	0	0	0	0	0	0	0	0
8.026706194e-06	7.699264107e-12	0	0	0	0	0	0	0	0	0	0
7.975783915e-06	7.716381694e-12	0	0	0	0	0	0	0	0	0	0
7.926748733e-06	7.727928598e-12	0	0	0	0	0	0	0	0	0	0
7.879364554e-06	7.739145127e-12	0	0	0	0	0	0	0	0	0	0
7.833553061e-06	7.742574974e-12	0	0	0	0	0	0	0	0	0	0
7.789204757e-06	7.744118105e-12	0	0	0	0	0	0	0	0	0	0
7.746161549e-06	7.746885565e-12	0	0	0	0	0	0	0	0	0	0
7.704252641e-06	7.755628555e-12	0	0	0	0	0	0	0	0	0	0
7.663441889e-06	7.746652787e-12	0	0	0	0	0	0	0	0	0	0
7.623237487e-06	7.737096644e-12	0	0	0	0	0	0	0	0	0	0
7.583800616e-06	7.723847548e-12	0	0	0	0	0	0	0	0	0	0
7.544604927e-06	7.71359269e-12	0	0	0	0	0	0	0	0	0	0
7.505598227e-06	7.711082035e-12	0	0	0	0	0	0	0	0	0	0
7.466465034e-06	7.689386007e-12	0	0	0	0	0	0	0	0	0	0
7.427058957e-06	7.679976806e-12	0	0	0	0	0	0	0	0	0	0
7.387046746e-06	7.636734345e-12	0	0	0	0	0	0	0	0	0	0
7.346209441e-06	7.617696354e-12	0	0	0	0	0	0	0	0	0	0
7.304213849e-06	7.580026753e-12	0	0	0	0	0	0	0	0	0	0
7.261001044e-06	7.546248401e-12	0	0	0	0	0	0	0	0	0	0
7.216054135e-06	7.510958739e-12	0	0	0	0	0	0	0	0	0	0
7.169251734e-06	7.450631163e-12	0	0	0	0	0	0	0	0	0	0
7.120238197e-06	7.413950046e-12	0	0	0	0	0	0	0	0	0	0
7.068803e-06	7.358070885e-12	0	0	0	0	0	0	0	0	0	0
7.014641957e-06	7.295096347e-12	0	0	0	0	0	0	0	0	0	0
6.957573277e-06	7.237689738e-12	0	0	0	0	0	0	0	0	0	0
6.897253337e-06	7.160127801e-12	0	0	0	0	0	0	0	0	0	0
6.833455633e-06	7.090999027e-12	0	0	0	0	0	0	0	0	0	0
6.76598715e-06	7.012788339e-12	0	0	0	0	0	0	0	0	0	0
6.694495991e-06	6.926996013e-12	0	0	0	0	0	0	0	0	0	0
6.618907065e-06	6.840599417e-12	0	0	0	0	0	0	0	0	0	0
6.538944851e-06	6.740987012e-12	0	0	0	0	0	0	0	0	0	0
6.454357684e-06	6.642128331e-12	0	0	0	0	0	0	0	0	0	0
6.365053199e-06	6.531732416e-12	0	0	0	0	0	0	0	0	0	0
6.270813638e-06	6.410648172e-12	0	0	0	0	0	0	0	0	0	0
6.171566573e-06	6.304944085e-12	0	0	0	0	0	0	0	0	0	0
6.067020129e-06	6.180832727e-12	0	0	0	0	0	0	0	0	0	0
5.957250485e-06	6.046345129e-12	0	0	0	0	0	0	0	0	0	0
