1,1.00046731639638,1.00120431638372,1.00224284229732,1.00353363070487,1.00500732382437,1.00659576717041,1.00823674458407,1.00987413059698,1.01145842791159,1.01294791942535,1.01430893168534,1.01551436511044,1.01654104068588,1.01736718854914,1.01797119463274,1.01833196329869,1.01843060624828,1.01825297337269,1.01779262319823,1.01705380019062,1.01605377126608,1.01482381357784,1.01340847494844,1.01186319787366,1.01025065791999,1.00863630507923,1.00708387492411,1.00565183744623,1.00439135545196,1.00334542615759,1.00254835531112,1.0020251254849,1.00179097465322,1.00185158741652,1.00220364395369,1.00283501014403,1.00372430971309,1.00484058293174,1.00614408655385,1.00758846453859,1.00912327672626,1.01069560215373,1.01225056108302,1.01373195507384,1.01508434173637,1.01625665544735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9.89818692965811e-16,-1.60182679787955e-15,-2.04539355798598e-15,-1.95090920744557e-15,-1.77732123385637e-15,-1.52199237408891e-15,-9.20345496192465e-16,-1.33317458730636e-15,-1.38045188526488e-15,-8.95644892688741e-16,-7.09659629450806e-16,-2.73291013588942e-16,1.48853446811709e-16,6.5109314576129e-16,1.17769081368518e-15,1.57833432140078e-15,1.31929798465547e-15,3.13006391089164e-15,3.03066043371915e-15,2.12833534325603e-15,1.53489569292464e-15,1.84080051448923e-16,-1.60162463123675e-15,-2.66230897340668e-15,-3.63808993824086e-15,-3.82330605909274e-15,-3.42427639389068e-15,-3.37221464791777e-15,-2.00212569079035e-15,-3.63742493940426e-16,1.35606162839794e-15,4.11795135031816e-15,4.32310762056026e-15,3.97899523182519e-15,1.69191233997636e-15,-8.4358455236686e-16,-3.14165388820014e-15,-4.90067316725766e-15,-5.82423743021963e-15,-5.81611042891084e-15,-4.26488380371386e-15,-2.21313105430725e-15,6.53301038474124e-16,3.5815227294796e-15,6.39579947574233e-15,8.81967138680497e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.41896348224043e-16,-1.56388611932733e-16,-5.68999786548135e-17,1.09076187958564e-15,1.34862031646726e-15,1.31647769857564e-15,7.29242392525828e-16,-9.41524901070459e-16,-1.28722157374664e-15,-6.21122253405547e-16,2.30776039964845e-16,1.04599272040382e-15,1.36664878698026e-15,1.31108234366659e-15,2.26622880626727e-16,-1.01055323128932e-15,-1.59308978623906e-15,-1.38687859652324e-15,-1.12566973119123e-15,-1.24812810032744e-17,8.16963298841806e-16,1.97936470883798e-15,3.56260008617441e-15,5.3540874216564e-15,6.57299660326026e-15,7.58881251532225e-15,2.74394577722446e-14,3.20539444354817e-14,2.8922220263861e-14,2.32834447376187e-14,1.52236071565188e-14,7.1021216567423e-15,6.72580707460666e-16,1.56223845539296e-14,1.71494070298355e-14,1.23776805768675e-14,5.37080872173313e-15,-2.09643668681925e-15,-8.00745237320883e-15,-1.23590175769301e-14,-1.34415917783188e-14,-1.11900156435195e-14,-7.20174798140502e-15,-3.4507583616346e-15,-1.68387291916436e-15,-2.39161276034166e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.02740850795816e-14,1.13967979103243e-13,1.60771449186651e-14,-4.26403583791901e-14,-9.88374314297752e-14,-1.21930579987444e-13,-1.03557374727425e-13,-5.18693498833415e-14,7.06442805044276e-15,1.13920610260976e-14,1.72604259060182e-14,2.42160613167037e-14,1.99403107352781e-13,2.32876224925937e-13,1.77162847166151e-13,8.84761972055118e-14,5.64059720245868e-14,1.1785981416555e-13,3.13981519698747e-13,5.15467189982424e-13,6.05354288121373e-13,5.59154635581688e-13,2.92033683327048e-13,-1.45927849434249e-13,-6.59935213652281e-13,-6.10286499517961e-13,-8.94572411987473e-13,-1.20269021103898e-12,-1.398772780392e-12,-1.5557782462112e-12,-1.61668107482183e-12,-1.51306448319535e-12,-8.19712075415605e-13,-6.54738190062579e-13,-5.36869025346481e-13,-2.90883673891794e-13,-2.73166864698707e-13,-2.01484728082968e-13,-2.37293980547412e-13,-2.80976010090904e-13,-2.38059744493882e-13,-5.17614976788957e-13,-1.24247137128815e-12,-1.41635295384093e-12,-1.32966419226584e-12,-1.0903016063774e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.08082884524375e-14,-3.71608021204524e-14,2.2872898412422e-15,1.78057414068527e-14,1.73355422393008e-14,1.31648417080965e-14,6.70414433735233e-15,3.17745134452601e-15,-6.7160999751161e-15,-1.35587117367819e-15,1.0788765088954e-15,-2.20514971465285e-15,-1.1221721768239e-14,-1.63579334767814e-14,-1.66102091615202e-14,-1.35142686168978e-14,-1.04514111481701e-14,3.98717621676786e-15,8.28235583374841e-15,-2.59200459794506e-14,-4.09321287717524e-14,-3.07011836997875e-14,-1.83043109350614e-14,-7.87398942213935e-16,2.05759197810685e-14,2.79470241627786e-14,2.82099302864202e-14,2.0606153280002e-14,1.72007379831327e-15,-1.98404015232955e-14,-1.01338850327251e-14,-1.90982907561215e-14,-3.01477284713904e-14,-3.77068994433964e-14,-3.18348124596894e-14,-6.33527486737347e-14,-5.4317824760604e-14,-1.79822579243597e-14,2.913549953056e-14,6.92144400436045e-14,9.7642452956779e-14,9.84304319568886e-14,9.2169346853976e-14,8.5090899610691e-14,7.89510601296404e-14,7.74403073908685e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4.59097098177194e-14,-3.71795739158688e-14,-3.68808989524942e-14,-2.59650956757581e-14,-1.91969710953307e-14,-1.70775920541471e-14,-1.31475246627425e-14,-7.57988322492404e-15,-3.11129127013003e-15,-2.0687247422406e-15,-4.59788443889739e-15,-9.76866712486132e-15,-1.4199749963675e-14,-1.51150076888119e-14,-1.17511119949698e-14,-9.38718750179469e-15,-1.7053079823478e-15,8.00920345626499e-15,1.67295531691647e-14,2.35827437654125e-14,2.88142911012645e-14,4.9638688564551e-15,-4.8828913322461e-15,-6.34659757261645e-15,-6.71780923364027e-15,-4.07601507270889e-16,1.06212216649555e-14,2.15899737829311e-14,3.28296272472615e-14,5.26158083876166e-14,5.94643357269231e-14,5.69900290451266e-14,5.87641525810772e-14,5.5103021215688e-14,4.66270544695161e-14,3.40037921717759e-14,2.28417772062643e-14,1.27752054577436e-14,3.13856883309653e-15,-5.43263648802432e-14,-6.44210372146893e-14,-5.14548972521593e-14,-2.83081232728104e-14,-2.60846520504975e-15,1.44921648895039e-14,2.42820473016651e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000672245085928739,-0.00173842972374825,-0.00325464506487418,-0.00516285969636494,-0.00737607584717437,-0.00980647064169944,-0.0123703921253685,-0.0149878699768681,-0.0175837581272371,-0.020090078509831,-0.022446380801523,-0.0245964893622687,-0.026483087243998,-0.0280434202731532,-0.029208958809951,-0.0299099076653049,-0.0300835030680671,-0.0296840458775396,-0.0286925105441198,-0.0271237459484312,-0.0250295530687996,-0.0224966281953725,-0.0196396031117686,-0.0165906117297195,-0.0134873431345174,-0.0104615031589647,-0.00762944573087408,-0.00508637491142055,-0.00290454385624312,-0.00113456472872361,0.000191660525334336,0.00105730574517319,0.00145640592449507,0.00138941765910227,0.000859990551502425,-0.000125204148833257,-0.00155303442701933,-0.00339850216059981,-0.00562017068669002,-0.0081582509551797,-0.0109350802926278,-0.0138566538602495,-0.0168147553311661,-0.0196907743785416,-0.022362507160423,-0.024713711715162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.59351137906385e-17,2.45201620925409e-17,1.66142522650755e-15,1.53261234927725e-15,-2.3918440138995e-15,-1.67576286704484e-14,-2.44283946550439e-14,-2.48706696304674e-14,-1.89214487287376e-14,-1.32307756523913e-14,-6.76525170594537e-15,-3.21202280031914e-15,-7.7999980687134e-15,-7.12066722084959e-15,-4.27595567830951e-15,5.65625633674725e-16,-1.35854014958781e-15,-9.0733246027621e-15,-2.10937116769147e-14,-3.40869986577862e-14,-2.62264587706552e-14,-1.4693421358559e-14,1.29061001103795e-15,3.5412794362946e-14,6.44986580335222e-14,7.63849999054849e-14,7.92817669771892e-14,5.4475712227657e-14,1.839944855419e-13,1.81298568025435e-13,1.30540961430006e-13,1.25501978998854e-13,6.16868913993377e-14,5.26381244295053e-15,-2.64119795684666e-14,-2.11659370471963e-14,-1.98309424968856e-14,3.79375075934959e-15,3.70744248392193e-14,6.70789285128837e-14,8.52238052414674e-14,5.9264490800611e-14,3.35801568438169e-14,2.05382316331345e-14,2.31017562668359e-14,3.17732843372622e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141047395886939,0.139233667682251,0.136315711229091,0.132075007751793,0.12659465760951,0.120038323873628,0.11256883652881,0.104325523412441,0.0954243580767609,0.0859636400740241,0.0760280472414759,0.0656893229185902,0.0550044533405484,0.0440135002777159,0.0327398171141748,0.0211948948592211,0.00938841847766321,-0.00265810247064424,-0.0148974685555423,-0.0272465198653391,-0.0395825304069151,-0.0517475914760252,-0.0635599383107728,-0.0748290431161242,-0.0853706691366594,-0.095019374615629,-0.103637926059009,-0.111124023817716,-0.117414374969591,-0.122485583797724,-0.126351358637369,-0.129055808209919,-0.130662756787705,-0.131241618533047,-0.130851974368958,-0.129530671917369,-0.12728526844708,-0.124095428306872,-0.119920979189087,-0.114713851145501,-0.108431728568525,-0.101052485140574,-0.0925883119206125,-0.0830966764957962,-0.0726840446344093,-0.0614998412340317,-0.0497219413168628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.63395973149475e-16,1.99396937318217e-15,3.23669218948329e-15,2.86823186719148e-15,2.80247497948855e-15,1.2584382834115e-15,2.60116289929961e-15,1.64114972009979e-14,2.44548377489918e-14,2.19123835038137e-14,1.66665864423131e-14,9.39019257137994e-15,5.13876987974092e-15,3.17565016816916e-15,3.97137604354524e-15,5.49774661849396e-15,7.46691354095634e-15,6.98916227342663e-15,5.26258609061546e-15,2.7986785260492e-15,4.45522892501898e-15,-6.51930392252382e-16,-9.03193932351073e-15,-1.68450136288993e-14,-2.29522227123532e-14,-2.37436201466878e-14,-2.09897612191752e-14,-2.95934726939454e-14,-2.17894452992717e-14,-5.56670540720101e-15,1.54894028673562e-14,3.30306753422332e-14,3.89937281721448e-14,3.90602135750263e-14,2.48068808041172e-14,5.55519554942462e-15,-1.30411448114699e-14,-2.80750906131469e-14,-3.79209233337619e-14,-4.19639583200093e-14,-3.94111096614693e-14,-3.27158945190066e-14,-2.1544997986663e-14,-1.10948265753381e-14,-2.17892790240458e-15,3.88270980167145e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
