107.594292,113.126788,128.519687,131.119247,112.997598,124.403785,119.105126,108.94279,112.140262,96.091506,98.41476,90.458923,90.401089,103.061615,101.726655,93.506246,90.140823,98.525672,93.97188,90.352991,87.714621,76.839568,80.696044,80.99965,77.090198,82.731827,75.45186,75.861614,76.169203,80.812517,77.137665,77.086997,78.075907,77.549319,82.498768,80.163301,78.527762,76.1815,78.872166,75.568414,78.831632,77.041377,81.330109,85.251836,76.399343,76.380218,75.708936,73.409126,81.33157,72.614174,72.97089,72.462575,69.79497,78.521968,71.637526,70.626973,72.417357,74.614431,74.575542,77.311756,78.124381,80.31529,82.746557,83.250003,83.851046,84.244507,84.04378,83.321373,80.177167,78.808809,81.657049,77.86934,72.86589,74.313021,72.30424,77.624349,72.106617,71.51286,69.512898,75.23096,71.529057,70.742903,73.982871,73.557513,75.917123,74.282005,74.594523,72.885522,73.891732,74.981898,72.773166,77.74894,77.575095,80.036454,78.598513,80.749646,82.479444,82.301087,75.876858,76.19386,75.828853,76.440832,75.542327,75.407719,79.930743,78.289016,75.604868,77.670322,78.213766,85.685728,79.902788,78.816073,78.030244,75.341533,79.356275,71.91312,75.18103,73.756514,71.145236,70.358222,70.590186,70.262721,68.088689,70.56121,70.170372,68.136746,68.240056,70.61005,69.772383,68.693967,67.926053,71.305659,70.262855,71.816757,72.230617,78.40446,80.39761,76.021819,76.237655,79.482999,77.712293,76.052624,76.682103,77.274498,76.312158,80.756133,86.685133,80.177472,81.545698,77.08306,83.369384,81.810606,80.850765,82.288515,81.08942,82.545647,82.605883,83.933993,82.441131,87.145521,84.248176,88.540209,80.095053,80.651733,83.66004,79.826704,80.418356,86.585932,86.90173,90.839321,84.326607,82.217157,81.649306,83.557776,82.997425,85.686332,82.569305,90.314545,80.928566,78.195772,80.959007,81.834862,82.669145,78.319791,76.800896,76.686019,82.126362,78.407818,79.168251,77.687721,78.834892,81.408696,84.047208,84.276129,86.03491,84.613352,86.950678,85.797369,87.302016,89.180635,83.329006,87.334863,83.109402,81.94295,81.520226,81.1284,79.727398,79.512129,74.586676,82.498416,78.086075,77.554942,76.808922,80.03111,76.320814,78.744837,74.832156,75.212769,74.379986,72.820544,78.827198,77.032885,81.048217,81.598741,81.906455,83.560572,84.207276,78.999289,81.649901,89.109002,79.800281,81.388472,81.884567,78.979441,82.305022,82.883362,86.889866,83.528878,82.385942,80.034272,82.115982,80.073442,82.469456,79.81388,79.302341,81.845185,75.859366,76.077733,75.08164,74.948822,75.128731,74.442046,73.771217,76.862348,79.537592,77.101276,76.22296,75.981079,78.513597,84.685549,77.351564,78.204609,77.541003,79.783609,83.647505,82.374173,83.088516,82.51548,83.053095,83.888524,81.49824,82.592672,84.545765,84.946705,85.612915,82.503519,82.265215,87.402358,80.865958,91.388739,85.001985,88.134476,91.999427,89.398471,85.406702,88.624886,88.733248,86.728047,87.483154,89.032648,88.982997,88.13428,91.930059,92.461851,92.349725,93.286004,95.479513,90.573862,92.086362,92.550695,96.639747,90.58038,89.704205,87.585902,90.739584,92.051968,88.734158,89.555119,88.559854,89.365556,85.777392,82.670061,88.765194,87.117781,83.835644,85.874092,84.336293,84.330495,86.420604,88.744672,87.242053,87.406483,84.69937,85.229074,88.698641,87.476736,90.723769,90.309168,90.034068,92.75343,93.376436,94.612736,93.277201,85.833063,87.538272,80.878678,79.614172,76.852484,77.45809,76.566025,75.37534,75.208604,77.080187,79.368337,79.521409,77.947357,78.972707,78.488493,80.381155,80.86773,81.831568,84.244049,81.085398,82.036466,79.760489,80.92042,80.86193,80.731333,83.805375,79.220655,83.216913,80.947392,83.492517,84.694972,85.016953,87.054362,89.393673,89.073173,83.993855,85.28869,83.691365,82.148219,82.58392,81.550783,81.915118,81.726759,79.645319,79.719935,77.906796,78.696613,84.946322,78.633978,79.201879,80.583723,80.750857,82.536347,82.260767,78.738828,80.681671,81.44786,80.481645,85.414406,88.75474,85.648534,87.578885,88.085934,82.517691,84.622677,82.304141,84.452876
101.793893,103.044474,145.296621,119.738528,136.687731,128.069534,125.445014,130.974265,127.971493,114.224817,118.984937,115.008151,113.572037,111.202454,108.591014,106.982606,104.545104,117.105972,104.514698,98.041936,99.963627,94.745826,94.360985,95.60744,97.240899,85.951702,86.313201,93.859428,85.777826,85.830727,88.572621,83.273147,90.344642,85.4717,89.481804,84.634229,85.235103,86.887551,85.786545,84.46007,85.317065,84.066024,82.018321,86.327116,81.755578,81.416481,81.323009,80.298993,78.92271,76.882928,77.355086,77.738103,76.454953,79.368548,78.210213,78.464276,81.241763,80.92416,80.81278,83.032503,83.17406,88.801046,87.841466,92.356546,93.714613,95.498766,92.133238,88.564286,88.098519,84.657307,85.116191,86.893825,84.530369,81.65418,80.189295,81.267364,81.519135,79.706615,73.325019,75.648623,76.374995,77.484029,77.190273,79.678586,83.133004,78.825716,79.62537,79.678286,83.350692,84.010947,81.870466,87.911109,85.794462,88.092955,84.989041,85.173455,88.205884,85.142821,86.348683,84.459224,85.620452,82.59338,84.715406,82.282693,86.464254,84.015227,84.637267,84.729444,86.011899,89.565797,85.141217,84.099696,83.509673,84.871191,84.113254,83.144731,83.062894,80.346935,79.500394,81.167155,78.845295,76.950307,75.147605,74.236443,80.290151,75.478488,75.254487,73.296171,73.652072,74.921123,74.577118,76.392303,76.079195,81.860828,77.109316,82.362343,85.391124,85.629006,82.015218,84.121579,88.242561,85.158056,86.842021,86.040396,84.003725,86.4386,88.041425,89.293589,86.994388,88.721254,85.638777,89.355915,89.045105,89.806831,91.410092,91.756169,91.176321,88.741256,88.744739,92.92078,88.61401,88.411263,94.061281,90.040463,90.985167,92.857716,90.664596,92.341857,91.601253,94.911099,92.046614,89.664582,91.571843,94.858082,92.507298,87.971571,88.99967,87.365718,89.740569,87.459652,86.27669,84.589658,85.161472,85.119154,87.813332,84.024637,84.73343,90.021744,92.634222,88.246708,88.09439,91.747674,92.172109,89.527293,93.729143,92.867001,97.815981,97.644238,98.51794,94.59035,97.754792,94.500899,92.280902,89.730027,90.530138,86.18238,86.379506,84.853425,81.721681,84.028383,87.632242,82.231265,84.354406,85.186479,84.448739,81.148579,82.946936,80.960796,80.213584,84.475811,84.144015,85.615422,90.37901,86.726935,86.52137,87.15014,89.676912,88.759807,90.2659,89.806539,87.835463,89.518911,90.645136,91.648505,91.772535,91.36138,95.340058,90.783523,92.89582,92.653778,89.106404,90.206667,87.61204,93.9563,92.747837,86.359803,87.142293,88.712824,85.768534,87.716734,86.084848,81.966456,83.247575,90.110009,82.325201,84.540878,82.912551,82.489397,81.96217,82.49501,83.071728,81.195269,86.270071,90.450114,89.49572,87.100469,86.130726,89.590697,90.085231,91.042063,90.063419,89.416667,90.776002,98.146867,91.718163,94.699519,93.443807,95.214892,94.090414,94.14268,94.490458,100.303883,97.165581,97.12552,98.317921,98.44721,98.451897,94.870386,99.439498,98.104126,97.971686,100.822076,96.429167,98.235364,97.386682,98.557383,100.282865,97.934952,95.822652,103.224243,104.109719,100.933491,97.508333,99.913946,99.77093,101.5648,99.550464,96.768472,111.106115,99.072628,96.332432,93.159959,94.900656,97.628367,92.001816,93.856812,96.015939,92.841835,92.433005,94.018633,100.504932,95.057785,96.670629,96.43474,99.100402,103.17014,98.665771,103.304259,100.222796,110.292932,106.358122,105.513306,96.167899,93.239372,94.29038,95.115953,89.701245,87.496323,87.95161,86.608019,83.942626,84.113927,82.539538,83.834023,81.844447,83.645778,84.838216,88.186493,82.937813,85.09545,89.504536,91.660752,89.760092,89.948973,90.979978,93.115977,90.380015,90.871961,91.283671,93.1582,94.782553,95.000239,93.078255,90.428285,93.100398,95.58342,89.918563,91.74083,91.58543,90.752439,91.855211,92.587042,89.228957,89.800425,91.055267,89.978732,88.079271,89.682807,88.292338,90.225188,93.388819,91.22289,90.982263,92.510359,95.441608,89.758696,92.666593,90.326856,89.880293,86.427054,88.052876,89.665553,86.997919,87.625616,93.534287,87.938127,91.630771,88.99218,89.359463,93.701212
150.484727,134.066607,171.436776,138.944805,151.185296,148.108965,146.955522,138.886778,134.286074,125.566373,0,0,0,0,0,131.226722,117.719542,116.99539,110.617172,111.994299,113.165636,109.182086,103.757524,98.45854,92.33386,110.703203,100.20702,100.784189,99.259144,98.633831,96.486524,93.953305,91.799646,94.561011,0,93.837794,90.528684,97.764136,94.445965,97.771623,92.157027,90.315216,89.638811,89.599564,90.021863,90.409218,87.78508,88.673468,87.677226,88.774292,89.214976,85.665352,87.145916,89.475533,87.475424,88.122913,85.993222,90.322954,88.936636,91.587874,94.872873,101.002851,99.02114,97.324828,98.431109,98.645088,100.971144,98.021634,94.74248,92.596576,92.993335,88.604282,88.290334,89.738009,90.391555,91.173717,88.282186,87.130454,86.414827,87.770445,91.160436,92.645309,90.80641,92.035317,94.082774,89.280603,88.259343,88.74408,88.456804,89.386803,91.174907,88.570373,92.233949,92.960165,95.445963,95.195138,90.864591,0,0,0,91.076476,90.895077,90.882294,91.576064,92.327808,95.05199,92.722094,92.822729,97.580809,97.236664,94.771241,93.458816,91.059054,92.920397,94.083327,91.594203,87.165649,0,83.685246,0,0,81.504357,81.779379,80.212324,83.952059,83.962393,82.296295,86.467904,81.398145,85.052476,83.892603,85.087764,84.8419,89.652466,91.607742,92.459793,93.156855,93.591551,91.898422,94.285384,95.207803,94.774662,95.128813,0,0,93.359622,93.857293,97.532491,92.978996,94.147454,95.859232,97.517212,96.936442,96.56466,98.898442,101.043304,98.368716,100.074453,100.739469,102.460297,97.717988,100.253863,98.594695,99.15142,97.935374,100.421549,98.383668,100.888869,99.185059,99.543392,98.950227,97.200888,101.842359,103.440884,100.349848,95.686328,93.897838,96.688315,96.187603,96.562814,95.515528,98.561568,95.586726,96.324938,93.865778,94.337143,93.820135,94.646215,97.197309,96.389963,95.494308,99.438829,100.713357,102.520315,102.369367,104.852927,106.809969,109.983469,105.67676,106.655557,103.537736,101.433702,100.512706,99.996225,97.938873,97.001447,99.524446,96.169236,93.090867,94.46193,93.965619,94.551994,96.959196,95.265417,93.809221,91.856218,92.5606,89.694252,92.482034,93.518786,92.335284,93.761098,93.164733,96.179431,94.259858,92.941041,95.466476,95.21032,93.884589,96.967894,0,0,0,102.05165,100.001656,102.835844,101.447478,104.998493,99.837745,99.953607,103.479423,96.894463,101.223667,97.916876,99.410271,105.852164,0,0,0,0,0,0,0,0,92.023433,90.812854,91.599983,93.504936,91.485053,93.859543,94.628419,94.99118,98.216332,100.199988,101.339253,99.913895,99.07606,99.660235,99.299927,99.072322,98.335366,97.367927,102.601827,100.837861,97.114517,96.469602,100.936056,99.971607,100.568806,101.948233,104.616945,101.421151,105.199947,108.75175,107.404342,111.360519,107.551957,107.335781,106.210633,107.606892,109.075578,112.413443,109.362096,107.444272,110.022442,106.890273,108.680017,109.337225,110.13573,105.275347,106.743752,115.35067,114.000246,109.397291,109.00082,106.449575,108.145198,105.512572,103.454144,105.357543,104.913131,105.725338,108.227269,109.669146,102.703943,104.097544,103.812378,105.413014,105.269765,102.26081,107.69045,105.704368,106.23378,103.247967,109.389507,111.072674,116.00546,111.561898,114.031657,116.338911,119.648764,115.462133,105.148258,101.348485,102.128275,104.96698,97.452733,92.766568,91.924215,92.75359,90.481815,91.894095,91.960739,94.020001,92.063753,92.450614,94.660444,94.71062,93.689745,93.877806,95.518297,98.886584,97.069584,98.683377,95.915838,96.468623,97.608805,0,0,0,0,0,0,0,0,103.252277,103.26543,101.513912,100.757456,101.737635,99.638408,99.202741,96.862086,95.668128,94.823435,94.414832,0,0,0,0,0,0,0,0,0,0,95.826344,97.492882,96.040982,98.032772,99.698616,102.747276,100.397338,100.401952,100.97017,101.025346,100.588358,102.256973,106.008057,103.905777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
