4.27697873e-08	3.044674918e-12	0	0	0	0	0	0	0	0	0	0
8.279214715e-08	5.371930743e-13	0	0	0	0	0	0	0	0	0	0
1.362191373e-07	1.601163372e-13	0	0	0	0	0	0	0	0	0	0
4.406910526e-07	3.438385714e-13	0	0	0	0	0	0	0	0	0	0
1.942658032e-06	1.029690681e-12	0	0	0	0	0	0	0	0	0	0
8.49150545e-06	4.144461627e-12	0	0	0	0	0	0	0	0	0	0
3.622483898e-05	1.68558752e-11	0	0	0	0	0	0	0	0	0	0
0.0001035325419	5.049582081e-11	0	0	0	0	0	0	0	0	0	0
8.261455999e-05	3.633806751e-11	0	0	0	0	0	0	0	0	0	0
8.24786473e-05	3.65182233e-11	0	0	0	0	0	0	0	0	0	0
8.213912728e-05	3.671926267e-11	0	0	0	0	0	0	0	0	0	0
8.16449107e-05	3.689643448e-11	0	0	0	0	0	0	0	0	0	0
8.101930997e-05	3.717023996e-11	0	0	0	0	0	0	0	0	0	0
8.027454691e-05	3.744553497e-11	0	0	0	0	0	0	0	0	0	0
7.941950864e-05	3.777811779e-11	0	0	0	0	0	0	0	0	0	0
7.846093001e-05	3.817016172e-11	0	0	0	0	0	0	0	0	0	0
7.740494878e-05	3.864821806e-11	0	0	0	0	0	0	0	0	0	0
7.625972042e-05	3.914452112e-11	0	0	0	0	0	0	0	0	0	0
7.50339071e-05	3.970821051e-11	0	0	0	0	0	0	0	0	0	0
7.373707479e-05	4.030445374e-11	0	0	0	0	0	0	0	0	0	0
7.237947612e-05	4.096917287e-11	0	0	0	0	0	0	0	0	0	0
7.097170744e-05	4.172533733e-11	0	0	0	0	0	0	0	0	0	0
6.952631681e-05	4.253635981e-11	0	0	0	0	0	0	0	0	0	0
6.805782664e-05	4.338728678e-11	0	0	0	0	0	0	0	0	0	0
6.658057458e-05	4.432446531e-11	0	0	0	0	0	0	0	0	0	0
6.51089808e-05	4.534384287e-11	0	0	0	0	0	0	0	0	0	0
6.366149365e-05	4.641082693e-11	0	0	0	0	0	0	0	0	0	0
6.225462603e-05	4.756219663e-11	0	0	0	0	0	0	0	0	0	0
6.090548863e-05	4.881569821e-11	0	0	0	0	0	0	0	0	0	0
5.963344386e-05	5.005494681e-11	0	0	0	0	0	0	0	0	0	0
5.845765221e-05	5.147244631e-11	0	0	0	0	0	0	0	0	0	0
5.739582771e-05	5.289436014e-11	0	0	0	0	0	0	0	0	0	0
5.646574374e-05	5.444401286e-11	0	0	0	0	0	0	0	0	0	0
5.568310725e-05	5.606397548e-11	0	0	0	0	0	0	0	0	0	0
5.506191974e-05	5.771203688e-11	0	0	0	0	0	0	0	0	0	0
5.461493589e-05	5.947659464e-11	0	0	0	0	0	0	0	0	0	0
5.434942832e-05	6.123966844e-11	0	0	0	0	0	0	0	0	0	0
5.427052507e-05	6.310204979e-11	0	0	0	0	0	0	0	0	0	0
5.437965186e-05	6.502628484e-11	0	0	0	0	0	0	0	0	0	0
5.467249865e-05	6.695652727e-11	0	0	0	0	0	0	0	0	0	0
5.514368228e-05	6.891990411e-11	0	0	0	0	0	0	0	0	0	0
5.578036764e-05	7.090653983e-11	0	0	0	0	0	0	0	0	0	0
5.656928495e-05	7.296474316e-11	0	0	0	0	0	0	0	0	0	0
5.749389848e-05	7.496263407e-11	0	0	0	0	0	0	0	0	0	0
5.853287894e-05	7.695141027e-11	0	0	0	0	0	0	0	0	0	0
5.966694781e-05	7.889909854e-11	0	0	0	0	0	0	0	0	0	0
6.087265163e-05	8.076931535e-11	0	0	0	0	0	0	0	0	0	0
6.212441698e-05	8.261475904e-11	0	0	0	0	0	0	0	0	0	0
6.339757589e-05	8.429558007e-11	0	0	0	0	0	0	0	0	0	0
6.46617369e-05	8.579569528e-11	0	0	0	0	0	0	0	0	0	0
6.589348472e-05	8.722112884e-11	0	0	0	0	0	0	0	0	0	0
6.706095033e-05	8.838407668e-11	0	0	0	0	0	0	0	0	0	0
6.813665487e-05	8.933523959e-11	0	0	0	0	0	0	0	0	0	0
6.908723905e-05	8.994134998e-11	0	0	0	0	0	0	0	0	0	0
6.988380066e-05	9.026800968e-11	0	0	0	0	0	0	0	0	0	0
7.048830676e-05	9.028509918e-11	0	0	0	0	0	0	0	0	0	0
7.087472133e-05	8.986788914e-11	0	0	0	0	0	0	0	0	0	0
7.100730105e-05	8.917425293e-11	0	0	0	0	0	0	0	0	0	0
7.085349231e-05	8.778886717e-11	0	0	0	0	0	0	0	0	0	0
7.037802103e-05	8.617418072e-11	0	0	0	0	0	0	0	0	0	0
6.955650584e-05	8.396821832e-11	0	0	0	0	0	0	0	0	0	0
6.836022018e-05	8.12779095e-11	0	0	0	0	0	0	0	0	0	0
6.676803688e-05	7.803234832e-11	0	0	0	0	0	0	0	0	0	0
6.475592342e-05	7.441906363e-11	0	0	0	0	0	0	0	0	0	0
6.231977481e-05	7.023464248e-11	0	0	0	0	0	0	0	0	0	0
5.945844134e-05	6.56342002e-11	0	0	0	0	0	0	0	0	0	0
5.618074347e-05	6.06442723e-11	0	0	0	0	0	0	0	0	0	0
5.25169901e-05	5.532087909e-11	0	0	0	0	0	0	0	0	0	0
4.850385666e-05	4.971024253e-11	0	0	0	0	0	0	0	0	0	0
4.420855637e-05	4.389263887e-11	0	0	0	0	0	0	0	0	0	0
3.972422447e-05	3.793622182e-11	0	0	0	0	0	0	0	0	0	0
3.517409764e-05	3.200012798e-11	0	0	0	0	0	0	0	0	0	0
3.074129164e-05	2.612055548e-11	0	0	0	0	0	0	0	0	0	0
2.666019082e-05	2.04020797e-11	0	0	0	0	0	0	0	0	0	0
2.325917328e-05	1.498571732e-11	0	0	0	0	0	0	0	0	0	0
2.090796213e-05	9.951863953e-12	0	0	0	0	0	0	0	0	0	0
1.990375411e-05	5.549443663e-12	0	0	0	0	0	0	0	0	0	0
2.026245635e-05	2.704938545e-12	0	0	0	0	0	0	0	0	0	0
2.165769492e-05	3.94007035e-12	0	0	0	0	0	0	0	0	0	0
2.363471557e-05	6.526142386e-12	0	0	0	0	0	0	0	0	0	0
2.581714671e-05	8.74219098e-12	0	0	0	0	0	0	0	0	0	0
2.798169349e-05	1.033777552e-11	0	0	0	0	0	0	0	0	0	0
3.007235912e-05	1.123472703e-11	0	0	0	0	0	0	0	0	0	0
3.219738171e-05	1.131879004e-11	0	0	0	0	0	0	0	0	0	0
3.460464752e-05	1.085926474e-11	0	0	0	0	0	0	0	0	0	0
3.766630511e-05	9.631067646e-12	0	0	0	0	0	0	0	0	0	0
4.180110579e-05	8.097236795e-12	0	0	0	0	0	0	0	0	0	0
4.738780844e-05	6.791102449e-12	0	0	0	0	0	0	0	0	0	0
5.467569109e-05	7.538863926e-12	0	0	0	0	0	0	0	0	0	0
6.376557411e-05	1.124104523e-11	0	0	0	0	0	0	0	0	0	0
7.46340927e-05	1.696795538e-11	0	0	0	0	0	0	0	0	0	0
8.716979624e-05	2.448174325e-11	0	0	0	0	0	0	0	0	0	0
0.0001012152032	3.336417907e-11	0	0	0	0	0	0	0	0	0	0
0.000116580281	4.380067893e-11	0	0	0	0	0	0	0	0	0	0
0.0001330741416	5.599667773e-11	0	0	0	0	0	0	0	0	0	0
0.0001504732352	6.951004537e-11	0	0	0	0	0	0	0	0	0	0
0.0001685526167	8.452516571e-11	0	0	0	0	0	0	0	0	0	0
0.0001871027348	1.016940337e-10	0	0	0	0	0	0	0	0	0	0
0.0002058673232	1.200330008e-10	0	0	0	0	0	0	0	0	0	0
0.0002246259244	1.393971023e-10	0	0	0	0	0	0	0	0	0	0
0.0002431292996	1.592680626e-10	0	0	0	0	0	0	0	0	0	0
0.00026115614	1.825835909e-10	0	0	0	0	0	0	0	0	0	0
0.0002784700233	2.039056641e-10	0	0	0	0	0	0	0	0	0	0
0.0002948497141	2.263498658e-10	0	0	0	0	0	0	0	0	0	0
0.0003100803099	2.461417943e-10	0	0	0	0	0	0	0	0	0	0
0.0003239600309	2.668736632e-10	0	0	0	0	0	0	0	0	0	0
0.0003363054997	2.866285654e-10	0	0	0	0	0	0	0	0	0	0
0.0003469469645	2.993574633e-10	0	0	0	0	0	0	0	0	0	0
0.0003557328193	3.14368499e-10	0	0	0	0	0	0	0	0	0	0
0.0003625414849	3.244748929e-10	0	0	0	0	0	0	0	0	0	0
0.0003672659795	3.308653738e-10	0	0	0	0	0	0	0	0	0	0
0.0003698368408	3.353686027e-10	0	0	0	0	0	0	0	0	0	0
0.0003702058926	3.343691192e-10	0	0	0	0	0	0	0	0	0	0
0.0003683587193	3.290597879e-10	0	0	0	0	0	0	0	0	0	0
