1.320319485e-08	4.408711762e-13	0	0	0	0	0	0	0	0	0	0
1.27435034e-08	2.3731287e-13	0	0	0	0	0	0	0	0	0	0
2.981060487e-08	1.181040358e-13	0	0	0	0	0	0	0	0	0	0
3.97353329e-08	2.556371179e-13	0	0	0	0	0	0	0	0	0	0
6.580017083e-08	1.294311734e-13	0	0	0	0	0	0	0	0	0	0
1.73108768e-07	1.287540552e-13	0	0	0	0	0	0	0	0	0	0
6.194180133e-07	3.068295085e-13	0	0	0	0	0	0	0	0	0	0
1.62818332e-06	7.722279234e-13	0	0	0	0	0	0	0	0	0	0
1.2493976e-06	5.793129926e-13	0	0	0	0	0	0	0	0	0	0
1.250082787e-06	5.79752446e-13	0	0	0	0	0	0	0	0	0	0
1.248897947e-06	5.79486563e-13	0	0	0	0	0	0	0	0	0	0
1.246574602e-06	5.793968986e-13	0	0	0	0	0	0	0	0	0	0
1.243445428e-06	5.790135492e-13	0	0	0	0	0	0	0	0	0	0
1.239656287e-06	5.790870283e-13	0	0	0	0	0	0	0	0	0	0
1.235272102e-06	5.77848055e-13	0	0	0	0	0	0	0	0	0	0
1.230326676e-06	5.768428528e-13	0	0	0	0	0	0	0	0	0	0
1.224841809e-06	5.761459442e-13	0	0	0	0	0	0	0	0	0	0
1.218835052e-06	5.75183511e-13	0	0	0	0	0	0	0	0	0	0
1.212324336e-06	5.746925982e-13	0	0	0	0	0	0	0	0	0	0
1.205326871e-06	5.737395356e-13	0	0	0	0	0	0	0	0	0	0
1.197860799e-06	5.721276964e-13	0	0	0	0	0	0	0	0	0	0
1.18994607e-06	5.709551046e-13	0	0	0	0	0	0	0	0	0	0
1.18160192e-06	5.698660122e-13	0	0	0	0	0	0	0	0	0	0
1.172848668e-06	5.686287333e-13	0	0	0	0	0	0	0	0	0	0
1.163707463e-06	5.667897789e-13	0	0	0	0	0	0	0	0	0	0
1.154199802e-06	5.659269183e-13	0	0	0	0	0	0	0	0	0	0
1.144346868e-06	5.636868106e-13	0	0	0	0	0	0	0	0	0	0
1.134170928e-06	5.620383595e-13	0	0	0	0	0	0	0	0	0	0
1.12369192e-06	5.608758339e-13	0	0	0	0	0	0	0	0	0	0
1.112933791e-06	5.594033347e-13	0	0	0	0	0	0	0	0	0	0
1.101918974e-06	5.57961339e-13	0	0	0	0	0	0	0	0	0	0
1.090666659e-06	5.553298583e-13	0	0	0	0	0	0	0	0	0	0
1.079198365e-06	5.538009226e-13	0	0	0	0	0	0	0	0	0	0
1.067534526e-06	5.514988924e-13	0	0	0	0	0	0	0	0	0	0
1.05569626e-06	5.495505492e-13	0	0	0	0	0	0	0	0	0	0
1.043705176e-06	5.47953333e-13	0	0	0	0	0	0	0	0	0	0
1.031576629e-06	5.461088137e-13	0	0	0	0	0	0	0	0	0	0
1.019332163e-06	5.443166333e-13	0	0	0	0	0	0	0	0	0	0
1.006987337e-06	5.428928132e-13	0	0	0	0	0	0	0	0	0	0
9.945641267e-07	5.399434663e-13	0	0	0	0	0	0	0	0	0	0
9.82073246e-07	5.383307402e-13	0	0	0	0	0	0	0	0	0	0
9.695346066e-07	5.363638621e-13	0	0	0	0	0	0	0	0	0	0
9.569622333e-07	5.347111029e-13	0	0	0	0	0	0	0	0	0	0
9.443717567e-07	5.32004525e-13	0	0	0	0	0	0	0	0	0	0
9.317752018e-07	5.298220687e-13	0	0	0	0	0	0	0	0	0	0
9.191878865e-07	5.281424986e-13	0	0	0	0	0	0	0	0	0	0
9.066211018e-07	5.258894672e-13	0	0	0	0	0	0	0	0	0	0
8.940855262e-07	5.240355478e-13	0	0	0	0	0	0	0	0	0	0
8.815948442e-07	5.221891917e-13	0	0	0	0	0	0	0	0	0	0
8.691561283e-07	5.203026555e-13	0	0	0	0	0	0	0	0	0	0
8.567817528e-07	5.182281004e-13	0	0	0	0	0	0	0	0	0	0
8.444809575e-07	5.177890871e-13	0	0	0	0	0	0	0	0	0	0
8.322625157e-07	5.15086603e-13	0	0	0	0	0	0	0	0	0	0
8.201326913e-07	5.127215705e-13	0	0	0	0	0	0	0	0	0	0
8.081005656e-07	5.111080047e-13	0	0	0	0	0	0	0	0	0	0
7.961727968e-07	5.093980618e-13	0	0	0	0	0	0	0	0	0	0
7.843553985e-07	5.080415581e-13	0	0	0	0	0	0	0	0	0	0
7.72655654e-07	5.064987025e-13	0	0	0	0	0	0	0	0	0	0
7.610784309e-07	5.045318901e-13	0	0	0	0	0	0	0	0	0	0
7.496275938e-07	5.033888084e-13	0	0	0	0	0	0	0	0	0	0
7.383114797e-07	5.022723333e-13	0	0	0	0	0	0	0	0	0	0
7.271307527e-07	5.010412389e-13	0	0	0	0	0	0	0	0	0	0
7.160916366e-07	4.998357182e-13	0	0	0	0	0	0	0	0	0	0
7.051966873e-07	4.983870472e-13	0	0	0	0	0	0	0	0	0	0
