4.426098324e-08	2.259520957e-12	0	0	0	0	0	0	0	0	0	0
7.358730252e-08	1.413088556e-12	0	0	0	0	0	0	0	0	0	0
1.016017475e-07	3.954331357e-13	0	0	0	0	0	0	0	0	0	0
1.33678224e-07	1.598201195e-13	0	0	0	0	0	0	0	0	0	0
2.263776525e-07	2.077301532e-13	0	0	0	0	0	0	0	0	0	0
6.311059468e-07	2.691745752e-13	0	0	0	0	0	0	0	0	0	0
2.360316576e-06	6.668271931e-13	0	0	0	0	0	0	0	0	0	0
6.326356828e-06	1.732076622e-12	0	0	0	0	0	0	0	0	0	0
4.918380578e-06	1.425845433e-12	0	0	0	0	0	0	0	0	0	0
4.925380878e-06	1.429219734e-12	0	0	0	0	0	0	0	0	0	0
4.926496965e-06	1.430795588e-12	0	0	0	0	0	0	0	0	0	0
4.924636834e-06	1.433009485e-12	0	0	0	0	0	0	0	0	0	0
4.921103343e-06	1.43348408e-12	0	0	0	0	0	0	0	0	0	0
4.916443245e-06	1.43714831e-12	0	0	0	0	0	0	0	0	0	0
4.9108808e-06	1.436608063e-12	0	0	0	0	0	0	0	0	0	0
4.90449934e-06	1.438334915e-12	0	0	0	0	0	0	0	0	0	0
4.89733754e-06	1.441904976e-12	0	0	0	0	0	0	0	0	0	0
4.889413583e-06	1.442221617e-12	0	0	0	0	0	0	0	0	0	0
4.880737473e-06	1.445699606e-12	0	0	0	0	0	0	0	0	0	0
4.8713145e-06	1.448267581e-12	0	0	0	0	0	0	0	0	0	0
4.861149499e-06	1.450576339e-12	0	0	0	0	0	0	0	0	0	0
4.850254218e-06	1.453412691e-12	0	0	0	0	0	0	0	0	0	0
4.838632332e-06	1.458108806e-12	0	0	0	0	0	0	0	0	0	0
4.826290206e-06	1.463688877e-12	0	0	0	0	0	0	0	0	0	0
4.813243162e-06	1.463770518e-12	0	0	0	0	0	0	0	0	0	0
4.79949237e-06	1.46866205e-12	0	0	0	0	0	0	0	0	0	0
4.785045427e-06	1.475117253e-12	0	0	0	0	0	0	0	0	0	0
4.769918902e-06	1.479929307e-12	0	0	0	0	0	0	0	0	0	0
4.754114799e-06	1.482803955e-12	0	0	0	0	0	0	0	0	0	0
4.737650914e-06	1.491220588e-12	0	0	0	0	0	0	0	0	0	0
4.720533044e-06	1.493650981e-12	0	0	0	0	0	0	0	0	0	0
4.702774099e-06	1.501909341e-12	0	0	0	0	0	0	0	0	0	0
4.684387389e-06	1.511784717e-12	0	0	0	0	0	0	0	0	0	0
4.665381143e-06	1.515357221e-12	0	0	0	0	0	0	0	0	0	0
4.645772676e-06	1.517664077e-12	0	0	0	0	0	0	0	0	0	0
4.625573008e-06	1.524349953e-12	0	0	0	0	0	0	0	0	0	0
4.60479298e-06	1.530669833e-12	0	0	0	0	0	0	0	0	0	0
4.583449271e-06	1.546886036e-12	0	0	0	0	0	0	0	0	0	0
4.56155672e-06	1.548858286e-12	0	0	0	0	0	0	0	0	0	0
4.539128068e-06	1.554851388e-12	0	0	0	0	0	0	0	0	0	0
4.516180331e-06	1.565384469e-12	0	0	0	0	0	0	0	0	0	0
4.492727673e-06	1.570082327e-12	0	0	0	0	0	0	0	0	0	0
4.468788392e-06	1.584331382e-12	0	0	0	0	0	0	0	0	0	0
4.44437602e-06	1.587321935e-12	0	0	0	0	0	0	0	0	0	0
4.419509785e-06	1.59831064e-12	0	0	0	0	0	0	0	0	0	0
4.394205178e-06	1.612279192e-12	0	0	0	0	0	0	0	0	0	0
4.36848317e-06	1.619695739e-12	0	0	0	0	0	0	0	0	0	0
4.342354322e-06	1.631329651e-12	0	0	0	0	0	0	0	0	0	0
4.315842044e-06	1.640870337e-12	0	0	0	0	0	0	0	0	0	0
4.288966202e-06	1.650053423e-12	0	0	0	0	0	0	0	0	0	0
4.261742842e-06	1.668293283e-12	0	0	0	0	0	0	0	0	0	0
4.234193293e-06	1.677796779e-12	0	0	0	0	0	0	0	0	0	0
4.206337281e-06	1.689713078e-12	0	0	0	0	0	0	0	0	0	0
4.178190922e-06	1.708108493e-12	0	0	0	0	0	0	0	0	0	0
4.149783338e-06	1.710485577e-12	0	0	0	0	0	0	0	0	0	0
4.121124108e-06	1.726532532e-12	0	0	0	0	0	0	0	0	0	0
4.092240528e-06	1.737087829e-12	0	0	0	0	0	0	0	0	0	0
4.063155616e-06	1.750245896e-12	0	0	0	0	0	0	0	0	0	0
4.033887164e-06	1.767965632e-12	0	0	0	0	0	0	0	0	0	0
4.00445876e-06	1.781340542e-12	0	0	0	0	0	0	0	0	0	0
3.974891578e-06	1.798475688e-12	0	0	0	0	0	0	0	0	0	0
3.945205386e-06	1.815838858e-12	0	0	0	0	0	0	0	0	0	0
3.915424221e-06	1.836824202e-12	0	0	0	0	0	0	0	0	0	0
3.885580439e-06	1.852933892e-12	0	0	0	0	0	0	0	0	0	0
3.85568059e-06	1.861877301e-12	0	0	0	0	0	0	0	0	0	0
3.825760719e-06	1.881364601e-12	0	0	0	0	0	0	0	0	0	0
3.795834549e-06	1.90486594e-12	0	0	0	0	0	0	0	0	0	0
3.765935361e-06	1.916953867e-12	0	0	0	0	0	0	0	0	0	0
3.73608011e-06	1.928749273e-12	0	0	0	0	0	0	0	0	0	0
3.706293469e-06	1.963667251e-12	0	0	0	0	0	0	0	0	0	0
3.67659876e-06	1.974460819e-12	0	0	0	0	0	0	0	0	0	0
3.64702547e-06	1.989071365e-12	0	0	0	0	0	0	0	0	0	0
3.617591335e-06	2.020587139e-12	0	0	0	0	0	0	0	0	0	0
3.588310417e-06	2.02932528e-12	0	0	0	0	0	0	0	0	0	0
3.559243819e-06	2.052535026e-12	0	0	0	0	0	0	0	0	0	0
3.530389082e-06	2.069932365e-12	0	0	0	0	0	0	0	0	0	0
3.501744502e-06	2.096750773e-12	0	0	0	0	0	0	0	0	0	0
3.473380833e-06	2.114611673e-12	0	0	0	0	0	0	0	0	0	0
3.445320532e-06	2.134753716e-12	0	0	0	0	0	0	0	0	0	0
3.417529181e-06	2.155489935e-12	0	0	0	0	0	0	0	0	0	0
3.39010337e-06	2.179774432e-12	0	0	0	0	0	0	0	0	0	0
3.363017993e-06	2.204240542e-12	0	0	0	0	0	0	0	0	0	0
3.336313617e-06	2.224070191e-12	0	0	0	0	0	0	0	0	0	0
3.31002669e-06	2.254718499e-12	0	0	0	0	0	0	0	0	0	0
3.284166942e-06	2.275161823e-12	0	0	0	0	0	0	0	0	0	0
3.25874484e-06	2.301979604e-12	0	0	0	0	0	0	0	0	0	0
3.233803564e-06	2.328859739e-12	0	0	0	0	0	0	0	0	0	0
3.209343869e-06	2.348926728e-12	0	0	0	0	0	0	0	0	0	0
3.18540895e-06	2.374808591e-12	0	0	0	0	0	0	0	0	0	0
3.162013075e-06	2.406597004e-12	0	0	0	0	0	0	0	0	0	0
3.139163707e-06	2.434351921e-12	0	0	0	0	0	0	0	0	0	0
3.116895005e-06	2.463342151e-12	0	0	0	0	0	0	0	0	0	0
3.095217232e-06	2.483250629e-12	0	0	0	0	0	0	0	0	0	0
3.074179685e-06	2.505290115e-12	0	0	0	0	0	0	0	0	0	0
3.053756773e-06	2.542517299e-12	0	0	0	0	0	0	0	0	0	0
3.033977336e-06	2.576470369e-12	0	0	0	0	0	0	0	0	0	0
3.014874582e-06	2.599859815e-12	0	0	0	0	0	0	0	0	0	0
2.996444324e-06	2.625369585e-12	0	0	0	0	0	0	0	0	0	0
2.978714757e-06	2.656025296e-12	0	0	0	0	0	0	0	0	0	0
2.961710314e-06	2.700216202e-12	0	0	0	0	0	0	0	0	0	0
2.945409408e-06	2.714285315e-12	0	0	0	0	0	0	0	0	0	0
2.929879288e-06	2.749730687e-12	0	0	0	0	0	0	0	0	0	0
2.915089434e-06	2.774119822e-12	0	0	0	0	0	0	0	0	0	0
2.901036977e-06	2.805542432e-12	0	0	0	0	0	0	0	0	0	0
2.887771983e-06	2.842986372e-12	0	0	0	0	0	0	0	0	0	0
2.875270513e-06	2.85956604e-12	0	0	0	0	0	0	0	0	0	0
2.863567964e-06	2.913194537e-12	0	0	0	0	0	0	0	0	0	0
2.852677281e-06	2.928921672e-12	0	0	0	0	0	0	0	0	0	0
2.842535315e-06	2.979497024e-12	0	0	0	0	0	0	0	0	0	0
2.83320618e-06	3.009126681e-12	0	0	0	0	0	0	0	0	0	0
2.824689346e-06	3.03190978e-12	0	0	0	0	0	0	0	0	0	0
2.81697445e-06	3.075089036e-12	0	0	0	0	0	0	0	0	0	0
2.810094281e-06	3.103720333e-12	0	0	0	0	0	0	0	0	0	0
2.803968789e-06	3.145406623e-12	0	0	0	0	0	0	0	0	0	0
2.798683537e-06	3.174397396e-12	0	0	0	0	0	0	0	0	0	0
2.794187796e-06	3.216725422e-12	0	0	0	0	0	0	0	0	0	0
2.790500957e-06	3.237420896e-12	0	0	0	0	0	0	0	0	0	0
2.787609176e-06	3.275332989e-12	0	0	0	0	0	0	0	0	0	0
2.785491181e-06	3.310147078e-12	0	0	0	0	0	0	0	0	0	0
2.784169811e-06	3.358471279e-12	0	0	0	0	0	0	0	0	0	0
2.7836144e-06	3.390209609e-12	0	0	0	0	0	0	0	0	0	0
2.78383013e-06	3.452363405e-12	0	0	0	0	0	0	0	0	0	0
2.784807435e-06	3.467880922e-12	0	0	0	0	0	0	0	0	0	0
2.786517965e-06	3.492533716e-12	0	0	0	0	0	0	0	0	0	0
2.788998379e-06	3.542441188e-12	0	0	0	0	0	0	0	0	0	0
2.792184785e-06	3.576099274e-12	0	0	0	0	0	0	0	0	0	0
