1.986124934e-08	3.008073e-12	0	0	0	0	0	0	0	0	0	0
3.465962533e-08	6.526787427e-13	0	0	0	0	0	0	0	0	0	0
4.29351325e-08	9.685566093e-13	0	0	0	0	0	0	0	0	0	0
5.45739807e-08	6.322081194e-13	0	0	0	0	0	0	0	0	0	0
9.651760592e-08	1.710533139e-13	0	0	0	0	0	0	0	0	0	0
3.475830558e-07	1.037579558e-13	0	0	0	0	0	0	0	0	0	0
1.380621491e-06	4.761317034e-13	0	0	0	0	0	0	0	0	0	0
3.968801111e-06	1.232314635e-12	0	0	0	0	0	0	0	0	0	0
3.264842923e-06	7.501185376e-13	0	0	0	0	0	0	0	0	0	0
3.265973091e-06	7.486023858e-13	0	0	0	0	0	0	0	0	0	0
3.261276451e-06	7.473539594e-13	0	0	0	0	0	0	0	0	0	0
3.252906951e-06	7.447628976e-13	0	0	0	0	0	0	0	0	0	0
3.241813534e-06	7.416781422e-13	0	0	0	0	0	0	0	0	0	0
3.228398931e-06	7.385537433e-13	0	0	0	0	0	0	0	0	0	0
3.2128378e-06	7.352118665e-13	0	0	0	0	0	0	0	0	0	0
3.195217482e-06	7.308641133e-13	0	0	0	0	0	0	0	0	0	0
3.175588004e-06	7.264028406e-13	0	0	0	0	0	0	0	0	0	0
3.153997557e-06	7.193641264e-13	0	0	0	0	0	0	0	0	0	0
3.130480224e-06	7.141578347e-13	0	0	0	0	0	0	0	0	0	0
3.105081655e-06	7.071560104e-13	0	0	0	0	0	0	0	0	0	0
3.077846103e-06	6.998015195e-13	0	0	0	0	0	0	0	0	0	0
3.048819112e-06	6.928119127e-13	0	0	0	0	0	0	0	0	0	0
3.01805422e-06	6.839902327e-13	0	0	0	0	0	0	0	0	0	0
2.985602491e-06	6.787106557e-13	0	0	0	0	0	0	0	0	0	0
2.951518753e-06	6.676732846e-13	0	0	0	0	0	0	0	0	0	0
2.915863325e-06	6.588328384e-13	0	0	0	0	0	0	0	0	0	0
2.878696556e-06	6.488219597e-13	0	0	0	0	0	0	0	0	0	0
2.840079622e-06	6.393570861e-13	0	0	0	0	0	0	0	0	0	0
2.800080588e-06	6.290461626e-13	0	0	0	0	0	0	0	0	0	0
2.758766428e-06	6.190108576e-13	0	0	0	0	0	0	0	0	0	0
2.716206688e-06	6.114325916e-13	0	0	0	0	0	0	0	0	0	0
2.672473282e-06	5.960393606e-13	0	0	0	0	0	0	0	0	0	0
2.627637703e-06	5.850983686e-13	0	0	0	0	0	0	0	0	0	0
2.581774356e-06	5.742161679e-13	0	0	0	0	0	0	0	0	0	0
2.534963051e-06	5.623452865e-13	0	0	0	0	0	0	0	0	0	0
2.487274306e-06	5.501245716e-13	0	0	0	0	0	0	0	0	0	0
2.438792758e-06	5.382273504e-13	0	0	0	0	0	0	0	0	0	0
2.389594111e-06	5.241943509e-13	0	0	0	0	0	0	0	0	0	0
2.339758974e-06	5.132448308e-13	0	0	0	0	0	0	0	0	0	0
2.289368e-06	5.001859498e-13	0	0	0	0	0	0	0	0	0	0
2.238502588e-06	4.898917841e-13	0	0	0	0	0	0	0	0	0	0
2.187245865e-06	4.740673699e-13	0	0	0	0	0	0	0	0	0	0
2.135677813e-06	4.601019759e-13	0	0	0	0	0	0	0	0	0	0
2.083882115e-06	4.513568429e-13	0	0	0	0	0	0	0	0	0	0
2.031939345e-06	4.35050086e-13	0	0	0	0	0	0	0	0	0	0
