1,1.00012341216004,1.00032571059891,1.00062753534126,1.00102836955509,1.00151970490976,1.00209019863775,1.00272796199709,1.00342163184661,1.00416079622789,1.00493603657909,1.00573876482336,1.00656099551335,1.0073951532758,1.00823396974167,1.00907048011996,1.00989809607989,1.01071071344555,1.01150281069317,1.01226950398657,1.01300654105324,1.01371023384352,1.01437734416622,1.01500494484258,1.01559028092214,1.01613065219754,1.01662333147013,1.0170655247967,1.01745437217695,1.01778698132479,1.0180604842627,1.01827210670192,1.01841924292966,1.01849953291193,1.01851094191132,1.01845184472453,1.01832111603518,1.01811822573218,1.01784333458523,1.01749738290447,1.01708216384888,1.01660037411411,1.0160556370998,1.01545249610745,1.01479637666353,1.01409351755633,1.01335087047229,1.01257596957331,1.0117767759245,1.01096150705123,1.01013846725015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.89652599301129e-06,-7.4833001594102e-06,-1.39314295808969e-05,-2.18066428864003e-05,-3.04469001494387e-05,-3.91562650760998e-05,-4.73179047801641e-05,-5.44548342694865e-05,-6.02494963414129e-05,-6.45321349572882e-05,-6.72494580071334e-05,-6.84252105623949e-05,-6.81224917704801e-05,-6.64146377315234e-05,-6.33680744160068e-05,-5.903741018457e-05,-5.34706072085415e-05,-4.67205679250512e-05,-3.88589477332191e-05,-2.99883391234708e-05,-2.0249939965014e-05,-9.8251243383306e-06,1.06930940606817e-06,1.21912690173502e-05,2.32871070124166e-05,3.41067933433725e-05,4.44183757102713e-05,5.40199897272821e-05,6.27483692134667e-05,7.04836168615858e-05,7.71507424647293e-05,8.27189779461159e-05,8.72000107376406e-05,9.06460171917914e-05,9.3147830224163e-05,9.48329432395517e-05,9.58625754783542e-05,9.64268946378799e-05,9.67377759240679e-05,9.70190802580872e-05,9.74951444357409e-05,9.83787131119722e-05,9.98597114907818e-05,0.000102095980092958,0.000105206499858004,0.000109266971226105,0.000114307166719294,0.000120309438900038,0.000127208145194985,0.000134890363175467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.05234378961805e-06,1.84984360791236e-05,3.52897942308062e-05,5.70784520070385e-05,8.3008508582414e-05,0.000112054645334491,0.000143192304770236,0.000175488890018691,0.000208147154865394,0.000240516606188064,0.000272084802095944,0.000302458238877394,0.000331339967480431,0.000358508360864017,0.00038379913030368,0.000407091070491789,0.000428295121748448,0.00044734601815859,0.00046419584507239,0.000478809073326006,0.000491158925744901,0.000501225161165456,0.000508993467125169,0.000514456620979618,0.000517617433935126,0.000518493286907509,0.000517121867852376,0.000513567574412408,0.000507927982245501,0.000500339793238138,0.000490983748137498,0.000480088081162595,0.000467930177347448,0.000454836150402438,0.000441178083655221,0.000427368707378709,0.000413853355695946,0.00040109920678186,0.000389582070714188,0.000379771317272636,0.000372113843838392,0.000367018169234622,0.000364839723897343,0.000365868192523805,0.000370317418681807,0.000378318064542431,0.00038991303130811,0.000405055625069413,0.000423610586158755,0.000445358201888488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.77262564566564e-14,7.22020099805174e-14,4.09184761448718e-14,-1.67535829865818e-14,-2.57921602302704e-15,5.96094653325101e-14,6.09705734898183e-14,3.61812275219417e-14,-8.41573972164089e-14,-1.42730041769929e-13,-1.82101593254032e-13,-1.72450971248769e-13,-1.5660917664673e-13,-1.46677278472679e-13,-1.20139161387226e-13,-2.93311410171922e-14,1.06397862005795e-14,3.21471800677178e-14,4.49117665760924e-14,5.06559924915242e-14,7.16698170704558e-14,7.83383624748201e-14,6.37448764976728e-14,4.73376738095888e-14,3.27533568932824e-14,4.66603937379162e-15,-4.87804977144106e-15,-6.58303043431986e-16,1.73993325330748e-14,-1.9032155941025e-14,1.27030714165832e-14,7.44203212367073e-16,3.41834300442308e-14,6.96086386104289e-14,9.17700633375559e-14,9.89974797132415e-14,4.48786672732388e-14,-2.62858596283769e-15,-3.67636789204109e-12,-4.94575014867696e-12,-5.41147082868806e-12,-5.59350831125258e-12,-5.66882948670398e-12,-5.68868667087441e-12,-5.65355384050805e-12,-5.58484049580047e-12,-5.49821903969791e-12,-5.42432488512892e-12,-5.36102408530047e-12,-5.31236989522145e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.84232455645749e-14,-3.7437595718941e-14,-8.46522130752616e-14,-8.12331397205895e-14,-1.87124183875072e-13,-1.98930895477198e-13,-1.39753820238968e-13,-8.43112312592197e-14,-7.2827211882936e-14,-1.85759468783338e-13,-3.21379254177358e-13,-4.38226533747577e-13,-4.03265196892447e-13,-3.32653897032841e-13,-1.12540174874623e-13,-5.30129995339711e-15,3.01902960411446e-14,1.00344806054158e-13,7.83803073509421e-14,-6.62027153314959e-13,-5.64907787657955e-13,-2.77603014776323e-13,1.92813294520387e-13,4.31398545923856e-13,3.8917611055726e-13,4.08781814043759e-13,4.09156207963315e-13,4.89663011060669e-13,7.02921029832191e-13,1.09600234407124e-12,1.62694594994556e-12,2.24369701030649e-12,2.86933902077185e-12,3.4053294754747e-12,3.75181864759158e-12,3.78530184574557e-12,3.44505079954578e-12,2.74286612758868e-12,1.63083413057967e-12,1.57997529230855e-13,-1.57188621248083e-12,-3.45698986358105e-12,-5.37064360076173e-12,-7.10406533668259e-12,-8.48876594152612e-12,-9.34314301708807e-12,-9.64183085826818e-12,-9.3836827181197e-12,-8.67234763868444e-12,-7.41556063398476e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141047395886939,0.140573105693466,0.139791149455904,0.138613428170679,0.137029640390061,0.135058137812204,0.132727637721421,0.130069557846345,0.127114406112766,0.123890057649523,0.120421107663748,0.116728886739975,0.11283185319239,0.108746147293687,0.104486156312667,0.100064999544096,0.0954948914705617,0.09078737422249,0.085953428120653,0.0810034758327347,0.075947297599463,0.0707938771716837,0.0655512031585355,0.0602260580650468,0.054823834705576,0.0493484234770679,0.0438022111610485,0.0381862214283071,0.0325004099325618,0.0267441056427097,0.0209165687761946,0.0150176183614811,0.00904827221709185,0.00301134043844146,-0.00308808008573773,-0.0092422500683609,-0.015440595215905,-0.0216696841362477,-0.0279133688391888,-0.0341530664904048,-0.0403681503213813,-0.0465364103077857,-0.0526345416800806,-0.0586386227332759,-0.0645245529780801,-0.0702684368124017,-0.0758469131345384,-0.0812374433444026,-0.0864185754952113,-0.0913701999838427,-0.0960738040923197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.10274142037749e-05,0.000240416849839625,0.00046372475322479,0.000761060366795732,0.00112675599809083,0.00155311922209212,0.00203207884195027,0.00255594593368235,0.00311770461806109,0.00371101927115285,0.0043300876547558,0.00496944675454644,0.0056238121887494,0.00628799675210395,0.00695691744338526,0.00762567043478559,0.00828963570010888,0.00894456905558148,0.00958664722320048,0.0102124469892078,0.010818857485322,0.0114029404960242,0.0119617643585063,0.0124922410783533,0.012990994034205,0.0134542765010282,0.0138779513794008,0.0142575323067847,0.0145882778666642,0.014865325381611,0.0150838493167704,0.0152392311621671,0.0153272314840405,0.015344158840726,0.0152870329337678,0.0151537398273703,0.0149431754506003,0.0146553708823005,0.014291590477158,0.0138543928956524,0.0133476461508995,0.0127764906653114,0.0121472483382599,0.0114672798481317,0.010744796376768,0.00998863546806914,0.00920801402873833,0.00841227453388224,0.00761064278147315,0.00681201592378982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.87636192896346e-14,6.48623997861641e-14,1.688697541121e-13,1.88517533686965e-13,2.29616912106565e-13,2.23989365976743e-13,1.23437773922654e-13,6.88183663583969e-14,5.81015898876168e-15,-2.99675451282563e-14,-2.24518234028746e-14,1.3656070528917e-14,4.53201528349119e-14,5.6504127115929e-14,4.79239261757473e-14,8.94178041320674e-14,8.71145442184315e-14,7.95402160910912e-14,8.38933003035114e-14,-2.37451340838892e-12,-2.9318303742939e-12,-2.6668610060181e-12,-2.39220235548932e-12,-1.84767139355453e-12,-1.53561316447409e-12,-1.3488019114271e-12,-1.46950631592097e-12,-1.86056611453806e-12,-2.44333572618421e-12,-3.15083533046552e-12,-3.87770014534163e-12,-4.4874265482825e-12,-4.89959508200822e-12,-5.06867636030398e-12,-4.92898070782491e-12,-4.50942087811883e-12,-3.89036474815459e-12,-3.14740437461049e-12,-2.33946181034788e-12,-1.52146155670398e-12,-8.05464972674696e-13,-2.96671382147639e-13,-2.24178935784433e-14,4.16945873498412e-14,-6.12747198966521e-14,-2.31879516316345e-13,-4.45209598438738e-13,-6.42934604846102e-13,-9.47802674105514e-13,-1.03454182895876e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000154313319115605,-0.000407623680485935,-0.000786434368480246,-0.00129113960772648,-0.00191241838712004,-0.00263758830166031,-0.00345337947276038,-0.00434719873157426,-0.0053075887336296,-0.00632420211504955,-0.00738751466211954,-0.00848846390475666,-0.00961815421948164,-0.0107677092276667,-0.0119282885722186,-0.0130912332209699,-0.0142482710375752,-0.0153917058770629,-0.0165145261225467,-0.0176103954198418,-0.0186735205405778,-0.0196984205715135,-0.0206796420529891,-0.0216114733721876,-0.0224877088915317,-0.0233015013072607,-0.0240453234569814,-0.0247110423981805,-0.0252900928852817,-0.0257737270470931,-0.0261533131842883,-0.0264206585126454,-0.0265683362064658,-0.0265900034224075,-0.0264807015231662,-0.026237131063513,-0.0258578924205328,-0.0253436798122014,-0.024697414046022,-0.0239242995315601,-0.023031794642072,-0.0220294908477662,-0.0209289036385601,-0.0197431854068497,-0.0184867760898488,-0.0171750113316857,-0.0158237107664671,-0.0144487712510626,-0.0130657910753508,-0.0116897501337826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.5796736660576e-07,2.44692903395391e-06,4.47102865229678e-06,6.82259520113571e-06,9.22476615226659e-06,1.14143890832504e-05,1.31946515614351e-05,1.44627402977919e-05,1.52135759905034e-05,1.55226860007344e-05,1.55143266646198e-05,1.53229594666034e-05,1.50564705105913e-05,1.47681734046178e-05,1.44421484363553e-05,1.39934938909234e-05,1.328216179419e-05,1.21368311530535e-05,1.03838892138044e-05,7.87630305270352e-06,4.51779404510374e-06,2.79026427690863e-07,-4.79575169288757e-06,-1.05915679467647e-05,-1.6933593736355e-05,-2.36036344943264e-05,-3.03595071979843e-05,-3.69547268417468e-05,-4.31564741291909e-05,-4.87605461288208e-05,-5.36027231051718e-05,-5.75665242893534e-05,-6.05876186893207e-05,-6.26552096997542e-05,-6.38106153233518e-05,-6.41431609997976e-05,-6.37834777217775e-05,-6.28944244589214e-05,-6.16601035015096e-05,-6.02737354084066e-05,-5.8925394529799e-05,-5.77906882355624e-05,-5.70213142316467e-05,-5.6738072659923e-05,-5.70264502521959e-05,-5.7934420634159e-05,-5.94718469448181e-05,-6.1610866997043e-05,-6.42868981322689e-05,-6.74003246263853e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
