2.199852688e-08	8.383399319e-13	0	0	0	0	0	0	0	0	0	0
4.233667479e-08	3.593514178e-13	0	0	0	0	0	0	0	0	0	0
6.807243947e-08	1.532466305e-13	0	0	0	0	0	0	0	0	0	0
1.893673917e-07	7.703182847e-14	0	0	0	0	0	0	0	0	0	0
7.687692284e-07	2.310167218e-13	0	0	0	0	0	0	0	0	0	0
3.271866582e-06	8.907486699e-13	0	0	0	0	0	0	0	0	0	0
1.372904179e-05	3.737975873e-12	0	0	0	0	0	0	0	0	0	0
3.742305672e-05	1.260666356e-11	0	0	0	0	0	0	0	0	0	0
2.867483622e-05	8.348608404e-12	0	0	0	0	0	0	0	0	0	0
2.836488484e-05	8.265073824e-12	0	0	0	0	0	0	0	0	0	0
2.789179294e-05	8.133142309e-12	0	0	0	0	0	0	0	0	0	0
2.728204187e-05	7.961141402e-12	0	0	0	0	0	0	0	0	0	0
2.655509348e-05	7.757310751e-12	0	0	0	0	0	0	0	0	0	0
2.572823881e-05	7.535368331e-12	0	0	0	0	0	0	0	0	0	0
2.481852508e-05	7.288965263e-12	0	0	0	0	0	0	0	0	0	0
2.384337517e-05	7.033318892e-12	0	0	0	0	0	0	0	0	0	0
2.28204706e-05	6.774498353e-12	0	0	0	0	0	0	0	0	0	0
2.176746266e-05	6.512611591e-12	0	0	0	0	0	0	0	0	0	0
2.070151321e-05	6.252862697e-12	0	0	0	0	0	0	0	0	0	0
1.963875887e-05	6.002917828e-12	0	0	0	0	0	0	0	0	0	0
1.859398202e-05	5.759591271e-12	0	0	0	0	0	0	0	0	0	0
1.758044162e-05	5.530534405e-12	0	0	0	0	0	0	0	0	0	0
1.66087415e-05	5.321255745e-12	0	0	0	0	0	0	0	0	0	0
1.568771232e-05	5.120229683e-12	0	0	0	0	0	0	0	0	0	0
1.482347266e-05	4.937718932e-12	0	0	0	0	0	0	0	0	0	0
1.40198834e-05	4.773339506e-12	0	0	0	0	0	0	0	0	0	0
1.32781025e-05	4.622495513e-12	0	0	0	0	0	0	0	0	0	0
1.25972647e-05	4.488456211e-12	0	0	0	0	0	0	0	0	0	0
1.197491238e-05	4.369436987e-12	0	0	0	0	0	0	0	0	0	0
1.140687788e-05	4.262680708e-12	0	0	0	0	0	0	0	0	0	0
1.088836928e-05	4.175728581e-12	0	0	0	0	0	0	0	0	0	0
1.041363167e-05	4.101129422e-12	0	0	0	0	0	0	0	0	0	0
9.977469434e-06	4.037422921e-12	0	0	0	0	0	0	0	0	0	0
9.574443418e-06	3.990201499e-12	0	0	0	0	0	0	0	0	0	0
9.199913433e-06	3.95887142e-12	0	0	0	0	0	0	0	0	0	0
8.850020321e-06	3.943227952e-12	0	0	0	0	0	0	0	0	0	0
8.521756228e-06	3.942136336e-12	0	0	0	0	0	0	0	0	0	0
8.212906341e-06	3.955821266e-12	0	0	0	0	0	0	0	0	0	0
7.921963575e-06	3.985124656e-12	0	0	0	0	0	0	0	0	0	0
7.648206688e-06	4.03176195e-12	0	0	0	0	0	0	0	0	0	0
7.391552331e-06	4.092289408e-12	0	0	0	0	0	0	0	0	0	0
7.152070627e-06	4.174116227e-12	0	0	0	0	0	0	0	0	0	0
6.930278933e-06	4.272236558e-12	0	0	0	0	0	0	0	0	0	0
6.726773932e-06	4.389441009e-12	0	0	0	0	0	0	0	0	0	0
6.542015986e-06	4.522746532e-12	0	0	0	0	0	0	0	0	0	0
6.376397481e-06	4.676773496e-12	0	0	0	0	0	0	0	0	0	0
6.230213036e-06	4.849215602e-12	0	0	0	0	0	0	0	0	0	0
6.103106253e-06	5.038924334e-12	0	0	0	0	0	0	0	0	0	0
5.99489076e-06	5.249817178e-12	0	0	0	0	0	0	0	0	0	0
5.904665076e-06	5.481905433e-12	0	0	0	0	0	0	0	0	0	0
5.831588971e-06	5.731967214e-12	0	0	0	0	0	0	0	0	0	0
5.774541042e-06	6.000600819e-12	0	0	0	0	0	0	0	0	0	0
5.732352425e-06	6.29032754e-12	0	0	0	0	0	0	0	0	0	0
5.703540838e-06	6.598419529e-12	0	0	0	0	0	0	0	0	0	0
5.687119484e-06	6.921883942e-12	0	0	0	0	0	0	0	0	0	0
5.681556715e-06	7.261821272e-12	0	0	0	0	0	0	0	0	0	0
5.685844425e-06	7.619702072e-12	0	0	0	0	0	0	0	0	0	0
5.698761021e-06	7.99174396e-12	0	0	0	0	0	0	0	0	0	0
5.719497644e-06	8.37253542e-12	0	0	0	0	0	0	0	0	0	0
5.746828028e-06	8.769076167e-12	0	0	0	0	0	0	0	0	0	0
5.779950071e-06	9.169542781e-12	0	0	0	0	0	0	0	0	0	0
5.817879699e-06	9.575231036e-12	0	0	0	0	0	0	0	0	0	0
5.859728825e-06	9.982109725e-12	0	0	0	0	0	0	0	0	0	0
5.904233943e-06	1.038635553e-11	0	0	0	0	0	0	0	0	0	0
5.950528166e-06	1.07852087e-11	0	0	0	0	0	0	0	0	0	0
5.997091526e-06	1.117581793e-11	0	0	0	0	0	0	0	0	0	0
6.042889143e-06	1.15472372e-11	0	0	0	0	0	0	0	0	0	0
6.086274682e-06	1.190208244e-11	0	0	0	0	0	0	0	0	0	0
6.125712008e-06	1.223300714e-11	0	0	0	0	0	0	0	0	0	0
6.159404936e-06	1.252868988e-11	0	0	0	0	0	0	0	0	0	0
6.185483893e-06	1.279357582e-11	0	0	0	0	0	0	0	0	0	0
6.202071177e-06	1.301869339e-11	0	0	0	0	0	0	0	0	0	0
6.207380716e-06	1.319488931e-11	0	0	0	0	0	0	0	0	0	0
6.19918194e-06	1.332223876e-11	0	0	0	0	0	0	0	0	0	0
6.175756821e-06	1.339593445e-11	0	0	0	0	0	0	0	0	0	0
6.135032135e-06	1.340744889e-11	0	0	0	0	0	0	0	0	0	0
6.075497617e-06	1.336039331e-11	0	0	0	0	0	0	0	0	0	0
5.995470603e-06	1.324461894e-11	0	0	0	0	0	0	0	0	0	0
5.893777597e-06	1.306636813e-11	0	0	0	0	0	0	0	0	0	0
5.769395006e-06	1.281647239e-11	0	0	0	0	0	0	0	0	0	0
5.621649547e-06	1.249724025e-11	0	0	0	0	0	0	0	0	0	0
5.450296038e-06	1.211326925e-11	0	0	0	0	0	0	0	0	0	0
5.255649329e-06	1.166368581e-11	0	0	0	0	0	0	0	0	0	0
5.038311196e-06	1.115434621e-11	0	0	0	0	0	0	0	0	0	0
4.799605845e-06	1.058659362e-11	0	0	0	0	0	0	0	0	0	0
4.541290943e-06	9.966703025e-12	0	0	0	0	0	0	0	0	0	0
4.265711555e-06	9.303295909e-12	0	0	0	0	0	0	0	0	0	0
3.975972717e-06	8.60041581e-12	0	0	0	0	0	0	0	0	0	0
3.675724688e-06	7.870840057e-12	0	0	0	0	0	0	0	0	0	0
3.369436665e-06	7.121461169e-12	0	0	0	0	0	0	0	0	0	0
3.062287225e-06	6.361592265e-12	0	0	0	0	0	0	0	0	0	0
2.760484112e-06	5.603503835e-12	0	0	0	0	0	0	0	0	0	0
2.471302345e-06	4.858488672e-12	0	0	0	0	0	0	0	0	0	0
2.203509793e-06	4.133273568e-12	0	0	0	0	0	0	0	0	0	0
1.967016388e-06	3.44169479e-12	0	0	0	0	0	0	0	0	0	0
1.773094797e-06	2.791775698e-12	0	0	0	0	0	0	0	0	0	0
1.632489888e-06	2.196786177e-12	0	0	0	0	0	0	0	0	0	0
