8.045800042e-09	6.05835282e-13	0	0	0	0	0	0	0	0	0	0
1.440568806e-08	5.955524824e-14	0	0	0	0	0	0	0	0	0	0
1.866280842e-08	2.683518305e-13	0	0	0	0	0	0	0	0	0	0
2.618159752e-08	4.825270062e-14	0	0	0	0	0	0	0	0	0	0
5.81195103e-08	6.776254446e-14	0	0	0	0	0	0	0	0	0	0
2.082299135e-07	7.926395084e-14	0	0	0	0	0	0	0	0	0	0
8.381727403e-07	2.8187539e-13	0	0	0	0	0	0	0	0	0	0
2.35733039e-06	7.219392085e-13	0	0	0	0	0	0	0	0	0	0
1.942519132e-06	5.054833191e-13	0	0	0	0	0	0	0	0	0	0
1.938278368e-06	5.040064651e-13	0	0	0	0	0	0	0	0	0	0
1.928903399e-06	5.028094119e-13	0	0	0	0	0	0	0	0	0	0
1.91574091e-06	5.001366739e-13	0	0	0	0	0	0	0	0	0	0
1.899468899e-06	4.968808666e-13	0	0	0	0	0	0	0	0	0	0
1.880468639e-06	4.927816725e-13	0	0	0	0	0	0	0	0	0	0
1.859018259e-06	4.885025069e-13	0	0	0	0	0	0	0	0	0	0
1.835364844e-06	4.836995779e-13	0	0	0	0	0	0	0	0	0	0
1.80974478e-06	4.782977941e-13	0	0	0	0	0	0	0	0	0	0
1.782403063e-06	4.72461754e-13	0	0	0	0	0	0	0	0	0	0
1.753591803e-06	4.672740658e-13	0	0	0	0	0	0	0	0	0	0
1.72357004e-06	4.616273002e-13	0	0	0	0	0	0	0	0	0	0
1.692605601e-06	4.557563809e-13	0	0	0	0	0	0	0	0	0	0
1.660949606e-06	4.493216522e-13	0	0	0	0	0	0	0	0	0	0
1.628865046e-06	4.438561125e-13	0	0	0	0	0	0	0	0	0	0
1.596586505e-06	4.388993422e-13	0	0	0	0	0	0	0	0	0	0
1.564364741e-06	4.331643907e-13	0	0	0	0	0	0	0	0	0	0
1.532406302e-06	4.280956322e-13	0	0	0	0	0	0	0	0	0	0
1.500918999e-06	4.231311807e-13	0	0	0	0	0	0	0	0	0	0
1.470094537e-06	4.185275769e-13	0	0	0	0	0	0	0	0	0	0
1.440088313e-06	4.145270164e-13	0	0	0	0	0	0	0	0	0	0
1.411041845e-06	4.112085325e-13	0	0	0	0	0	0	0	0	0	0
1.383074404e-06	4.086646453e-13	0	0	0	0	0	0	0	0	0	0
1.356275386e-06	4.059291135e-13	0	0	0	0	0	0	0	0	0	0
1.330721215e-06	4.041761889e-13	0	0	0	0	0	0	0	0	0	0
1.306466003e-06	4.032935603e-13	0	0	0	0	0	0	0	0	0	0
1.283532154e-06	4.019183436e-13	0	0	0	0	0	0	0	0	0	0
1.261930472e-06	4.014343072e-13	0	0	0	0	0	0	0	0	0	0
1.241657217e-06	4.025896436e-13	0	0	0	0	0	0	0	0	0	0
1.222695203e-06	4.022203709e-13	0	0	0	0	0	0	0	0	0	0
1.205019079e-06	4.032382373e-13	0	0	0	0	0	0	0	0	0	0
1.188578606e-06	4.046722852e-13	0	0	0	0	0	0	0	0	0	0
1.17333076e-06	4.06574479e-13	0	0	0	0	0	0	0	0	0	0
1.159229025e-06	4.078083592e-13	0	0	0	0	0	0	0	0	0	0
1.146229561e-06	4.108406899e-13	0	0	0	0	0	0	0	0	0	0
1.134265376e-06	4.132404194e-13	0	0	0	0	0	0	0	0	0	0
1.123296674e-06	4.151809044e-13	0	0	0	0	0	0	0	0	0	0
1.113278391e-06	4.18159055e-13	0	0	0	0	0	0	0	0	0	0
1.10415234e-06	4.197582789e-13	0	0	0	0	0	0	0	0	0	0
1.095896971e-06	4.217929253e-13	0	0	0	0	0	0	0	0	0	0
1.08845974e-06	4.241359156e-13	0	0	0	0	0	0	0	0	0	0
1.081826915e-06	4.257323352e-13	0	0	0	0	0	0	0	0	0	0
1.075960295e-06	4.264493351e-13	0	0	0	0	0	0	0	0	0	0
1.070838876e-06	4.271254782e-13	0	0	0	0	0	0	0	0	0	0
1.066454057e-06	4.275761813e-13	0	0	0	0	0	0	0	0	0	0
1.062787723e-06	4.269269586e-13	0	0	0	0	0	0	0	0	0	0
1.059831352e-06	4.266494723e-13	0	0	0	0	0	0	0	0	0	0
1.057577011e-06	4.239919085e-13	0	0	0	0	0	0	0	0	0	0
1.056025999e-06	4.217037301e-13	0	0	0	0	0	0	0	0	0	0
1.055169309e-06	4.191289977e-13	0	0	0	0	0	0	0	0	0	0
1.055028892e-06	4.161147306e-13	0	0	0	0	0	0	0	0	0	0
1.055583513e-06	4.108325635e-13	0	0	0	0	0	0	0	0	0	0
1.056852854e-06	4.074293739e-13	0	0	0	0	0	0	0	0	0	0
1.058831386e-06	4.010936539e-13	0	0	0	0	0	0	0	0	0	0
1.061530312e-06	3.946195924e-13	0	0	0	0	0	0	0	0	0	0
1.064950491e-06	3.886018375e-13	0	0	0	0	0	0	0	0	0	0
1.069086766e-06	3.813379999e-13	0	0	0	0	0	0	0	0	0	0
1.073946456e-06	3.751750666e-13	0	0	0	0	0	0	0	0	0	0
1.079515376e-06	3.672524063e-13	0	0	0	0	0	0	0	0	0	0
1.085791049e-06	3.607273452e-13	0	0	0	0	0	0	0	0	0	0
1.092751011e-06	3.533396734e-13	0	0	0	0	0	0	0	0	0	0
1.100378158e-06	3.453716067e-13	0	0	0	0	0	0	0	0	0	0
1.10864551e-06	3.403643145e-13	0	0	0	0	0	0	0	0	0	0
1.11752152e-06	3.336115295e-13	0	0	0	0	0	0	0	0	0	0
1.126961447e-06	3.28573708e-13	0	0	0	0	0	0	0	0	0	0
1.136925692e-06	3.222068781e-13	0	0	0	0	0	0	0	0	0	0
1.147358155e-06	3.188120506e-13	0	0	0	0	0	0	0	0	0	0
1.15820719e-06	3.164690587e-13	0	0	0	0	0	0	0	0	0	0
1.169412587e-06	3.152085332e-13	0	0	0	0	0	0	0	0	0	0
1.180916152e-06	3.151968002e-13	0	0	0	0	0	0	0	0	0	0
1.192644544e-06	3.149322529e-13	0	0	0	0	0	0	0	0	0	0
1.204550063e-06	3.169540094e-13	0	0	0	0	0	0	0	0	0	0
1.216563092e-06	3.213349401e-13	0	0	0	0	0	0	0	0	0	0
1.228639197e-06	3.266285549e-13	0	0	0	0	0	0	0	0	0	0
1.240724052e-06	3.350958341e-13	0	0	0	0	0	0	0	0	0	0
1.252795288e-06	3.458908345e-13	0	0	0	0	0	0	0	0	0	0
1.264824252e-06	3.585032146e-13	0	0	0	0	0	0	0	0	0	0
1.276799679e-06	3.742334101e-13	0	0	0	0	0	0	0	0	0	0
1.288746638e-06	3.93077445e-13	0	0	0	0	0	0	0	0	0	0
1.300679466e-06	4.15887534e-13	0	0	0	0	0	0	0	0	0	0
1.312662369e-06	4.409160164e-13	0	0	0	0	0	0	0	0	0	0
1.324773614e-06	4.703006614e-13	0	0	0	0	0	0	0	0	0	0
1.337118058e-06	5.035719695e-13	0	0	0	0	0	0	0	0	0	0
1.349820624e-06	5.432800503e-13	0	0	0	0	0	0	0	0	0	0
1.363035283e-06	5.870410508e-13	0	0	0	0	0	0	0	0	0	0
1.376948724e-06	6.3348039e-13	0	0	0	0	0	0	0	0	0	0
1.391756285e-06	6.833628326e-13	0	0	0	0	0	0	0	0	0	0
1.407683488e-06	7.44018089e-13	0	0	0	0	0	0	0	0	0	0
1.424968033e-06	8.0347372e-13	0	0	0	0	0	0	0	0	0	0
1.443845291e-06	8.728243656e-13	0	0	0	0	0	0	0	0	0	0
1.464571377e-06	9.458459731e-13	0	0	0	0	0	0	0	0	0	0
1.487376111e-06	1.025906102e-12	0	0	0	0	0	0	0	0	0	0
1.51249932e-06	1.106586742e-12	0	0	0	0	0	0	0	0	0	0
1.540112151e-06	1.197566939e-12	0	0	0	0	0	0	0	0	0	0
1.570404183e-06	1.290683648e-12	0	0	0	0	0	0	0	0	0	0
1.603490276e-06	1.39006915e-12	0	0	0	0	0	0	0	0	0	0
1.639445818e-06	1.49356517e-12	0	0	0	0	0	0	0	0	0	0
1.678295346e-06	1.600687766e-12	0	0	0	0	0	0	0	0	0	0
1.719997539e-06	1.712188278e-12	0	0	0	0	0	0	0	0	0	0
1.764444316e-06	1.827651706e-12	0	0	0	0	0	0	0	0	0	0
1.811482141e-06	1.949070373e-12	0	0	0	0	0	0	0	0	0	0
1.860886295e-06	2.069464315e-12	0	0	0	0	0	0	0	0	0	0
