2.724534556e-08	8.497949218e-13	0	0	0	0	0	0	0	0	0	0
3.910314463e-08	2.804686636e-12	0	0	0	0	0	0	0	0	0	0
5.942184004e-08	5.108870438e-13	0	0	0	0	0	0	0	0	0	0
7.49671401e-08	5.230518123e-13	0	0	0	0	0	0	0	0	0	0
1.02976661e-07	8.7885504e-14	0	0	0	0	0	0	0	0	0	0
1.846141755e-07	1.785821792e-13	0	0	0	0	0	0	0	0	0	0
5.275849519e-07	4.348294865e-13	0	0	0	0	0	0	0	0	0	0
1.335491562e-06	1.020970966e-12	0	0	0	0	0	0	0	0	0	0
1.002182137e-06	7.316122806e-13	0	0	0	0	0	0	0	0	0	0
1.00352326e-06	7.321056215e-13	0	0	0	0	0	0	0	0	0	0
1.003927999e-06	7.321259247e-13	0	0	0	0	0	0	0	0	0	0
1.003874547e-06	7.325506441e-13	0	0	0	0	0	0	0	0	0	0
1.003588509e-06	7.316750206e-13	0	0	0	0	0	0	0	0	0	0
1.00316686e-06	7.315427938e-13	0	0	0	0	0	0	0	0	0	0
1.002649722e-06	7.322991105e-13	0	0	0	0	0	0	0	0	0	0
1.002052745e-06	7.317188624e-13	0	0	0	0	0	0	0	0	0	0
1.00138239e-06	7.310785761e-13	0	0	0	0	0	0	0	0	0	0
1.000640686e-06	7.308867018e-13	0	0	0	0	0	0	0	0	0	0
9.998287565e-07	7.305003034e-13	0	0	0	0	0	0	0	0	0	0
9.989474599e-07	7.310190281e-13	0	0	0	0	0	0	0	0	0	0
9.979968587e-07	7.309288531e-13	0	0	0	0	0	0	0	0	0	0
9.969770733e-07	7.298461663e-13	0	0	0	0	0	0	0	0	0	0
9.958882142e-07	7.29066909e-13	0	0	0	0	0	0	0	0	0	0
9.947307215e-07	7.28303851e-13	0	0	0	0	0	0	0	0	0	0
9.935052129e-07	7.284655789e-13	0	0	0	0	0	0	0	0	0	0
9.922113914e-07	7.278270244e-13	0	0	0	0	0	0	0	0	0	0
9.908495128e-07	7.295787219e-13	0	0	0	0	0	0	0	0	0	0
9.8941993e-07	7.305228268e-13	0	0	0	0	0	0	0	0	0	0
9.879233189e-07	7.262263405e-13	0	0	0	0	0	0	0	0	0	0
9.863600983e-07	7.258561858e-13	0	0	0	0	0	0	0	0	0	0
9.847298823e-07	7.270848818e-13	0	0	0	0	0	0	0	0	0	0
9.830337462e-07	7.243512312e-13	0	0	0	0	0	0	0	0	0	0
9.812712464e-07	7.261794479e-13	0	0	0	0	0	0	0	0	0	0
9.794429814e-07	7.237576553e-13	0	0	0	0	0	0	0	0	0	0
9.77549947e-07	7.218749073e-13	0	0	0	0	0	0	0	0	0	0
9.755920036e-07	7.21631811e-13	0	0	0	0	0	0	0	0	0	0
9.735694983e-07	7.243287368e-13	0	0	0	0	0	0	0	0	0	0
9.71482908e-07	7.216906105e-13	0	0	0	0	0	0	0	0	0	0
9.693331503e-07	7.203279248e-13	0	0	0	0	0	0	0	0	0	0
9.671198268e-07	7.184123971e-13	0	0	0	0	0	0	0	0	0	0
9.648441296e-07	7.211499615e-13	0	0	0	0	0	0	0	0	0	0
9.625059239e-07	7.165942384e-13	0	0	0	0	0	0	0	0	0	0
9.601059736e-07	7.156910637e-13	0	0	0	0	0	0	0	0	0	0
9.576448585e-07	7.141245417e-13	0	0	0	0	0	0	0	0	0	0
9.551228097e-07	7.133098894e-13	0	0	0	0	0	0	0	0	0	0
9.525403861e-07	7.124514759e-13	0	0	0	0	0	0	0	0	0	0
9.498983494e-07	7.164606305e-13	0	0	0	0	0	0	0	0	0	0
9.471969126e-07	7.109547083e-13	0	0	0	0	0	0	0	0	0	0
