8.28170334e-08	1.545937245e-12	0	0	0	0	0	0	0	0	0	0
1.66503382e-07	3.660010623e-13	0	0	0	0	0	0	0	0	0	0
3.105820546e-07	4.54868109e-13	0	0	0	0	0	0	0	0	0	0
1.021261334e-06	1.220786442e-12	0	0	0	0	0	0	0	0	0	0
4.296146974e-06	4.6216119e-12	0	0	0	0	0	0	0	0	0	0
1.853155204e-05	1.955206065e-11	0	0	0	0	0	0	0	0	0	0
7.809723139e-05	8.53570557e-11	0	0	0	0	0	0	0	0	0	0
0.0002105821065	2.954996493e-10	0	0	0	0	0	0	0	0	0	0
0.0001512352013	2.028731912e-10	0	0	0	0	0	0	0	0	0	0
0.0001500067122	2.021956619e-10	0	0	0	0	0	0	0	0	0	0
0.0001481197412	2.011018682e-10	0	0	0	0	0	0	0	0	0	0
0.0001456627235	2.000589263e-10	0	0	0	0	0	0	0	0	0	0
0.0001426917565	1.971789615e-10	0	0	0	0	0	0	0	0	0	0
0.0001392499625	1.948011576e-10	0	0	0	0	0	0	0	0	0	0
0.0001353783421	1.916647778e-10	0	0	0	0	0	0	0	0	0	0
0.0001311178048	1.882797174e-10	0	0	0	0	0	0	0	0	0	0
0.0001265097183	1.842116573e-10	0	0	0	0	0	0	0	0	0	0
0.0001215967988	1.795356849e-10	0	0	0	0	0	0	0	0	0	0
0.0001164202504	1.743636113e-10	0	0	0	0	0	0	0	0	0	0
0.0001110220853	1.68541181e-10	0	0	0	0	0	0	0	0	0	0
0.0001054367461	1.620265347e-10	0	0	0	0	0	0	0	0	0	0
9.969879047e-05	1.547984019e-10	0	0	0	0	0	0	0	0	0	0
9.383498476e-05	1.469036132e-10	0	0	0	0	0	0	0	0	0	0
8.786964223e-05	1.384124304e-10	0	0	0	0	0	0	0	0	0	0
8.181689109e-05	1.293255049e-10	0	0	0	0	0	0	0	0	0	0
7.568934891e-05	1.197762962e-10	0	0	0	0	0	0	0	0	0	0
6.949534918e-05	1.096015452e-10	0	0	0	0	0	0	0	0	0	0
6.32374837e-05	9.91312697e-11	0	0	0	0	0	0	0	0	0	0
5.693361413e-05	8.849323858e-11	0	0	0	0	0	0	0	0	0	0
5.058866487e-05	7.75789998e-11	0	0	0	0	0	0	0	0	0	0
4.423823819e-05	6.689274672e-11	0	0	0	0	0	0	0	0	0	0
3.790749538e-05	5.635497616e-11	0	0	0	0	0	0	0	0	0	0
3.166410817e-05	4.62390113e-11	0	0	0	0	0	0	0	0	0	0
2.556959708e-05	3.664310484e-11	0	0	0	0	0	0	0	0	0	0
1.972934721e-05	2.779010421e-11	0	0	0	0	0	0	0	0	0	0
1.426896386e-05	1.982089908e-11	0	0	0	0	0	0	0	0	0	0
9.466935479e-06	1.287315914e-11	0	0	0	0	0	0	0	0	0	0
6.071009529e-06	7.103657598e-12	0	0	0	0	0	0	0	0	0	0
5.887733809e-06	2.666804186e-12	0	0	0	0	0	0	0	0	0	0
8.653896328e-06	1.301044121e-12	0	0	0	0	0	0	0	0	0	0
1.247420035e-05	2.795837686e-12	0	0	0	0	0	0	0	0	0	0
1.689588346e-05	3.32246435e-12	0	0	0	0	0	0	0	0	0	0
2.210235866e-05	3.239798273e-12	0	0	0	0	0	0	0	0	0	0
2.842387862e-05	4.561684816e-12	0	0	0	0	0	0	0	0	0	0
3.61591083e-05	8.565222594e-12	0	0	0	0	0	0	0	0	0	0
4.552761049e-05	1.480644167e-11	0	0	0	0	0	0	0	0	0	0
5.66273387e-05	2.291424085e-11	0	0	0	0	0	0	0	0	0	0
6.945566465e-05	3.296490493e-11	0	0	0	0	0	0	0	0	0	0
8.392154615e-05	4.465794126e-11	0	0	0	0	0	0	0	0	0	0
9.985869183e-05	5.814218688e-11	0	0	0	0	0	0	0	0	0	0
0.0001170322199	7.309331932e-11	0	0	0	0	0	0	0	0	0	0
0.0001351654317	8.973236551e-11	0	0	0	0	0	0	0	0	0	0
0.0001539414552	1.070602651e-10	0	0	0	0	0	0	0	0	0	0
0.0001730020788	1.258166764e-10	0	0	0	0	0	0	0	0	0	0
0.0001919863882	1.462115124e-10	0	0	0	0	0	0	0	0	0	0
0.0002105101208	1.663460232e-10	0	0	0	0	0	0	0	0	0	0
0.0002281901683	1.842833632e-10	0	0	0	0	0	0	0	0	0	0
0.0002446576094	2.037103654e-10	0	0	0	0	0	0	0	0	0	0
0.0002595578574	2.213341375e-10	0	0	0	0	0	0	0	0	0	0
0.0002725667347	2.355792065e-10	0	0	0	0	0	0	0	0	0	0
0.0002833918504	2.511811395e-10	0	0	0	0	0	0	0	0	0	0
0.0002917863641	2.614200332e-10	0	0	0	0	0	0	0	0	0	0
0.0002975508623	2.671990606e-10	0	0	0	0	0	0	0	0	0	0
0.0003005416521	2.711128479e-10	0	0	0	0	0	0	0	0	0	0
