0	5.09232595715555e-06	1.12031097829131e-05	2.83132166342152e-05	6.64433945864262e-05	0.000145823916874193	0.000307014479793681	0.000630789081823529	0.00113499584699415	0.00163422478698644	0.00212609506612935	0.00260852029395032	0.00307963402669761	0.00353776189249263	0.00398140460047196	0.00440922364518942	0.00482002960217539	0.00521277405463371	0.00558654523012756	0.00594056625029582	0.00627419426042306	0.00658691876808737	0.00687835812921834	0.00714825398054426	0.00739646420922488	0.00762295552015132	0.00782779668877364	0.00801115321245088	0.00817328347205514	0.00831453592929739	0.00843534653022868	0.00853623547719753	0.00861780285233432	0.00868072309203125	0.00872573883173184	0.00875365498266829	0.00876533395573838	0.0087616927002624	0.00874370175970038	0.00871238600780406	0.00866882627769094	0.00861416086054981	0.0085495858897746	0.00847635391835664	0.008395770449681	0.00830918866091112	0.00821800293044494	0.00812364195136998	0.00802756215015276	0.00793124187220671	0.00783617643520477	0.00774387380109057	0.00765585037870373	0.0075736263963027	0.00749872037472957	0.00743264243224426	0.00737688637620087	0.00733292070076289	0.00730217866041645	0.00728604752149545	0.00728585695407911	0.00730286639545579	0.00733825118228552	0.00739308737556635	0.00746833550307876	0.00756482386719136	0.00768323250487017	0.0078240792059123	0.00798770907072603	0.00817428884843845	0.00838380674798195	0.00861607765394427	0.00887075286678838	0.00914733281209522	0.00944518079181161	0.00976353588055822	0.0101015235046388	0.0104581629846118	0.0108323722023054	0.0112229703648609	0.0116286803930505	0.0120481326332114	0.0124798713464192	0.0129223648281068	0.0133740192014042	0.0138331951003945	0.0142982258119823	0.0147674351306077	0.0152391532727006	0.0157117296720151	0.0161835422115866	0.0166530032556946	0.0171185635200057	0.0175787151903644	0.0180319956839576	0.0184769930587513	0.0189123534359037	0.019336790086855	0.0197490932468003	0.0201481394034694	0.0205328988485649	0.0209024406460836	0.0212559347577044	0.0215926517070407	0.0219119606887676	0.0222133272977181	0.0224963119981829	0.0227605700908895	0.0230058533601968	0.0232320129489308	0.0234390024830863	0.0236268801989783	0.0237958088919119	0.0239460528998965	0.0240779719593366	0.0241920124569534	0.024288697167907	0.0243686148614603	0.0244324110975592	0.0244807811552532	0.0245144654436041	0.0245342471211436	0.0245409511698683	0.0245354439662201	0.0245186325113186	0.0244914628737198	0.0244549179230007	0.0244100149088214	0.0243578036941944	0.0242993663746565	0.0242358186026602	0.0241683122983657	0.0240980387598879	0.0240262307104215	0.0239541617130752	0.0238831417176586	0.0238145082187162	0.0237496134338981	0.0236898088333125	0.0236364290436589	0.0235907774410898	0.0235541155285801	0.0235276574493636	0.0235125698105468	0.0235099756017746	0.0235209597272387	0.0235465729018223	0.0235878306941824	0.0236457054336946	0.0237211103705278	0.0238148774830088	0.0239277321339923	0.0240602689010676	0.0242129330485716	0.0243860112436224	0.0245796334636778	0.0247937859802732	0.0250283332598891	0.0252830449735329	0.0255576233175076	0.0258517256631217	0.0261649782117715	0.0264969777804411	0.0268472809181422	0.0272153819409118	0.0276006836924076	0.0280024663293631	0.0284198597479707	0.0288518242826561	0.0292971423170845	0.0297544210710093	0.0302221047760541	0.0306984932268263	0.0311817635399196	0.0316699925556219	0.0321611784236137	0.0326532610087881	0.0331441415832144	0.0336317027228659	0.0341138294365045	0.0345884324001202	0.0350534738092894	0.0355069958102202	0.0359471507476807	0.036372231657367	0.0367807007078798	0.0371712129030358	0.0375426325044287	0.0378940403635326	0.0382247320620474	0.0385342071099508	0.0388221525924855	0.0390884237490513	0.0393330247120714	0.0395560916306218	0.0397578791232029	0.0399387496732188	0.0400991646094061	0.0402396749740322	0.0403609109365744	0.0404635693064642	0.0405483998204412	0.0406161918474128	0.0406677636327531	0.0407039560083637	0.0407256316453702	0.0407336796504036	0.0407290239740519	0.0407126331135019	0.0406855282599713	0.0406487874806268	0.0406035446120083	0.0405509829487736	0.0404923251037387	0.0404288211945711	0.0403617375525976	0.040292347476179	0.0402219244383558	0.0401517370312609	0.0400830442133653	0.0400170893906206	0.0399550925271724	0.0398982406054642	0.0398476779273664	0.0398044985262275	0.0397697430191851	0.0397444014623206	0.0397294223234306	0.0397257259236214	0.0397342191180068	0.0397558070955147	0.0397913983563411	0.0398419002914307	0.0399082051136583	0.0399911685976541	0.0400915863643076	0.0402101734964984	0.0403475526105868	0.0405042532050311	0.0406807218146394	0.0408773391957988	0.0410944383351211	0.041332315952028	0.0415912303786192	0.0418713802604818	0.0421728617873065	0.0424956075160455	0.0428393166894876	0.0432033929861872	0.0435869075674093	0.0439886009935153	0.0444069274621135	0.0448401325071431	0.0452863454302971	0.0457436642102206	0.0462102147209898	0.0466841760031389	0.0471637750362581	0.0476472634620994	0.0481328919919902	0.048618895458246	0.0491034947414799	0.0495849143562444	0.0500614089565438	0.0505312899829516	0.0509929448726716	0.0514448448592337	0.0518855418842721	0.0523136590319234	0.0527278809418856	0.0531269502398277	0.0535096733730157	0.0538749354089593	0.0542217198524315	0.0545491277194419	0.0548563906210773	0.0551428751313524	0.0554080791202101	0.0556516236179164	0.0558732450500719	0.0560727919857414	0.0562502283145132	0.0564056419779813	0.0565392560890416	0.05665143824383	0.0567427043155778	0.0568137147335463	0.0568652635251056	0.0568982624304697	0.0569137235209369	0.056912743650618	0.0568964928798485	0.0568662072288974	0.0568231844256272	0.0567687802897156	0.0567044033523458	0.0566315061792755	0.0565515732701294	0.0564661068163323	0.0563766125216974	0.0562845878306451	0.0561915142580681	0.0560988543240894	0.0560080522777749	0.0559205367677574	0.0558377231798087	0.0557610136042224	0.0556917932089335	0.0556314229149951	0.0555812293546067	0.0555424937879683	0.0555164417048709	0.0555042341892626	0.0555069610214871	0.05552563443431	0.0555611819934008	0.055614437587527	0.0556861308830193	0.0557768772434675	0.0558871712234803	0.056017386642237	0.0561677847295732	0.056338529304049	0.0565297052296079	0.0567413344979418	0.0569733840147062	0.0572257609055737	0.057498294666111	0.0577907098563634	0.0581025968634575	0.058433389990642	0.0587823607632676	0.059148629949054	0.0595311957189318	0.0599289698265318	0.0603408108402747	0.0607655445459072	0.0612019663553398	0.061648827185005	0.0621048103547438	0.0625685104330323	0.0630384245361852	0.0635129626761237	0.0639904777295377	0.0644693093325299	0.0649478312244702	0.0654244895133622	0.065897820650265	0.066366442590945	0.0668290199453221	0.0672842121477891	0.0677306202157819	0.0681667497748682	0.0685910043182722	0.0690017138694332	0.0693971934877669	0.0697758173189173	0.0701360903389153	0.0704767025735983	0.0707965578919806	0.0710947782502253	0.0713706910530275	0.0716238099488566	0.0718538178175821	0.0720605565754091	0.0722440240245941	0.0724043749204612	0.0725419223578589	0.0726571361537694	0.0727506364067411	0.0728231821239774	0.0728756561809995	0.0729090486043142	0.0729244401729454	0.0729229877760546	0.0729059121548878	0.072874487941307	0.0728300355177109	0.0727739142110933	0.0727075165653259	0.0726322636859841	0.0725496017190616	0.0724609993216234	0.0723679455726561	0.0722719473419754	0.0721745249123948	0.0720772048085407	0.0719815093645866	0.0718889434438123	0.0718009796626962	0.0717190441849407	0.0716445053958103	0.0715786674172881	0.0715227695004393	0.0714779910060806	0.0714454602633272	0.0714262644623431	0.0714214572638098	0.0714320612276512	0.0714590634610315	0.0715034047457196	0.0715659642776265	0.0716475434246056	0.0717488521334578	0.0718705006889468	0.0720129977382393	0.0721767534264257	0.0723620848021276	0.072569219857425	0.0727982968812481	0.0730493571303514	0.0733223308036846	0.0736170184271279	0.0739330714197987	0.0742699762568016	0.0746270459172128	0.075003420288784	0.0753980745024474	0.075809831786293	0.0762373763515747	0.0766792625769953	0.0771339191204775	0.0775996495976413	0.0780746339962208	0.0785569357935431	0.079044518660267	0.0795352739311209	0.080027056818449	0.0805177268745115	0.0810051874086828	0.0814874196709174	0.0819625100500376	0.082428671156128	0.082884259240362	0.0833277902283143	0.0837579548367368	0.0841736307566994	0.0845738880705172	0.0849579839016416	0.0853253442159972	0.085675533835182	0.086008218981333	0.0863231287681294	0.0866200223634492	0.0868986671847574	0.0871588310425827	0.087400288319273	0.0876228376397741	0.0878263265029321	0.0880106773439173	0.0881759097067502	0.0883221545971579	0.0884496593246529	0.088558783627025	0.0886499899031337	0.088723831396234	0.0887809419297353	0.0888220294634023	0.088847873817166	0.0888593270772566	0.0888573140719435	0.0888428302362068	0.0888169351555494	0.0887807417082939	0.0887354024110658	0.0886820957036234	0.0886220150817113	0.0885563631372024	0.0884863509884654	0.0884132018267653	0.0883381559741697	0.0882624744058854	0.0881874382912412	0.0881143435484717	0.0880444911939809	0.0879791757834722	0.0879196749724115	0.087867242919807	0.0878231090189232	0.0877884816526892	0.0877645548878203	0.0877525147750623	0.087753541592513	0.0877688050882148	0.0877994514033419	0.087846582489325	0.0879112308958379	0.0879943341902259	0.0880967135088687	0.0882190596922152	0.0883619283721475	0.0885257428550726	0.0887108014217865	0.0889172844167833	0.0891452566408186	0.0893946621504843	0.08966531127222	0.0899568627390373	0.0902688063666237	0.0906004526086233	0.0909509340787649	0.0913192208777901	0.0917041473208692	0.0921044440209335	0.0925187675927446	0.0929457213265695	0.0933838636189055	0.0938317054755207	0.0942877023217101	0.0947502471785539	0.0952176715146953	0.0956882570583846	0.0961602578415752	0.096631928177097	0.097101550355703	0.0975674561707869	0.0980280387422385	0.098481754644126	0.0989271197742685	0.0993627045002383	0.0997871336115647	0.100199094514747	0.100597353730635	0.100980778383597	0.101348357275085	0.101699216052896	0.102032622868578	0.102347983974947	0.102644831793696	0.102922810012283	0.103181660649521	0.103421216771425	0.103641402175638	0.10384223671814	0.104023843879849	0.104186456304939	0.104330415647313	0.104456164931624	0.104564234144273	0.104655222061487	0.104729778605028	0.104788591859924	0.104832382380867	0.104861905113459	0.104877956957687	0.104881386430419	0.104873101461825	0.104854072114122	0.104825326631759	0.104787941217836	0.104743025734482	0.104691708672184	0.104635124918912	0.104574409020769	0.104510694980387	0.104445121657523	0.104378841117909	0.104313026361343	0.104248875041772	0.104187607011427	0.104130455384834	0.10407865273621	0.104033415425026	0.103995929484839	0.10396734090466	0.103948751690235	0.103941221264627	0.1039457711064	0.103963389525555	0.103995033438526	0.104041624932985	0.104104042026229	0.104183104822132	0.104279559706873	0.104394064856552	0.104527179983405	0.104679362060089	0.104850967134695	0.105042256803006	0.105253406898728	0.105484515744858	0.105735609851929	0.106006645979432	0.106297509595902	0.106608010596011	0.106937877413963	0.107286750376139	0.107654174443757	0.108039590751644	0.108442325945991	0.108861578559733	0.10929640260178	0.109745689934423	0.110208154376187	0.110682321212528	0.111166525490925	0.111658920987791	0.112157499549399	0.11266011812107	0.113164529317031	0.113668411349264	0.11416939473643	0.114665085895164	0.11515309037175	0.115631039871291	0.116096626588903	0.116547645706681	0.116982043258758	0.117397963374447	0.117793787555634	0.118168159772605	0.118519994397782	0.118848468146993	0.119153000658151	0.119433230146042	0.11968899017851	0.119920291652931	0.120127311342799	0.120310385833514	0.120470007885485	0.120606821550681	0.120721612772374	0.120815293549093	0.120888879667375	0.120943463969205	0.120980188557092	0.121000219844776	0.121004729820647	0.12099488550892	0.120971846819344	0.120936771265584	0.120890822822773	0.120835181733284	0.120771052402662	0.120699667511512	0.120622287812965	0.12054019841616	0.120454703308204	0.120367120179899	0.120278777221526	0.120191012591296	0.120105176057997	0.120022631284864	0.119944756699075	0.119872943052581	0.119808586569321	0.119753077732635	0.119707786924495	0.119674048925215	0.119653148481452	0.11964630870439	0.119654683119877	0.119679351055668	0.119721315071451	0.119781498617635	0.119860742207865	0.119959797070699	0.120079316281506	0.120219844419724	0.120381807494173	0.120565504985556	0.120771105318593	0.120998645053813	0.121248030899379	0.121519042674218	0.121811334958508	0.122124435564311	0.122457740144033	0.122810503946922	0.123181833401736	0.123570681207344	0.123975848453922	0.124395995870321	0.124829663978194	0.125275299560916	0.125731284201824	0.126195960394079	0.126667651872953	0.127144676919722	0.127625355620552	0.128108013649952	0.12859098555388	0.12907261982975	0.129551286639356	0.130025387460111	0.130493364931909	0.130953710940349	0.131404971603712	0.13184574901186	0.132274700831173	0.132690539761314	0.133092034984428	0.133478017130166	0.133847387118729	0.134199127958724	0.134532317618118	0.134846140768413	0.135139897593623	0.135413008773619	0.135665016848706	0.135895585075861	0.136104495329204	0.136291646492511	0.136457054240325	0.136600852337366	0.136723294875085	0.136824758431477	0.136905743091195	0.136966871562396	0.137008886122979	0.137032643619376	0.137039109053258	0.137029348345738	0.137004520696619	0.136965870670886	0.136914719880317	0.136852457985375	0.136780532759639	0.13670043911691	0.136613707245609	0.136521890258818	0.136426551982856	0.136329255610135	0.136231553887397	0.136134981286406	0.136041048247104	0.135951237177487	0.135866999551228	0.135789753264697	0.135720879454439	0.135661718221067	0.13561356307755	0.135577654322053	0.135555171812687	0.13554722771948	0.135554859737769	0.135579025021648	0.135620594831595	0.135680349686595	0.135758974735462	0.135857055128985	0.13597507134462	0.136113394616205	0.13627228277633	0.136451876877379	0.136652198908773	0.136873150803463	0.137114514783251	0.137375954988105	0.137657020305443	0.13795714835811	0.138275670682775	0.138611819169013	0.138964733775553	0.139333471373402	0.139717015320276	0.140114285130888	0.140524145477027	0.140945413809612	0.141376866160143	0.141817241091525	0.142265242207618	0.142719539956848	0.143178773570047	0.14364155382082	0.144106466940945	0.144572079588363	0.145036944408904	0.145499605593299	0.145958603978034	0.146412481642043	0.146859786479853	0.147299077687013	0.147728933276381	0.14814796053079	0.14855480970311	0.148948190428813	0.149326889563858	0.149689788592388	0.150035878752022	0.150364272399116	0.150674209949881	0.150965062553503	0.151236331359864	0.151487644616567	0.151718753833077	0.151929529955111	0.152119960039132	0.152290144455063	0.152440294292167	0.152570728463238	0.15268187000755	0.152774241252985	0.152848457753877	0.152905221202465	0.15294531175058	0.15296958032247	0.152978941522448	0.152974367641506	0.152956884068093	0.152927566148507	0.152887537269055	0.152837967692702	0.152780073518318	0.152715115069183	0.152644394070145	0.152569249131287	0.152491049293173	0.152411185664167	0.152331061447307	0.152252080869412	0.152175637656502	0.152103103733114	0.152035818764138	0.151975081030506	0.151922139970612	0.151878190568101	0.151844369657105	0.151821754164962	0.151811361313385	0.15181415082039	0.1518310291373	0.151862855663436	0.151910450666507	0.151974604294313	0.152056085635272	0.15215565035953	0.152274045164035	0.152412007164512	0.152570256596533	0.152749481719206	0.152950315614869	0.153173305566025	0.153418876766547	0.153687293161958	0.153978619043651	0.154292685433357	0.154629065091137	0.15498705908074	0.155365696325113	0.155763745839906	0.156179739685147	0.156612003598548	0.157058691931847	0.157517823905265	0.157987319086223	0.158465031036703	0.158948778923931	0.159436377342455	0.159925664618767	0.160414529582772	0.160900936393769	0.161382946694303	0.161858738252427	0.162326619363296	0.162785038573687	0.163232589628487	0.163668011917944	0.164090186961895	0.164498131660732	0.164890989147434	0.165268018117951	0.165628581516546	0.165972135415295	0.166298218850457	0.1666064452574	0.166896495979682	0.167168116125099	0.167421112818967	0.167655355685295	0.167870779193278	0.168067386360445	0.168245253218809	0.168404533431519	0.168545462490074	0.168668361012283	0.168773636780245	0.168861785286123	0.168933388676411	0.16898911309435	0.169029704513344	0.169055983233848	0.169068837284002	0.169069215018564	0.169058117245276	0.169036589213731	0.169005712771917	0.168966598928978	0.168920380967575	0.168868208143738	0.168811239920082	0.168750640623884	0.168687574422025	0.168623200564795	0.168558668959254	0.168495116264754	0.168433662822791	0.168375410801977	0.168321443923106	0.168272829008889	0.168230619376502	0.16819585977994	0.168169592257049	0.168152861905412	0.168146721374264	0.168152232784804	0.168170465925154	0.168202491916142	0.168249372068715	0.168312142269628	0.168391793836689	0.16848925228831	0.168605355815991	0.168740835400353	0.168896298440676	0.169072217429562	0.169268924558755	0.169486612210102	0.16972533820387	0.169985033667896	0.170265510846365	0.170566468166331	0.170887490675078	0.171228045283924	0.171587471813739	0.171964972225756	0.172359601188101	0.1727702611974	0.173195704666281	0.173634544012846	0.174085269121953	0.174546269983357	0.175015861199475	0.175492304691125	0.175973827393445	0.176458632015669	0.176944900751001	0.177430793752233	0.177914445722865	0.178393964657431	0.178867436356033	0.1793329369177	0.179788553392479	0.18023241075271	0.180662701931239	0.181077717250094	0.1814758701627	0.181855717552877	0.182215974366873	0.182555523587669	0.182873423158204	0.183168911356393	0.183441411502343	0.183690536056314	0.18391608945888	0.184118068701083	0.184296660579042	0.184452234953851	0.18458533379951	0.184696656350547	0.1847870410931	0.184857445630533	0.184908925590255	0.184942613748452	0.18495970046975	0.184961416416811	0.184949018291683	0.18492377812553	0.18488697633417	0.184839898412701	0.184783834779934	0.184720082946409	0.184649950921355	0.184574760644707	0.184495850265094	0.184414574293041	0.184332301018659	0.184250407042952	0.184170269256112	0.184093255019385	0.184020711589308	0.183953955908144	0.183894265752988	0.183842872914521	0.183800958633115	0.183769651052854	0.183750024068499	0.183743096725335	0.183749832338754	0.183771136731666	0.183807855393797	0.183860769851546	0.183930593968345	0.184017971126602	0.184123473147504	0.184247601329014	0.184390789190606	0.184553405610976	0.184735756343994	0.184938081723395
