6.969336378e-08	1.665835297e-12	0	0	0	0	0	0	0	0	0	0
7.803274217e-08	4.033020379e-13	0	0	0	0	0	0	0	0	0	0
3.48012053e-07	3.356073496e-13	0	0	0	0	0	0	0	0	0	0
1.532311951e-06	1.270626828e-12	0	0	0	0	0	0	0	0	0	0
7.074133034e-06	5.423015841e-12	0	0	0	0	0	0	0	0	0	0
3.133005236e-05	2.374067835e-11	0	0	0	0	0	0	0	0	0	0
0.00013203209	1.233368944e-10	0	0	0	0	0	0	0	0	0	0
0.000353737243	7.401569888e-10	0	0	0	0	0	0	0	0	0	0
0.0002567727782	4.384283906e-10	0	0	0	0	0	0	0	0	0	0
0.0002454285201	3.998993616e-10	0	0	0	0	0	0	0	0	0	0
0.0002310422895	3.590578549e-10	0	0	0	0	0	0	0	0	0	0
0.0002151133636	3.199054793e-10	0	0	0	0	0	0	0	0	0	0
0.0001990511166	2.832818574e-10	0	0	0	0	0	0	0	0	0	0
0.0001840294926	2.580052631e-10	0	0	0	0	0	0	0	0	0	0
0.0001708289341	2.402048281e-10	0	0	0	0	0	0	0	0	0	0
0.000159781414	2.316213722e-10	0	0	0	0	0	0	0	0	0	0
0.0001507885162	2.267733212e-10	0	0	0	0	0	0	0	0	0	0
0.0001434780486	2.236615655e-10	0	0	0	0	0	0	0	0	0	0
0.0001373877931	2.195302302e-10	0	0	0	0	0	0	0	0	0	0
0.0001322014835	2.150827783e-10	0	0	0	0	0	0	0	0	0	0
0.0001278678818	2.170060798e-10	0	0	0	0	0	0	0	0	0	0
0.0001247111922	2.336767257e-10	0	0	0	0	0	0	0	0	0	0
0.0001233374199	2.758308997e-10	0	0	0	0	0	0	0	0	0	0
0.000124517383	3.51883742e-10	0	0	0	0	0	0	0	0	0	0
0.0001288400074	4.686526358e-10	0	0	0	0	0	0	0	0	0	0
0.0001363958307	6.28672974e-10	0	0	0	0	0	0	0	0	0	0
0.0001466830882	8.310633419e-10	0	0	0	0	0	0	0	0	0	0
0.0001586025522	1.064281912e-09	3.947214171e-15	0	0	0	0	0	0	0	0	0
0.0001706246519	1.306509232e-09	4.21613605e-15	0	0	0	0	0	0	0	0	0
0.0001810174993	1.523663648e-09	5.777736655e-15	0	0	0	0	0	0	0	0	0
0.0001879871672	1.676432672e-09	5.68191443e-15	0	0	0	0	0	0	0	0	0
0.0001898538262	1.726127514e-09	5.616688913e-15	0	0	0	0	0	0	0	0	0
0.0001852358669	1.651449448e-09	6.961075397e-15	0	0	0	0	0	0	0	0	0
0.0001733306604	1.453010081e-09	5.950913154e-15	0	0	0	0	0	0	0	0	0
0.0001541542763	1.162641152e-09	3.590369707e-15	0	0	0	0	0	0	0	0	0
0.0001287676196	8.33058089e-10	0	0	0	0	0	0	0	0	0	0
9.955533495e-05	5.238007499e-10	0	0	0	0	0	0	0	0	0	0
7.052664858e-05	2.814718383e-10	0	0	0	0	0	0	0	0	0	0
4.813195051e-05	1.24583089e-10	0	0	0	0	0	0	0	0	0	0
4.016709404e-05	4.294368242e-11	0	0	0	0	0	0	0	0	0	0
4.422245639e-05	1.539101809e-11	0	0	0	0	0	0	0	0	0	0
5.049577863e-05	1.793157771e-11	0	0	0	0	0	0	0	0	0	0
5.913064308e-05	4.53679253e-11	0	0	0	0	0	0	0	0	0	0
7.866864319e-05	1.234516345e-10	0	0	0	0	0	0	0	0	0	0
0.0001144354568	2.964699613e-10	0	0	0	0	0	0	0	0	0	0
0.0001644083199	6.251326314e-10	0	0	0	0	0	0	0	0	0	0
0.0002243391873	1.1721673e-09	3.739513406e-15	0	0	0	0	0	0	0	0	0
