4.977616513e-08	2.238311649e-12	0	0	0	0	0	0	0	0	0	0
8.403207718e-08	9.797011876e-14	0	0	0	0	0	0	0	0	0	0
1.117694209e-07	1.300988663e-12	0	0	0	0	0	0	0	0	0	0
1.485214815e-07	4.585083599e-13	0	0	0	0	0	0	0	0	0	0
2.570277701e-07	2.322831288e-13	0	0	0	0	0	0	0	0	0	0
7.168428144e-07	3.233785104e-13	0	0	0	0	0	0	0	0	0	0
2.655452421e-06	9.179431584e-13	0	0	0	0	0	0	0	0	0	0
7.081274713e-06	2.199022147e-12	0	0	0	0	0	0	0	0	0	0
5.452446672e-06	1.648659971e-12	0	0	0	0	0	0	0	0	0	0
5.459040785e-06	1.650905572e-12	0	0	0	0	0	0	0	0	0	0
5.458740281e-06	1.652640263e-12	0	0	0	0	0	0	0	0	0	0
5.454744041e-06	1.652439532e-12	0	0	0	0	0	0	0	0	0	0
5.448489403e-06	1.652573727e-12	0	0	0	0	0	0	0	0	0	0
5.440583801e-06	1.653889407e-12	0	0	0	0	0	0	0	0	0	0
5.431277755e-06	1.651734426e-12	0	0	0	0	0	0	0	0	0	0
5.420671679e-06	1.650755141e-12	0	0	0	0	0	0	0	0	0	0
5.408818133e-06	1.650079144e-12	0	0	0	0	0	0	0	0	0	0
5.39573992e-06	1.651787763e-12	0	0	0	0	0	0	0	0	0	0
5.381454375e-06	1.650278031e-12	0	0	0	0	0	0	0	0	0	0
5.365983422e-06	1.649713961e-12	0	0	0	0	0	0	0	0	0	0
5.349342967e-06	1.648772754e-12	0	0	0	0	0	0	0	0	0	0
5.331551881e-06	1.646513471e-12	0	0	0	0	0	0	0	0	0	0
5.312630296e-06	1.647632897e-12	0	0	0	0	0	0	0	0	0	0
5.292596389e-06	1.645305745e-12	0	0	0	0	0	0	0	0	0	0
5.271473654e-06	1.646371531e-12	0	0	0	0	0	0	0	0	0	0
5.249285655e-06	1.643643055e-12	0	0	0	0	0	0	0	0	0	0
5.226053443e-06	1.644736269e-12	0	0	0	0	0	0	0	0	0	0
5.201809601e-06	1.642974415e-12	0	0	0	0	0	0	0	0	0	0
5.176572206e-06	1.641029009e-12	0	0	0	0	0	0	0	0	0	0
5.150373014e-06	1.64474398e-12	0	0	0	0	0	0	0	0	0	0
5.123236579e-06	1.645006823e-12	0	0	0	0	0	0	0	0	0	0
5.095199146e-06	1.648755956e-12	0	0	0	0	0	0	0	0	0	0
5.066286542e-06	1.642074831e-12	0	0	0	0	0	0	0	0	0	0
5.036525802e-06	1.637995482e-12	0	0	0	0	0	0	0	0	0	0
5.00595668e-06	1.640282519e-12	0	0	0	0	0	0	0	0	0	0
4.97460641e-06	1.640329168e-12	0	0	0	0	0	0	0	0	0	0
4.942513093e-06	1.645971617e-12	0	0	0	0	0	0	0	0	0	0
4.90970892e-06	1.637394361e-12	0	0	0	0	0	0	0	0	0	0
4.876225878e-06	1.635995361e-12	0	0	0	0	0	0	0	0	0	0
4.842106092e-06	1.637588748e-12	0	0	0	0	0	0	0	0	0	0
4.807377906e-06	1.636691413e-12	0	0	0	0	0	0	0	0	0	0
4.772082974e-06	1.638084605e-12	0	0	0	0	0	0	0	0	0	0
4.736255696e-06	1.645140741e-12	0	0	0	0	0	0	0	0	0	0
4.699938967e-06	1.646311789e-12	0	0	0	0	0	0	0	0	0	0
