6.059938723e-08	3.233766516e-12	0	0	0	0	0	0	0	0	0	0
1.002552802e-07	1.092750919e-12	0	0	0	0	0	0	0	0	0	0
1.364501966e-07	1.280980321e-12	0	0	0	0	0	0	0	0	0	0
1.800755737e-07	2.890322169e-13	0	0	0	0	0	0	0	0	0	0
3.024941119e-07	3.778929991e-13	0	0	0	0	0	0	0	0	0	0
8.375723308e-07	7.537886628e-13	0	0	0	0	0	0	0	0	0	0
3.064273917e-06	2.341635421e-12	0	0	0	0	0	0	0	0	0	0
8.133162331e-06	5.760587582e-12	0	0	0	0	0	0	0	0	0	0
6.198163922e-06	4.072080511e-12	0	0	0	0	0	0	0	0	0	0
6.203058425e-06	4.072158829e-12	0	0	0	0	0	0	0	0	0	0
6.199277508e-06	4.067177117e-12	0	0	0	0	0	0	0	0	0	0
6.190407563e-06	4.057386516e-12	0	0	0	0	0	0	0	0	0	0
6.178070136e-06	4.045977726e-12	0	0	0	0	0	0	0	0	0	0
6.162963398e-06	4.030317151e-12	0	0	0	0	0	0	0	0	0	0
6.145382873e-06	4.014292969e-12	0	0	0	0	0	0	0	0	0	0
6.125470057e-06	3.995483805e-12	0	0	0	0	0	0	0	0	0	0
6.103294365e-06	3.974134878e-12	0	0	0	0	0	0	0	0	0	0
6.07891407e-06	3.949204758e-12	0	0	0	0	0	0	0	0	0	0
6.05237997e-06	3.92486285e-12	0	0	0	0	0	0	0	0	0	0
6.023735953e-06	3.89928323e-12	0	0	0	0	0	0	0	0	0	0
5.993037809e-06	3.869094466e-12	0	0	0	0	0	0	0	0	0	0
5.960339411e-06	3.834551971e-12	0	0	0	0	0	0	0	0	0	0
5.925697367e-06	3.802621846e-12	0	0	0	0	0	0	0	0	0	0
5.889176464e-06	3.764215588e-12	0	0	0	0	0	0	0	0	0	0
5.850835589e-06	3.730478678e-12	0	0	0	0	0	0	0	0	0	0
5.810744511e-06	3.688741783e-12	0	0	0	0	0	0	0	0	0	0
5.768971021e-06	3.650007404e-12	0	0	0	0	0	0	0	0	0	0
5.725593776e-06	3.609654816e-12	0	0	0	0	0	0	0	0	0	0
5.680680096e-06	3.562650534e-12	0	0	0	0	0	0	0	0	0	0
5.634312497e-06	3.516570117e-12	0	0	0	0	0	0	0	0	0	0
5.586570143e-06	3.473549015e-12	0	0	0	0	0	0	0	0	0	0
5.537530276e-06	3.423269021e-12	0	0	0	0	0	0	0	0	0	0
5.487280706e-06	3.373594764e-12	0	0	0	0	0	0	0	0	0	0
5.435905533e-06	3.317857042e-12	0	0	0	0	0	0	0	0	0	0
5.38348615e-06	3.265977316e-12	0	0	0	0	0	0	0	0	0	0
5.33011599e-06	3.212732901e-12	0	0	0	0	0	0	0	0	0	0
5.275876686e-06	3.162612713e-12	0	0	0	0	0	0	0	0	0	0
5.220861203e-06	3.108441656e-12	0	0	0	0	0	0	0	0	0	0
5.16515974e-06	3.05223054e-12	0	0	0	0	0	0	0	0	0	0
5.108856823e-06	2.993144441e-12	0	0	0	0	0	0	0	0	0	0
5.052048364e-06	2.940151179e-12	0	0	0	0	0	0	0	0	0	0
4.994825148e-06	2.876267974e-12	0	0	0	0	0	0	0	0	0	0
4.937154552e-06	2.819882641e-12	0	0	0	0	0	0	0	0	0	0
4.879470394e-06	2.763199418e-12	0	0	0	0	0	0	0	0	0	0
4.821520024e-06	2.699469293e-12	0	0	0	0	0	0	0	0	0	0
4.763500225e-06	2.64530608e-12	0	0	0	0	0	0	0	0	0	0
4.705504288e-06	2.595295223e-12	0	0	0	0	0	0	0	0	0	0
4.647614103e-06	2.523537038e-12	0	0	0	0	0	0	0	0	0	0
4.58990565e-06	2.46019138e-12	0	0	0	0	0	0	0	0	0	0
4.532472596e-06	2.412735343e-12	0	0	0	0	0	0	0	0	0	0
4.475380036e-06	2.350059356e-12	0	0	0	0	0	0	0	0	0	0
4.418715825e-06	2.285313962e-12	0	0	0	0	0	0	0	0	0	0
4.362549947e-06	2.224157946e-12	0	0	0	0	0	0	0	0	0	0
4.306948657e-06	2.162106647e-12	0	0	0	0	0	0	0	0	0	0
4.251988955e-06	2.105351721e-12	0	0	0	0	0	0	0	0	0	0
4.197735977e-06	2.05475751e-12	0	0	0	0	0	0	0	0	0	0
4.144257564e-06	1.99656065e-12	0	0	0	0	0	0	0	0	0	0
4.091594781e-06	1.94023425e-12	0	0	0	0	0	0	0	0	0	0
4.039827567e-06	1.875811719e-12	0	0	0	0	0	0	0	0	0	0
3.988993087e-06	1.822633939e-12	0	0	0	0	0	0	0	0	0	0
3.939144267e-06	1.780054405e-12	0	0	0	0	0	0	0	0	0	0
3.890330913e-06	1.719876419e-12	0	0	0	0	0	0	0	0	0	0
3.842590327e-06	1.663048528e-12	0	0	0	0	0	0	0	0	0	0
3.795960548e-06	1.615168096e-12	0	0	0	0	0	0	0	0	0	0
3.750475678e-06	1.561729481e-12	0	0	0	0	0	0	0	0	0	0
3.706164546e-06	1.522949267e-12	0	0	0	0	0	0	0	0	0	0
3.663045884e-06	1.457584988e-12	0	0	0	0	0	0	0	0	0	0
3.621154446e-06	1.413706265e-12	0	0	0	0	0	0	0	0	0	0
3.58050445e-06	1.368720751e-12	0	0	0	0	0	0	0	0	0	0
3.541099283e-06	1.320226578e-12	0	0	0	0	0	0	0	0	0	0
3.502959148e-06	1.279591794e-12	0	0	0	0	0	0	0	0	0	0
