1.921021009e-08	1.047331886e-12	0	0	0	0	0	0	0	0	0	0
3.348061866e-08	7.424097537e-14	0	0	0	0	0	0	0	0	0	0
4.637403016e-08	5.273835282e-13	0	0	0	0	0	0	0	0	0	0
7.357823449e-08	1.595913095e-13	0	0	0	0	0	0	0	0	0	0
1.842790495e-07	1.600855068e-13	0	0	0	0	0	0	0	0	0	0
6.719813323e-07	1.859884002e-13	0	0	0	0	0	0	0	0	0	0
2.683981358e-06	6.605960393e-13	0	0	0	0	0	0	0	0	0	0
7.372837711e-06	1.713582873e-12	0	0	0	0	0	0	0	0	0	0
5.881074773e-06	1.274160481e-12	0	0	0	0	0	0	0	0	0	0
5.883133985e-06	1.275701105e-12	0	0	0	0	0	0	0	0	0	0
5.875192005e-06	1.276051708e-12	0	0	0	0	0	0	0	0	0	0
5.8608895e-06	1.275766631e-12	0	0	0	0	0	0	0	0	0	0
5.841859502e-06	1.275447349e-12	0	0	0	0	0	0	0	0	0	0
5.818808894e-06	1.274508809e-12	0	0	0	0	0	0	0	0	0	0
5.792046049e-06	1.273377032e-12	0	0	0	0	0	0	0	0	0	0
5.7617288e-06	1.271756463e-12	0	0	0	0	0	0	0	0	0	0
5.727963035e-06	1.270347245e-12	0	0	0	0	0	0	0	0	0	0
5.690823994e-06	1.269188767e-12	0	0	0	0	0	0	0	0	0	0
5.650399766e-06	1.268916998e-12	0	0	0	0	0	0	0	0	0	0
5.606773023e-06	1.266275259e-12	0	0	0	0	0	0	0	0	0	0
5.560029565e-06	1.265208899e-12	0	0	0	0	0	0	0	0	0	0
5.510266899e-06	1.263572302e-12	0	0	0	0	0	0	0	0	0	0
5.457588237e-06	1.262360417e-12	0	0	0	0	0	0	0	0	0	0
5.402096267e-06	1.260800486e-12	0	0	0	0	0	0	0	0	0	0
5.343899215e-06	1.259744496e-12	0	0	0	0	0	0	0	0	0	0
5.283122344e-06	1.256959961e-12	0	0	0	0	0	0	0	0	0	0
5.219874799e-06	1.256407999e-12	0	0	0	0	0	0	0	0	0	0
5.154286928e-06	1.25545705e-12	0	0	0	0	0	0	0	0	0	0
5.086492625e-06	1.253745268e-12	0	0	0	0	0	0	0	0	0	0
5.016619994e-06	1.253046932e-12	0	0	0	0	0	0	0	0	0	0
4.94479726e-06	1.252835096e-12	0	0	0	0	0	0	0	0	0	0
4.871181867e-06	1.250905696e-12	0	0	0	0	0	0	0	0	0	0
4.795898503e-06	1.250594864e-12	0	0	0	0	0	0	0	0	0	0
4.719101121e-06	1.251381417e-12	0	0	0	0	0	0	0	0	0	0
4.640926232e-06	1.251544815e-12	0	0	0	0	0	0	0	0	0	0
4.561529838e-06	1.250208277e-12	0	0	0	0	0	0	0	0	0	0
4.481060213e-06	1.251360395e-12	0	0	0	0	0	0	0	0	0	0
4.399661323e-06	1.25273549e-12	0	0	0	0	0	0	0	0	0	0
4.317479809e-06	1.252876161e-12	0	0	0	0	0	0	0	0	0	0
4.234680868e-06	1.255963209e-12	0	0	0	0	0	0	0	0	0	0
4.15140135e-06	1.256517623e-12	0	0	0	0	0	0	0	0	0	0
4.06779235e-06	1.257981812e-12	0	0	0	0	0	0	0	0	0	0
3.984003857e-06	1.261020096e-12	0	0	0	0	0	0	0	0	0	0
3.90018467e-06	1.262836623e-12	0	0	0	0	0	0	0	0	0	0
3.816475742e-06	1.266219015e-12	0	0	0	0	0	0	0	0	0	0
3.733024196e-06	1.270207264e-12	0	0	0	0	0	0	0	0	0	0
3.649967941e-06	1.273379598e-12	0	0	0	0	0	0	0	0	0	0
3.567451338e-06	1.277628613e-12	0	0	0	0	0	0	0	0	0	0
3.485606657e-06	1.282919789e-12	0	0	0	0	0	0	0	0	0	0
3.404561531e-06	1.287817712e-12	0	0	0	0	0	0	0	0	0	0
