1	1.00000000024849	1.00000000108449	1.00000000524907	1.00000002432316	1.00000010807139	1.00000046286322	1.00000192839362	1.0000062319583	1.00001296694044	1.00002209058813	1.0000335431406	1.00004724911773	1.00006311831532	1.00008104672187	1.00010091744975	1.00012260171233	1.00014595985093	1.00017084240515	1.00019709121671	1.00022454055633	1.00025301826388	1.00028234689323	1.00031234485398	1.00034282754345	1.00037360846326	1.00040450031554	1.00043531607458	1.0004658700306	1.00049597880273	1.00052546231911	1.00055414476253	1.00058185548052	1.00060842985933	1.00063371016176	1.00065754632875	1.00067979674514	1.00070032896971	1.00071902042935	1.00073575907692	1.00075044401153	1.00076298605916	1.00077330831104	1.00078134661586	1.0007870500215	1.00079038116112	1.0007913165781	1.00078984698385	1.00078597744278	1.0007797274784	1.00077113109549	1.00076023671328	1.00074710700567	1.00073181864525	1.00071446194893	1.00069514042397	1.00067397021468	1.00065107945088	1.0006266075009	1.00060070413292	1.00057352858981	1.00054524858409	1.0005160392205	1.00048608185526	1.00045556290159	1.00042467259248	1.00039360371174	1.00036255030517	1.00033170638353	1.00030126462887	1.00027141511535	1.00024234405497	1.0002142325779	1.00018725555618	1.00016158047859	1.00013736638395	1.00011476285883	1.0000939091055	1.0000749330849	1.00005795073927	1.00004306529817	1.00003036667129	1.00001993093106	1.00001181988706	1.000006080754	1.00000274591415	1.00000183277448	1.00000334371806	1.00000726614874	1.00001357262743	1.00002222109779	1.00003315519895	1.00004630466217	1.00006158578857	1.00007890200445	1.00009814449082	1.00011919288352	1.00014191603988	1.00016617286778	1.00019181321232	1.00021867879497	1.00024660419919	1.00027541789631	1.0003049433045	1.00033499987361	1.00036540418824	1.0003959710812	1.00042651475017	1.00045684987007	1.00048679269458	1.00051616214062	1.0005447808501	1.0005724762238	1.00059908142268	1.0006244363322	1.00064838848551	1.0006707939415	1.00069151811375	1.00071043654658	1.00072743563439	1.0007424132804	1.00075527949114	1.00076595690309	1.00077438123779	1.00078050168233	1.00078428119216	1.00078569671377	1.00078473932518	1.0007814142931	1.00077574104606	1.00076775306396	1.00075749768482	1.0007450358306	1.0007304416542	1.0007138021103	1.00069521645285	1.00067479566216	1.00065266180457	1.00062894732771	1.00060379429451	1.00057735355943	1.00054978389085	1.00052125104423	1.00049192679144	1.00046198791252	1.00043161515699	1.00040099218217	1.0003703044766	1.00033973827614	1.00030947948021	1.00027971257416	1.00025061956302	1.0002223789203	1.00019516455388	1.00016914479038	1.00014448137824	1.00012132850974	1.00009983186259	1.00008012766274	1.00006234177155	1.00004658880256	1.00003297127509	1.000021578814	1.00001248740676	1.00000575873022	1.00000143956024	0.999999561277419	1.00000013948133	1.00000317372454	1.00000864737582	1.00001652761962	1.00002676559646	1.00003929668617	1.00005404093324	1.0000709036107	1.00008977591691	1.00011053579665	1.00013304887662	1.00015716950288	1.00018274186704	1.00020960120631	1.00023757506203	1.00026648458083	1.00029614584239	1.00032637119834	1.00035697060709	1.00038775295078	1.00041852732139	1.0004491042648	1.00047929697314	1.00050892241764	1.00053780241594	1.00056576462971	1.00059264349011	1.00061828105016	1.00064252776429	1.00066524319662	1.00068629665983	1.0007055677875	1.00072294704255	1.00073833616486	1.00075164856082	1.00076280963758	1.00077175708441	1.00077844110344	1.00078282459167	1.00078488327601	1.00078460580251	1.00078199378089	1.00077706178463	1.00076983730693	1.00076036067171	1.00074868489876	1.0007348755212	1.00071901035298	1.00070117920339	1.00068148353531	1.00066003606325	1.00063696028726	1.00061238995879	1.00058646847484	1.00055934819779	1.00053118969882	1.00050216092453	1.00047243628787	1.00044219568569	1.00041162344731	1.00038090721967	1.00035023679598	1.00031980289598	1.00028979590679	1.00026040459436	1.00023181479635	1.00020420810826	1.00017776057573	1.00015264140715	1.0001290117215	1.00010702334739	1.00008681768934	1.00006852467716	1.00005226181299	1.00003813332866	1.0000262294634	1.00001662586855	1.00000938314246	1.00000454649548	1.00000214554162	1.0000021942112	1.00000469077692	1.00000961798524	1.00001694328443	1.00002661914171	1.00003858344236	1.00005275996524	1.00006905893014	1.00008737761334	1.00010760102854	1.00012960267055	1.00015324531912	1.00017838190002	1.0002048563999	1.00023250483077	1.0002611562393	1.0002906337556	1.00032075567543	1.00035133656969	1.00038218841447	1.00041312173513	1.00044394675768	1.00047447456056	1.0005045182204	1.00053389394467	1.00056242218487	1.00058992872336	1.00061624572727	1.00064121276304	1.00066467776517	1.00068649795313	1.00070654069069	1.0007246842823	1.00074081870147	1.00075484624691	1.00076668212224	1.0007762549361	1.00078350711961	1.00078839525913	1.00079089034238	1.00079097791706	1.0007886581612	1.00078394586565	1.00077687032887	1.00076747516568	1.00075581803121	1.00074197026243	1.00072601643984	1.00070805387212	1.00068819200723	1.00066655177343	1.00064326485412	1.00061847290056	1.00059232668667	1.00056498521037	1.00053661474621	1.00050738785423	1.00047748235031	1.00044708024385	1.00041636664866	1.00038552867364	1.00035475429974	1.00032423125013	1.00029414586024	1.00026468195456	1.00023601973656	1.00020833469822	1.00018179655528	1.00015656821429	1.00013280477756	1.00011065259187	1.00009024834712	1.00007171823062	1.00005517714283	1.00004072797953	1.00002846098529	1.00001845318191	1.00001076787499	1.00000545424092	1.00000254699598	1.0000020661486	1.00000401683584	1.00000838924466	1.00001515861903	1.00002428535356	1.00003571517472	1.00004937941056	1.00006519534965	1.00008306668968	1.00010288407592	1.00012452572876	1.00014785815954	1.00017273697251	1.00019900775048	1.00022650702043	1.0002550632944	1.00028449817972	1.00031462755124	1.00034526277687	1.00037621198618	1.00040728137063	1.00043827650267	1.00046900366046	1.00049927114427	1.0005288905709	1.00055767813259	1.0005854558082	1.00061205251516	1.00063730519255	1.00066105980703	1.00068317227516	1.00070350929747	1.00072194910098	1.00073838208878	1.00075271139622	1.00076485335463	1.00077473786429	1.00078230867909	1.0007875236057	1.00079035462076	1.00079078790938	1.00078882382877	1.00078447680072	1.00077777513677	1.00076876079967	1.000757489105	1.00074402836614	1.00072845948582	1.00071087549699	1.00069138105503	1.00067009188316	1.00064713417201	1.00062264393404	1.00059676631303	1.0005696548487	1.00054147069635	1.00051238180172	1.00048256203142	1.0004521902596	1.00042144941204	1.00039052546919	1.00035960643012	1.00032888123946	1.00029853868012	1.00026876623465	1.00023974891905	1.00021166809368	1.00018470025714	1.0001590158309	1.00013477794437	1.00011214123249	1.00009125065996	1.00007224038846	1.00005523270442	1.00004033702554	1.00002764900425	1.00001724974458	1.00000920514702	1.00000356539284	1.00000036457594	0.999999620486481	1.0000013345471	1.0000054918989	1.00001206163173	1.00002099715055	1.00003223666801	1.00004570381169	1.00006130833355	1.00007894690841	1.00009850400782	1.00011985283597	1.0001428563141	1.00016736810093	1.00019323363727	1.00022029120412	1.00024837298526	1.00027730612655	1.00030691378589	1.00033701616933	1.00036743155028	1.0003979772698	1.00042847071722	1.00045873029076	1.0004885763385	1.00051783208004	1.00054632450935	1.00057388527872	1.00060035156358	1.00062556690717	1.00064938204328	1.00067165569478	1.00069225534476	1.00071105797653	1.00072795077812	1.00074283180672	1.00075561060794	1.00076620878492	1.0007745605122	1.00078061298943	1.00078432683008	1.00078567638082	1.00078464996731	1.0007812500626	1.00077549337485	1.00076741085139	1.00075704759676	1.00074446270294	1.00072972899045	1.00071293265979	1.00069417285332	1.0006735611283	1.00065122084251	1.00062728645494	1.0006019027443	1.00057522394962	1.00054741283756	1.00051863970236	1.00048908130508	1.00045891975992	1.00042834137563	1.00039753546134	1.00036669310573	1.00033600593933	1.00030566488917	1.00027585893522	1.00024677387768	1.00021859112391	1.00019148650375	1.00016562912163	1.00014118025404	1.00011829230048	1.00009710779606	1.00007775849331	1.00006036452024	1.00004503362068	1.00003186048188	1.00002092615308	1.00001229755748	1.00000602709893	1.00000215236391	1.00000069591841	1.00000166519968	1.00000505250209	1.00001083505706	1.00001897520672	1.00002942067098	1.00004210490747	1.00005694756285	1.00007385501337	1.00009272099106	1.00011342729097	1.00013584455335	1.00015983311419	1.00018524391624	1.00021191947296	1.0002396948773	1.00026839884778	1.0002978548046	1.00032788196897	1.00035829647921	1.00038891251745	1.00041954344096	1.00045000291193	1.00048010601974	1.00050967038944	1.00053851727017	1.00056647259716	1.00059336802124	1.00061904189962	1.00064334024232	1.00066611760864	1.00068723794872	1.00070657538542	1.00072401493229	1.00073945314396	1.00075279869553	1.00076397288821	1.00077291007893	1.00077955803213	1.00078387819234	1.00078584587692	1.00078545038833	1.0007826950462	1.00077759713965	1.00077018780066	1.00076051179985	1.00074862726648	1.00073460533468	1.00071852971859	1.00070049621933	1.00068061216723	1.000658995803	1.0006357756018	1.00061108954457	1.00058508434092	1.00055791460845	1.00052974201294	1.00050073437455	1.0004710647446	1.00044091045778	1.00041045216428	1.00037987284572	1.00034935681854	1.00031908872745	1.00028925253114	1.00026003048141	1.00023160209654	1.0002041431296	1.00017782453226	1.00015281141573	1.00012926201121	1.00010732663392	1.0000871466566	1.00006885350008	1.00005256765046	1.00003839771385	1.00002643952103	1.0000167752949	1.00000947289409	1.00000458514578	1.00000214928058	1.00000218648103	1.0000047015546	1.00000968274019	1.00001710165586	1.00002691339313	1.0000390567611	1.00005345468113	1.00007001472988	1.00008862982578	1.00010917905128	1.00013152860014	1.00015553283721	1.00018103545554	1.00020787071465	1.00023586474253	1.00026483688344	1.00029460107383	1.00032496722904	1.00035574262421	1.00038673325452	1.00041774516081	1.00044858570895	1.00047906481282	1.00050899609321	1.00053819796662	1.00056649466032	1.00059371715178	1.00061970403229	1.00064430229621	1.00066736805845	1.00068876720339	1.00070837596952	1.00072608147365	1.00074178217897	1.00075538831067	1.00076682222236	1.00077601871584	1.00078292531599	1.00078750250182	1.00078972389364	1.00078957639578	1.00078706029314	1.00078218929956	1.00077499055488	1.00076550456761	1.00075378509927	1.00073989898675	1.0007239258986	1.00070595802171	1.00068609967497	1.00066446684686	1.00064118665505	1.00061639672627	1.00059024449596	1.00056288642816	1.00053448715709	1.00050521855305	1.00047525871654	1.0004447909057	1.00041400240346	1.00038308333197	1.00035222542311	1.00032162075498	1.00029146046504	1.00026193345192	1.00023322507801	1.00020551588611	1.0001789803434	1.00015378562611	1.00013009045837	1.00010804401762	1.00008778491829	1.00006944028377	1.00005312491472	1.00003894055981	1.00002697529233	1.00001730299391	1.00000998294483	1.00000505951836	1.00000256197593	1.00000250435926	1.00000488547569	1.00000968897335	1.00001688350353	1.00002642296795	1.00003824684935	1.00005228062372	1.00006843625239	1.00008661275166	1.00010669683713	1.00012856363884	1.00015207748306	1.0001770927356	1.00020345470149	1.00023100057561	1.00025956043865	1.00028895829318	1.00031901313437	1.00034954004997	1.00038035134395	1.00041125767805	1.00044206922501	1.00047259682695	1.00050265315176	1.00053205384033	1.00056061863712	1.00058817249627	1.00061454665593	1.00063957967342	1.00066311841427	1.00068501898859	1.00070514762872	1.00072338150271	1.00073960945853	1.00075373269468	1.00076566535315	1.00077533503155	1.00078268321136	1.00078766560022	1.00079025238636	1.00079042840406	1.00078819320965	1.0007835610679	1.00077656084943	1.00076723584027	1.00075564346502	1.00074185492586	1.00072595475964	1.00070804031608	1.00068822116018	1.00066661840223	1.00064336395952	1.0006185997536	1.00059247684781	1.00056515452977	1.00053679934413	1.00050758408117	1.00047768672717	1.00044728938302	1.00041657715761	1.00038573704317	1.00035495677976	1.00032442371625	1.00029432367527	1.0002648398295	1.0002361515965	1.000208433559	1.00018185441706	1.0001565759783	1.00013275219174	1.00011052823016	1.00009003962562	1.00007141146204	1.0000547576282	1.00004018013435	1.00002776849491	1.00001759917962	1.00000973513539	1.00000422538069	1.00000110467497	1.00000039326493	1.00000209671046	1.00000620579257	1.00001269650616	1.00002153014013	1.00003265344756	1.00004599890773	1.00006148508173	1.0000790170623	1.00009848701794	1.00011977483022	1.0001427488222	1.00016726657517	1.00019317582926	1.00022031546284	1.00024851654423	1.00027760344778	1.00030739502545	1.00033770582349	1.00036834733264	1.00039912925968	1.00042986080709	1.00046035194776	1.00049041468166	1.00051986426227	1.00054852038126	1.0005762083017	1.00060275993118	1.00062801482811	1.00065182113583	1.00067403644082	1.00069452855245	1.00071317620282	1.00072986966631	1.00074451129895	1.0007570159986	1.00076731158702	1.00077533911571	1.00078105309707	1.0007844216633	1.00078542665489	1.00078406364129	1.00078034187585	1.00077428418763	1.00076592681229	1.00075531916465	1.00074252355516	1.00072761485262	1.00071068009541	1.00069181805312	1.0006711387403	1.0006487628838	1.00062482134438	1.00059945449295	1.00057281154124	1.0005450498257	1.00051633404338	1.00048683543735	1.00045673092971	1.00042620219937	1.00039543470289	1.00036461663682	1.00033393784147	1.00030358864783	1.0002737586712	1.00024463555799	1.00021640369447	1.00018924288947	1.00016332704537	1.00013882283443	1.00011588839893	1.00009467209515	1.00007531130127	1.00005793130881	1.00004264431602	1.00002954853927	1.00001872745579	1.00001024918826	1.00000416603765	1.00000051416796	0.999999313442767	1.00000056741041	1.00000426343238	1.00001037294678	1.00001885185723	1.00002964103623	1.00004266693096	1.00005784225904	1.00007506678155	1.00009422814081	1.00011520275086	1.00013785672921	1.00016204685977	1.00018762157768	1.00021442196832	1.00024228277432	1.00027103340527	1.00030049894663	1.00033050116497	1.00036085950759	1.00039139209511	1.00042191670593	1.00045225175122	1.00048221723939	1.00051163572829	1.00054033326326	1.00056814029879	1.0005948926009	1.00062043212741	1.00064460788259	1.00066727674253	1.0006883042474	1.00070756535645	1.00072494516155	1.00074033955489	1.00075365584656	1.00076481332757	1.00077374377427	1.00078039189006	1.00078471568055	1.00078668675896	1.00078629057842	1.0007835265886	1.00077840831437	1.00077096335466	1.00076123330011	1.00074927356856	1.00073515315801	1.00071895431693	1.00070077213242	1.00068071403721	1.00065889923665	1.00063545805777	1.00061053122246	1.00058426904767	1.00055683057605	1.00052838264072	1.00049909886917	1.00046915863146	1.00043874593901	1.00040804830112	1.00037725554706	1.00034655862241	1.00031614836875	1.00028621429643	1.00025694336019	1.00022851874712	1.00020111868656	1.00017491529047	1.00015007343264	1.00012674967386	1.00010509124001	1.00008523505888	1.0000673068615	1.00005142035308	1.00003767645888	1.00002616264995	1.00001695235389	1.00001010445558	1.00000566289277	1.00000365635074	1.00000409805996	1.00000698569929	1.00001230140638	1.00002001189567	1.00003006868262	1.00004240841193	1.00005695328596	1.00007361158884	1.00009227830087	1.00011283579767	1.00013515462809	1.00015909436525	1.0001845045248	1.00021122554502	1.00023908982288	1.00026792280041	1.00029754409502	1.00032776866697	1.00035840801652	1.00038927140236	1.00042016707238	1.00045090349728	1.00048129059707	1.00051114095059	1.00054027097835	1.0005685020897	1.0005956617857	1.00062158471048	1.00064611364442	1.00066910043375	1.00069040685177	1.00070990538814	1.00072747996281	1.00074302656214	1.00075645379505	1.00076768336743	1.00077665047343	1.00078330410271	1.00078760726319	1.0007895371191	1.00078908504511	1.0007862565975	1.00078107140419	1.000773562976	1.00076377844199	1.00075177821244	1.00073763557311	1.00072143621522	1.00070327770529	1.00068326889946	1.00066152930686	1.00063818840621	1.00061338492014	1.00058726605097	1.00055998668178	1.00053170854594	1.00050259936809	1.00047283197918	1.00044258340765	1.00041203394885	1.00038136621417	1.00035076416153	1.00032041210854	1.00029049372976	1.0002611910397	1.00023268336323	1.00020514629568	1.00017875065552	1.00015366143287	1.00013003673848	1.00010802675845	1.00008777272127	1.00006940588504	1.00005304655393	1.00003880313408	1.00002677124034	1.00001703286611	1.00000965562906	1.00000469210585	1.00000217926891	1.00000213803753	1.00000457295501	1.00000947200167	1.00001680655197	1.00002653148167	1.00003858542846	1.00005289120615	1.00006935637016	1.00008787392803	1.00010832318616	1.00013057072065	1.00015447145757	1.00017986984574	1.00020660110357	1.00023449252053	1.00026336479354	1.0002930333793	1.00032330984448	1.00035400319787	1.00038492119044	1.00041587157212	1.00044666329668	1.00047710766867	1.00050701942901	1.00053621777784	1.00056452733512	1.00059177904071	1.00061781099652	1.0006424692538	1.00066560854862	1.00068709298825
