8.014052469e-08	1.675606671e-12	0	0	0	0	0	0	0	0	0	0
1.476830999e-07	9.349938509e-13	0	0	0	0	0	0	0	0	0	0
2.13162478e-07	5.155204504e-13	0	0	0	0	0	0	0	0	0	0
4.053573465e-07	6.065835011e-13	0	0	0	0	0	0	0	0	0	0
1.233859404e-06	1.434181508e-12	0	0	0	0	0	0	0	0	0	0
4.83097186e-06	5.058626499e-12	0	0	0	0	0	0	0	0	0	0
1.966391006e-05	2.06251502e-11	0	0	0	0	0	0	0	0	0	0
5.30011128e-05	5.420690865e-11	0	0	0	0	0	0	0	0	0	0
3.824929905e-05	3.904101022e-11	0	0	0	0	0	0	0	0	0	0
3.821666749e-05	3.90733312e-11	0	0	0	0	0	0	0	0	0	0
3.811636041e-05	3.905576499e-11	0	0	0	0	0	0	0	0	0	0
3.796686716e-05	3.901032812e-11	0	0	0	0	0	0	0	0	0	0
3.777714661e-05	3.894976389e-11	0	0	0	0	0	0	0	0	0	0
3.755143639e-05	3.885728215e-11	0	0	0	0	0	0	0	0	0	0
3.729171323e-05	3.876045825e-11	0	0	0	0	0	0	0	0	0	0
3.699937772e-05	3.864973658e-11	0	0	0	0	0	0	0	0	0	0
3.667539299e-05	3.851111997e-11	0	0	0	0	0	0	0	0	0	0
3.632072148e-05	3.83957272e-11	0	0	0	0	0	0	0	0	0	0
3.593632515e-05	3.823890107e-11	0	0	0	0	0	0	0	0	0	0
3.552327109e-05	3.807669044e-11	0	0	0	0	0	0	0	0	0	0
3.508255867e-05	3.787674517e-11	0	0	0	0	0	0	0	0	0	0
3.461549652e-05	3.766765435e-11	0	0	0	0	0	0	0	0	0	0
3.412337697e-05	3.744804833e-11	0	0	0	0	0	0	0	0	0	0
3.360696696e-05	3.721096496e-11	0	0	0	0	0	0	0	0	0	0
3.306790269e-05	3.696278021e-11	0	0	0	0	0	0	0	0	0	0
3.250747508e-05	3.665362218e-11	0	0	0	0	0	0	0	0	0	0
3.192678454e-05	3.635604156e-11	0	0	0	0	0	0	0	0	0	0
3.132740137e-05	3.604277642e-11	0	0	0	0	0	0	0	0	0	0
3.071057021e-05	3.565493042e-11	0	0	0	0	0	0	0	0	0	0
3.007736584e-05	3.526034772e-11	0	0	0	0	0	0	0	0	0	0
2.942934533e-05	3.484837176e-11	0	0	0	0	0	0	0	0	0	0
2.876734254e-05	3.443005555e-11	0	0	0	0	0	0	0	0	0	0
2.809296223e-05	3.395268453e-11	0	0	0	0	0	0	0	0	0	0
2.740690066e-05	3.343037323e-11	0	0	0	0	0	0	0	0	0	0
2.671041147e-05	3.292742289e-11	0	0	0	0	0	0	0	0	0	0
2.600435873e-05	3.235086467e-11	0	0	0	0	0	0	0	0	0	0
2.52897906e-05	3.176097547e-11	0	0	0	0	0	0	0	0	0	0
2.456707789e-05	3.112777933e-11	0	0	0	0	0	0	0	0	0	0
2.383721506e-05	3.045845176e-11	0	0	0	0	0	0	0	0	0	0
2.310057483e-05	2.975537187e-11	0	0	0	0	0	0	0	0	0	0
2.235773252e-05	2.902196396e-11	0	0	0	0	0	0	0	0	0	0
2.160905612e-05	2.825551188e-11	0	0	0	0	0	0	0	0	0	0
2.085477072e-05	2.744170584e-11	0	0	0	0	0	0	0	0	0	0
2.009509896e-05	2.659798758e-11	0	0	0	0	0	0	0	0	0	0
1.933028492e-05	2.572393844e-11	0	0	0	0	0	0	0	0	0	0
1.856049549e-05	2.482103421e-11	0	0	0	0	0	0	0	0	0	0
1.778579378e-05	2.388427791e-11	0	0	0	0	0	0	0	0	0	0
1.700621087e-05	2.292259907e-11	0	0	0	0	0	0	0	0	0	0
1.62221065e-05	2.192378986e-11	0	0	0	0	0	0	0	0	0	0
1.543346418e-05	2.090371283e-11	0	0	0	0	0	0	0	0	0	0
1.464058692e-05	1.985723541e-11	0	0	0	0	0	0	0	0	0	0
