1.799264578e-08	1.750738046e-12	0	0	0	0	0	0	0	0	0	0
3.055973465e-08	1.216949098e-13	0	0	0	0	0	0	0	0	0	0
4.930371456e-08	1.519309731e-13	0	0	0	0	0	0	0	0	0	0
1.454800491e-07	5.712006602e-14	0	0	0	0	0	0	0	0	0	0
7.232901831e-07	2.412918116e-13	0	0	0	0	0	0	0	0	0	0
3.142837181e-06	1.099832685e-12	0	0	0	0	0	0	0	0	0	0
1.333797683e-05	4.660064019e-12	0	0	0	0	0	0	0	0	0	0
3.766299946e-05	1.141274832e-11	0	0	0	0	0	0	0	0	0	0
3.018205311e-05	6.965578531e-12	0	0	0	0	0	0	0	0	0	0
2.954994241e-05	6.800119778e-12	0	0	0	0	0	0	0	0	0	0
2.86400957e-05	6.570883126e-12	0	0	0	0	0	0	0	0	0	0
2.749401473e-05	6.272851077e-12	0	0	0	0	0	0	0	0	0	0
2.614892073e-05	5.936311417e-12	0	0	0	0	0	0	0	0	0	0
2.464196095e-05	5.563545787e-12	0	0	0	0	0	0	0	0	0	0
2.30123354e-05	5.156302552e-12	0	0	0	0	0	0	0	0	0	0
2.130128763e-05	4.73752197e-12	0	0	0	0	0	0	0	0	0	0
1.955115963e-05	4.318587432e-12	0	0	0	0	0	0	0	0	0	0
1.780421646e-05	3.910903337e-12	0	0	0	0	0	0	0	0	0	0
1.610314676e-05	3.530799922e-12	0	0	0	0	0	0	0	0	0	0
1.448969519e-05	3.18718477e-12	0	0	0	0	0	0	0	0	0	0
1.300378169e-05	2.900913499e-12	0	0	0	0	0	0	0	0	0	0
1.168281788e-05	2.674016006e-12	0	0	0	0	0	0	0	0	0	0
1.055949188e-05	2.5164094e-12	0	0	0	0	0	0	0	0	0	0
9.657836495e-06	2.417475012e-12	0	0	0	0	0	0	0	0	0	0
8.988111723e-06	2.36927742e-12	0	0	0	0	0	0	0	0	0	0
8.542451474e-06	2.348137536e-12	0	0	0	0	0	0	0	0	0	0
8.292604521e-06	2.34642037e-12	0	0	0	0	0	0	0	0	0	0
8.195744851e-06	2.338052896e-12	0	0	0	0	0	0	0	0	0	0
8.202207341e-06	2.318667701e-12	0	0	0	0	0	0	0	0	0	0
8.264517924e-06	2.276920891e-12	0	0	0	0	0	0	0	0	0	0
8.342253882e-06	2.210366376e-12	0	0	0	0	0	0	0	0	0	0
8.404397074e-06	2.111722183e-12	0	0	0	0	0	0	0	0	0	0
8.429011463e-06	1.991076403e-12	0	0	0	0	0	0	0	0	0	0
8.402520232e-06	1.845878491e-12	0	0	0	0	0	0	0	0	0	0
8.317647917e-06	1.681401373e-12	0	0	0	0	0	0	0	0	0	0
8.173326246e-06	1.507213129e-12	0	0	0	0	0	0	0	0	0	0
7.973483248e-06	1.338676309e-12	0	0	0	0	0	0	0	0	0	0
7.726255784e-06	1.184123017e-12	0	0	0	0	0	0	0	0	0	0
7.44322281e-06	1.068617692e-12	0	0	0	0	0	0	0	0	0	0
7.139483173e-06	1.00864204e-12	0	0	0	0	0	0	0	0	0	0
6.831983308e-06	1.020358272e-12	0	0	0	0	0	0	0	0	0	0
6.53944731e-06	1.09993925e-12	0	0	0	0	0	0	0	0	0	0
6.280567658e-06	1.224515045e-12	0	0	0	0	0	0	0	0	0	0
6.071998368e-06	1.381878613e-12	0	0	0	0	0	0	0	0	0	0
5.927458192e-06	1.554932698e-12	0	0	0	0	0	0	0	0	0	0
5.854460383e-06	1.731667459e-12	0	0	0	0	0	0	0	0	0	0
5.854424306e-06	1.903931354e-12	0	0	0	0	0	0	0	0	0	0
5.921195588e-06	2.071676494e-12	0	0	0	0	0	0	0	0	0	0
6.043390565e-06	2.230586494e-12	0	0	0	0	0	0	0	0	0	0
6.206206739e-06	2.374878522e-12	0	0	0	0	0	0	0	0	0	0
6.392976575e-06	2.505686338e-12	0	0	0	0	0	0	0	0	0	0
6.587417062e-06	2.618123221e-12	0	0	0	0	0	0	0	0	0	0
6.774103209e-06	2.712747762e-12	0	0	0	0	0	0	0	0	0	0
6.939525494e-06	2.785631905e-12	0	0	0	0	0	0	0	0	0	0
7.072637615e-06	2.830749147e-12	0	0	0	0	0	0	0	0	0	0
7.164351258e-06	2.849793533e-12	0	0	0	0	0	0	0	0	0	0
7.208689092e-06	2.832480726e-12	0	0	0	0	0	0	0	0	0	0
7.20262193e-06	2.77963152e-12	0	0	0	0	0	0	0	0	0	0
7.146072302e-06	2.687203142e-12	0	0	0	0	0	0	0	0	0	0
7.042537951e-06	2.546340345e-12	0	0	0	0	0	0	0	0	0	0
6.898852551e-06	2.358173588e-12	0	0	0	0	0	0	0	0	0	0
6.725144764e-06	2.124105837e-12	0	0	0	0	0	0	0	0	0	0
6.534986619e-06	1.860056035e-12	0	0	0	0	0	0	0	0	0	0
6.34434724e-06	1.578577895e-12	0	0	0	0	0	0	0	0	0	0
6.171780408e-06	1.351053795e-12	0	0	0	0	0	0	0	0	0	0
6.035894514e-06	1.281167077e-12	0	0	0	0	0	0	0	0	0	0
5.954836641e-06	1.472873397e-12	0	0	0	0	0	0	0	0	0	0
5.942801167e-06	1.910741103e-12	0	0	0	0	0	0	0	0	0	0
6.008595049e-06	2.505203924e-12	0	0	0	0	0	0	0	0	0	0
6.153933353e-06	3.194941813e-12	0	0	0	0	0	0	0	0	0	0
6.37420478e-06	3.943360754e-12	0	0	0	0	0	0	0	0	0	0
6.658546568e-06	4.717673069e-12	0	0	0	0	0	0	0	0	0	0
6.992935843e-06	5.489992996e-12	0	0	0	0	0	0	0	0	0	0
7.360745529e-06	6.240366045e-12	0	0	0	0	0	0	0	0	0	0
7.745359469e-06	6.945769649e-12	0	0	0	0	0	0	0	0	0	0
8.129999336e-06	7.584362329e-12	0	0	0	0	0	0	0	0	0	0
8.499076725e-06	8.131250998e-12	0	0	0	0	0	0	0	0	0	0
8.837689278e-06	8.565084105e-12	0	0	0	0	0	0	0	0	0	0
9.132709873e-06	8.868450539e-12	0	0	0	0	0	0	0	0	0	0
