1.546772073e-08	3.089038351e-12	0	0	0	0	0	0	0	0	0	0
3.010865411e-08	5.402578387e-13	0	0	0	0	0	0	0	0	0	0
3.42789652e-08	4.232846893e-13	0	0	0	0	0	0	0	0	0	0
3.923330116e-08	9.273545777e-13	0	0	0	0	0	0	0	0	0	0
5.628456415e-08	1.795375815e-13	0	0	0	0	0	0	0	0	0	0
1.822521397e-07	1.379552078e-13	0	0	0	0	0	0	0	0	0	0
7.552658104e-07	2.614969161e-13	0	0	0	0	0	0	0	0	0	0
2.370223829e-06	6.59480512e-13	0	0	0	0	0	0	0	0	0	0
2.12182261e-06	4.070605584e-13	0	0	0	0	0	0	0	0	0	0
2.124800593e-06	4.11046494e-13	0	0	0	0	0	0	0	0	0	0
2.124524938e-06	4.073895587e-13	0	0	0	0	0	0	0	0	0	0
2.122531926e-06	4.072425142e-13	0	0	0	0	0	0	0	0	0	0
2.119479866e-06	4.070001366e-13	0	0	0	0	0	0	0	0	0	0
2.115637118e-06	4.092613372e-13	0	0	0	0	0	0	0	0	0	0
2.111111535e-06	4.124268808e-13	0	0	0	0	0	0	0	0	0	0
2.105946607e-06	4.04225587e-13	0	0	0	0	0	0	0	0	0	0
2.100161557e-06	4.014617511e-13	0	0	0	0	0	0	0	0	0	0
2.093765386e-06	4.009872161e-13	0	0	0	0	0	0	0	0	0	0
2.086765721e-06	3.996722119e-13	0	0	0	0	0	0	0	0	0	0
2.079168506e-06	3.986768737e-13	0	0	0	0	0	0	0	0	0	0
2.070978513e-06	3.955511052e-13	0	0	0	0	0	0	0	0	0	0
2.06220403e-06	3.92711452e-13	0	0	0	0	0	0	0	0	0	0
2.05284866e-06	3.920892835e-13	0	0	0	0	0	0	0	0	0	0
2.042921386e-06	3.914026675e-13	0	0	0	0	0	0	0	0	0	0
2.032429422e-06	3.867275692e-13	0	0	0	0	0	0	0	0	0	0
2.021378675e-06	3.850573133e-13	0	0	0	0	0	0	0	0	0	0
2.009778254e-06	3.826722365e-13	0	0	0	0	0	0	0	0	0	0
1.997637346e-06	3.795213885e-13	0	0	0	0	0	0	0	0	0	0
1.984965127e-06	3.776862411e-13	0	0	0	0	0	0	0	0	0	0
1.971767979e-06	3.770431412e-13	0	0	0	0	0	0	0	0	0	0
1.958058955e-06	3.711226847e-13	0	0	0	0	0	0	0	0	0	0
1.943845421e-06	3.696195885e-13	0	0	0	0	0	0	0	0	0	0
1.929140082e-06	3.650327487e-13	0	0	0	0	0	0	0	0	0	0
1.913951116e-06	3.607773326e-13	0	0	0	0	0	0	0	0	0	0
1.898290398e-06	3.614887836e-13	0	0	0	0	0	0	0	0	0	0
1.88217073e-06	3.580798757e-13	0	0	0	0	0	0	0	0	0	0
1.865600656e-06	3.517848038e-13	0	0	0	0	0	0	0	0	0	0
1.848593901e-06	3.476666206e-13	0	0	0	0	0	0	0	0	0	0
1.831164137e-06	3.432942301e-13	0	0	0	0	0	0	0	0	0	0
1.813321756e-06	3.424701326e-13	0	0	0	0	0	0	0	0	0	0
1.795079333e-06	3.375767228e-13	0	0	0	0	0	0	0	0	0	0
1.776450455e-06	3.308768931e-13	0	0	0	0	0	0	0	0	0	0
1.75744867e-06	3.292285431e-13	0	0	0	0	0	0	0	0	0	0
1.738086288e-06	3.233242334e-13	0	0	0	0	0	0	0	0	0	0
1.718378644e-06	3.201075449e-13	0	0	0	0	0	0	0	0	0	0
1.698339231e-06	3.193939691e-13	0	0	0	0	0	0	0	0	0	0
1.677981088e-06	3.110431206e-13	0	0	0	0	0	0	0	0	0	0
1.65731808e-06	3.077720861e-13	0	0	0	0	0	0	0	0	0	0
1.636365326e-06	3.033464248e-13	0	0	0	0	0	0	0	0	0	0
1.615139421e-06	2.979349039e-13	0	0	0	0	0	0	0	0	0	0
1.593650712e-06	2.973498523e-13	0	0	0	0	0	0	0	0	0	0
1.571917383e-06	2.912723609e-13	0	0	0	0	0	0	0	0	0	0
1.549952559e-06	2.897618264e-13	0	0	0	0	0	0	0	0	0	0
1.527772387e-06	2.8059419e-13	0	0	0	0	0	0	0	0	0	0
1.505393675e-06	2.768327314e-13	0	0	0	0	0	0	0	0	0	0
1.482825976e-06	2.780526252e-13	0	0	0	0	0	0	0	0	0	0
1.460089212e-06	2.662023411e-13	0	0	0	0	0	0	0	0	0	0
1.437196763e-06	2.581252405e-13	0	0	0	0	0	0	0	0	0	0
1.414164878e-06	2.519487293e-13	0	0	0	0	0	0	0	0	0	0
1.391010589e-06	2.492638088e-13	0	0	0	0	0	0	0	0	0	0
1.367744765e-06	2.474567966e-13	0	0	0	0	0	0	0	0	0	0
1.344386191e-06	2.523807837e-13	0	0	0	0	0	0	0	0	0	0
1.320950577e-06	2.371517107e-13	0	0	0	0	0	0	0	0	0	0
1.297448954e-06	2.291517751e-13	0	0	0	0	0	0	0	0	0	0
1.273902746e-06	2.271870959e-13	0	0	0	0	0	0	0	0	0	0
1.250322075e-06	2.168211506e-13	0	0	0	0	0	0	0	0	0	0
1.226724293e-06	2.146266021e-13	0	0	0	0	0	0	0	0	0	0
1.203124298e-06	2.089087231e-13	0	0	0	0	0	0	0	0	0	0
1.179537351e-06	2.034256237e-13	0	0	0	0	0	0	0	0	0	0
1.155977223e-06	1.994237926e-13	0	0	0	0	0	0	0	0	0	0
1.132461601e-06	1.938046073e-13	0	0	0	0	0	0	0	0	0	0
1.109001273e-06	1.918039503e-13	0	0	0	0	0	0	0	0	0	0
1.085614375e-06	1.838169183e-13	0	0	0	0	0	0	0	0	0	0
1.062313264e-06	1.82988309e-13	0	0	0	0	0	0	0	0	0	0
1.03911202e-06	1.756490342e-13	0	0	0	0	0	0	0	0	0	0
1.01602869e-06	1.715331719e-13	0	0	0	0	0	0	0	0	0	0
9.930749816e-07	1.648387309e-13	0	0	0	0	0	0	0	0	0	0
9.702624732e-07	1.629281541e-13	0	0	0	0	0	0	0	0	0	0
9.476082931e-07	1.565129322e-13	0	0	0	0	0	0	0	0	0	0
9.251267716e-07	1.548019872e-13	0	0	0	0	0	0	0	0	0	0
