5.731802043e-08	3.318961743e-12	0	0	0	0	0	0	0	0	0	0
1.354940959e-07	6.091700112e-13	0	0	0	0	0	0	0	0	0	0
3.181318692e-07	2.885628067e-13	0	0	0	0	0	0	0	0	0	0
1.323495599e-06	8.203583064e-13	0	0	0	0	0	0	0	0	0	0
6.184887089e-06	3.256582503e-12	0	0	0	0	0	0	0	0	0	0
2.742603342e-05	1.361481811e-11	0	0	0	0	0	0	0	0	0	0
0.0001170922352	6.371649477e-11	0	0	0	0	0	0	0	0	0	0
0.0003382611215	2.985715581e-10	0	0	0	0	0	0	0	0	0	0
0.0002777426781	1.661328272e-10	0	0	0	0	0	0	0	0	0	0
0.0002754183759	1.639841736e-10	0	0	0	0	0	0	0	0	0	0
0.0002713937659	1.608937906e-10	0	0	0	0	0	0	0	0	0	0
0.0002658809582	1.58473171e-10	0	0	0	0	0	0	0	0	0	0
0.000259020485	1.552440052e-10	0	0	0	0	0	0	0	0	0	0
0.0002509311332	1.515513749e-10	0	0	0	0	0	0	0	0	0	0
0.0002417382144	1.466087128e-10	0	0	0	0	0	0	0	0	0	0
0.000231578543	1.430779487e-10	0	0	0	0	0	0	0	0	0	0
0.0002206061101	1.401286907e-10	0	0	0	0	0	0	0	0	0	0
0.0002089916541	1.368101802e-10	0	0	0	0	0	0	0	0	0	0
0.000196919742	1.33180151e-10	0	0	0	0	0	0	0	0	0	0
0.0001845873852	1.308381599e-10	0	0	0	0	0	0	0	0	0	0
0.0001721975378	1.278403145e-10	0	0	0	0	0	0	0	0	0	0
0.0001599567683	1.266270549e-10	0	0	0	0	0	0	0	0	0	0
0.0001480654455	1.238627175e-10	0	0	0	0	0	0	0	0	0	0
0.0001367164359	1.222827133e-10	0	0	0	0	0	0	0	0	0	0
0.0001260769497	1.205216903e-10	0	0	0	0	0	0	0	0	0	0
0.0001162835559	1.191119552e-10	0	0	0	0	0	0	0	0	0	0
0.0001074296424	1.17511952e-10	0	0	0	0	0	0	0	0	0	0
9.955674254e-05	1.157684841e-10	0	0	0	0	0	0	0	0	0	0
9.265116319e-05	1.138144581e-10	0	0	0	0	0	0	0	0	0	0
8.664128844e-05	1.117411032e-10	0	0	0	0	0	0	0	0	0	0
8.140778085e-05	1.094210259e-10	0	0	0	0	0	0	0	0	0	0
7.680942378e-05	1.067715891e-10	0	0	0	0	0	0	0	0	0	0
7.268954282e-05	1.038083416e-10	0	0	0	0	0	0	0	0	0	0
6.890863828e-05	1.004621237e-10	0	0	0	0	0	0	0	0	0	0
6.535152061e-05	9.678430398e-11	0	0	0	0	0	0	0	0	0	0
6.194215369e-05	9.275425576e-11	0	0	0	0	0	0	0	0	0	0
5.864467688e-05	8.838184744e-11	0	0	0	0	0	0	0	0	0	0
5.546279828e-05	8.370023772e-11	0	0	0	0	0	0	0	0	0	0
