7.99283013e-09	2.079555645e-12	0	0	0	0	0	0	0	0	0	0
1.224968035e-08	2.588941486e-13	0	0	0	0	0	0	0	0	0	0
1.754470861e-08	3.344241561e-13	0	0	0	0	0	0	0	0	0	0
2.162954119e-08	1.396403336e-13	0	0	0	0	0	0	0	0	0	0
2.95435272e-08	9.44509699e-14	0	0	0	0	0	0	0	0	0	0
6.3810779e-08	3.262718131e-14	0	0	0	0	0	0	0	0	0	0
2.152878253e-07	6.522274753e-14	0	0	0	0	0	0	0	0	0	0
5.878621251e-07	1.624754931e-13	0	0	0	0	0	0	0	0	0	0
4.874984327e-07	1.205150102e-13	0	0	0	0	0	0	0	0	0	0
4.880414067e-07	1.214203692e-13	0	0	0	0	0	0	0	0	0	0
4.878660122e-07	1.20956183e-13	0	0	0	0	0	0	0	0	0	0
4.872961006e-07	1.253778405e-13	0	0	0	0	0	0	0	0	0	0
4.864730595e-07	1.21059581e-13	0	0	0	0	0	0	0	0	0	0
4.854565775e-07	1.210900979e-13	0	0	0	0	0	0	0	0	0	0
4.842712646e-07	1.20587027e-13	0	0	0	0	0	0	0	0	0	0
4.829279038e-07	1.207100181e-13	0	0	0	0	0	0	0	0	0	0
4.814328034e-07	1.205451774e-13	0	0	0	0	0	0	0	0	0	0
4.797895737e-07	1.207621471e-13	0	0	0	0	0	0	0	0	0	0
4.780021314e-07	1.203863251e-13	0	0	0	0	0	0	0	0	0	0
4.760737899e-07	1.206106503e-13	0	0	0	0	0	0	0	0	0	0
4.740080644e-07	1.221368919e-13	0	0	0	0	0	0	0	0	0	0
4.718089535e-07	1.20323025e-13	0	0	0	0	0	0	0	0	0	0
4.694807558e-07	1.206051037e-13	0	0	0	0	0	0	0	0	0	0
4.670272468e-07	1.206043389e-13	0	0	0	0	0	0	0	0	0	0
4.644541028e-07	1.206544264e-13	0	0	0	0	0	0	0	0	0	0
4.617644466e-07	1.214880685e-13	0	0	0	0	0	0	0	0	0	0
4.589629593e-07	1.212799648e-13	0	0	0	0	0	0	0	0	0	0
4.560574611e-07	1.197404673e-13	0	0	0	0	0	0	0	0	0	0
4.530487329e-07	1.198812356e-13	0	0	0	0	0	0	0	0	0	0
4.49947097e-07	1.196103592e-13	0	0	0	0	0	0	0	0	0	0
4.467552771e-07	1.193485272e-13	0	0	0	0	0	0	0	0	0	0
4.434791318e-07	1.195847584e-13	0	0	0	0	0	0	0	0	0	0
4.401255386e-07	1.198474622e-13	0	0	0	0	0	0	0	0	0	0
4.36698183e-07	1.19887669e-13	0	0	0	0	0	0	0	0	0	0
4.332040284e-07	1.200078863e-13	0	0	0	0	0	0	0	0	0	0
4.29650042e-07	1.194144688e-13	0	0	0	0	0	0	0	0	0	0
4.260413486e-07	1.194236029e-13	0	0	0	0	0	0	0	0	0	0
4.223846096e-07	1.198004782e-13	0	0	0	0	0	0	0	0	0	0
4.186858234e-07	1.189408523e-13	0	0	0	0	0	0	0	0	0	0
4.149494574e-07	1.188195516e-13	0	0	0	0	0	0	0	0	0	0
4.111836535e-07	1.211167897e-13	0	0	0	0	0	0	0	0	0	0
4.073948296e-07	1.189574232e-13	0	0	0	0	0	0	0	0	0	0
4.035871139e-07	1.184874787e-13	0	0	0	0	0	0	0	0	0	0
3.997679911e-07	1.185395564e-13	0	0	0	0	0	0	0	0	0	0
3.95941739e-07	1.20001008e-13	0	0	0	0	0	0	0	0	0	0
3.921166348e-07	1.190776014e-13	0	0	0	0	0	0	0	0	0	0
3.882963531e-07	1.207008979e-13	0	0	0	0	0	0	0	0	0	0
3.844887521e-07	1.202659782e-13	0	0	0	0	0	0	0	0	0	0
