2.253620231e-08	8.252814262e-13	0	0	0	0	0	0	0	0	0	0
3.129724421e-08	1.242733102e-13	0	0	0	0	0	0	0	0	0	0
1.385283094e-07	8.74407504e-14	0	0	0	0	0	0	0	0	0	0
6.490215594e-07	2.109783977e-13	0	0	0	0	0	0	0	0	0	0
3.027651003e-06	8.779436062e-13	0	0	0	0	0	0	0	0	0	0
1.337391595e-05	3.875874016e-12	0	0	0	0	0	0	0	0	0	0
5.636132856e-05	3.422255452e-11	0	0	0	0	0	0	0	0	0	0
0.0001522745484	4.929339572e-10	0	0	0	0	0	0	0	0	0	0
0.0001123550901	2.894556036e-10	0	0	0	0	0	0	0	0	0	0
0.000106441325	2.568252955e-10	0	0	0	0	0	0	0	0	0	0
9.890894269e-05	2.165798664e-10	0	0	0	0	0	0	0	0	0	0
9.050542766e-05	1.73956763e-10	0	0	0	0	0	0	0	0	0	0
8.191691297e-05	1.33768376e-10	0	0	0	0	0	0	0	0	0	0
7.369550585e-05	9.921307679e-11	0	0	0	0	0	0	0	0	0	0
6.620239313e-05	7.194837995e-11	0	0	0	0	0	0	0	0	0	0
5.959463947e-05	5.232003788e-11	0	0	0	0	0	0	0	0	0	0
5.385953971e-05	3.938446315e-11	0	0	0	0	0	0	0	0	0	0
4.888046494e-05	3.15025867e-11	0	0	0	0	0	0	0	0	0	0
4.4515469e-05	2.670619727e-11	0	0	0	0	0	0	0	0	0	0
4.064625626e-05	2.354895118e-11	0	0	0	0	0	0	0	0	0	0
3.720666364e-05	2.123883899e-11	0	0	0	0	0	0	0	0	0	0
3.417122838e-05	1.947214083e-11	0	0	0	0	0	0	0	0	0	0
3.154354132e-05	1.817498502e-11	0	0	0	0	0	0	0	0	0	0
2.932746393e-05	1.73268677e-11	0	0	0	0	0	0	0	0	0	0
2.751193222e-05	1.69309116e-11	0	0	0	0	0	0	0	0	0	0
2.606375533e-05	1.702166571e-11	0	0	0	0	0	0	0	0	0	0
2.493248256e-05	1.762771269e-11	0	0	0	0	0	0	0	0	0	0
2.406359829e-05	1.875438607e-11	0	0	0	0	0	0	0	0	0	0
2.34097308e-05	2.049630443e-11	0	0	0	0	0	0	0	0	0	0
2.293820709e-05	2.293614239e-11	0	0	0	0	0	0	0	0	0	0
2.263410934e-05	2.606743114e-11	0	0	0	0	0	0	0	0	0	0
2.249405091e-05	2.999201135e-11	0	0	0	0	0	0	0	0	0	0
2.251807428e-05	3.467360685e-11	0	0	0	0	0	0	0	0	0	0
2.270454025e-05	4.012841961e-11	0	0	0	0	0	0	0	0	0	0
2.303819285e-05	4.614617296e-11	0	0	0	0	0	0	0	0	0	0
2.348700507e-05	5.261760204e-11	0	0	0	0	0	0	0	0	0	0
2.400020729e-05	5.917974643e-11	0	0	0	0	0	0	0	0	0	0
2.451150126e-05	6.549450223e-11	0	0	0	0	0	0	0	0	0	0
2.494005843e-05	7.108163221e-11	0	0	0	0	0	0	0	0	0	0
2.520190172e-05	7.549659767e-11	0	0	0	0	0	0	0	0	0	0
2.521278298e-05	7.826045875e-11	0	0	0	0	0	0	0	0	0	0
2.489752504e-05	7.900720442e-11	0	0	0	0	0	0	0	0	0	0
2.419927877e-05	7.754696359e-11	0	0	0	0	0	0	0	0	0	0
2.308278681e-05	7.384707167e-11	0	0	0	0	0	0	0	0	0	0
2.154347782e-05	6.810287139e-11	0	0	0	0	0	0	0	0	0	0
1.961072201e-05	6.068619535e-11	0	0	0	0	0	0	0	0	0	0
1.735093932e-05	5.210781957e-11	0	0	0	0	0	0	0	0	0	0
1.487036794e-05	4.295467713e-11	0	0	0	0	0	0	0	0	0	0
1.231707134e-05	3.380819417e-11	0	0	0	0	0	0	0	0	0	0
9.891685977e-06	2.519174447e-11	0	0	0	0	0	0	0	0	0	0
7.86856392e-06	1.753639337e-11	0	0	0	0	0	0	0	0	0	0
6.58839505e-06	1.117770907e-11	0	0	0	0	0	0	0	0	0	0
6.287635117e-06	6.348931982e-12	0	0	0	0	0	0	0	0	0	0
6.797903472e-06	3.213696047e-12	0	0	0	0	0	0	0	0	0	0
7.708822728e-06	1.911005631e-12	0	0	0	0	0	0	0	0	0	0
8.744376646e-06	2.197104512e-12	0	0	0	0	0	0	0	0	0	0
9.836664824e-06	3.969581843e-12	0	0	0	0	0	0	0	0	0	0
1.105376753e-05	7.343931912e-12	0	0	0	0	0	0	0	0	0	0
1.252073571e-05	1.22024212e-11	0	0	0	0	0	0	0	0	0	0
1.435485249e-05	1.836757233e-11	0	0	0	0	0	0	0	0	0	0
1.661774327e-05	2.568468986e-11	0	0	0	0	0	0	0	0	0	0
1.930631607e-05	3.390170592e-11	0	0	0	0	0	0	0	0	0	0
2.236824942e-05	4.285144352e-11	0	0	0	0	0	0	0	0	0	0
2.573232111e-05	5.219753947e-11	0	0	0	0	0	0	0	0	0	0
2.931731272e-05	6.168756532e-11	0	0	0	0	0	0	0	0	0	0
3.304321363e-05	7.104486532e-11	0	0	0	0	0	0	0	0	0	0
3.684314993e-05	8.002226966e-11	0	0	0	0	0	0	0	0	0	0
4.065577505e-05	8.850712153e-11	0	0	0	0	0	0	0	0	0	0
4.443166576e-05	9.623707143e-11	0	0	0	0	0	0	0	0	0	0
4.81285152e-05	1.03257972e-10	0	0	0	0	0	0	0	0	0	0
5.17106483e-05	1.094101012e-10	0	0	0	0	0	0	0	0	0	0
5.515390799e-05	1.151986336e-10	0	0	0	0	0	0	0	0	0	0
5.843183887e-05	1.205706124e-10	0	0	0	0	0	0	0	0	0	0
6.152910869e-05	1.25374402e-10	0	0	0	0	0	0	0	0	0	0
6.442234072e-05	1.30140152e-10	0	0	0	0	0	0	0	0	0	0
6.709376831e-05	1.34702609e-10	0	0	0	0	0	0	0	0	0	0
6.951735613e-05	1.388121913e-10	0	0	0	0	0	0	0	0	0	0
7.166002623e-05	1.423751814e-10	0	0	0	0	0	0	0	0	0	0
7.34851572e-05	1.450328236e-10	0	0	0	0	0	0	0	0	0	0
7.494729195e-05	1.465229773e-10	0	0	0	0	0	0	0	0	0	0
7.600323048e-05	1.465121109e-10	0	0	0	0	0	0	0	0	0	0
7.661096953e-05	1.445217086e-10	0	0	0	0	0	0	0	0	0	0
7.674407988e-05	1.403985398e-10	0	0	0	0	0	0	0	0	0	0
7.639471096e-05	1.342577974e-10	0	0	0	0	0	0	0	0	0	0
7.558424681e-05	1.258935914e-10	0	0	0	0	0	0	0	0	0	0
7.436372165e-05	1.156736818e-10	0	0	0	0	0	0	0	0	0	0
